edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2000 Summer Olympics,25,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",8518,Edvaldo Valério,93319,13,,True
2000 Summer Olympics,25,BRA,Swimming,"100 metres Backstroke, Men",8399,Alexandre Massura,45662,13,,False
2000 Summer Olympics,25,BRA,Swimming,"100 metres Backstroke, Men",8399,Rogério Romero,45682,23,,False
2000 Summer Olympics,25,BRA,Swimming,"200 metres Backstroke, Men",8412,Rogério Romero,45682,7,,False
2000 Summer Olympics,25,BRA,Swimming,"200 metres Backstroke, Men",8412,Leonardo Costa,93314,14,,False
2000 Summer Olympics,25,BRA,Swimming,"100 metres Breaststroke, Men",8424,Eduardo Fischer,93315,31,,False
2000 Summer Olympics,25,BRA,Swimming,"4 × 100 metres Medley Relay, Men",8532,Gustavo Borges,45612,12,,True
2000 Summer Olympics,25,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",8518,Luiz Lima,45651,13,,True
2000 Summer Olympics,25,BRA,Swimming,"4 × 100 metres Medley Relay, Men",8532,Eduardo Fischer,93315,12,,True
2000 Summer Olympics,25,BRA,Swimming,"400 metres Freestyle, Men",8381,Luiz Lima,45651,17,,False
2000 Summer Olympics,25,BRA,Swimming,"100 metres Freestyle, Men",8352,Xuxa Scherer,45685,DNS,,False
2000 Summer Olympics,25,BRA,Sailing,"One Person Dinghy, Men",10660,Christoph Bergmann,61317,11,,False
2000 Summer Olympics,25,BRA,Sailing,"Two Person Dinghy, Men",10702,Alexandre Paradeda,92778,26,,True
2000 Summer Olympics,25,BRA,Sailing,"Two Person Dinghy, Men",10702, Bochecha,92782,26,,True
2000 Summer Olympics,25,BRA,Sailing,"One Person Dinghy, Open",10786,Robert Scheidt,63567,2,Silver,False
2000 Summer Olympics,25,BRA,Sailing,"Two Person Keelboat, Open",10807,Torben Grael,62180,3,Bronze,True
2000 Summer Olympics,25,BRA,Sailing,"Two Person Keelboat, Open",10807,Marcelo Ferreira,62000,3,Bronze,True
2000 Summer Olympics,25,BRA,Swimming,"200 metres Freestyle, Men",8368,Rodrigo Castro,93313,33,,False
2000 Summer Olympics,25,BRA,Sailing,"Multihull, Open",10828,Kiko Pellicano,63266,11,,True
2000 Summer Olympics,25,BRA,Sailing,"Windsurfer, Women",10744,Christina Forte,61002,26,,False
2000 Summer Olympics,25,BRA,Sailing,"Two Person Dinghy, Women",10765,Fernanda Oliveira,92780,19,,True
2000 Summer Olympics,25,BRA,Sailing,"Two Person Dinghy, Women",10765,Maria Krahe,92783,19,,True
2000 Summer Olympics,25,BRA,Swimming,"50 metres Freestyle, Men",8336,Xuxa Scherer,45685,20,,False
2000 Summer Olympics,25,BRA,Swimming,"50 metres Freestyle, Men",8336,Edvaldo Valério,93319,=23,,False
2000 Summer Olympics,25,BRA,Swimming,"100 metres Freestyle, Men",8352,Gustavo Borges,45612,16,,False
2000 Summer Olympics,25,BRA,Sailing,"Multihull, Open",10828, Santinha,92781,11,,True
2000 Summer Olympics,25,BRA,Swimming,"4 × 100 metres Medley Relay, Men",8532,Alexandre Massura,45662,12,,True
2000 Summer Olympics,25,BRA,Swimming,"4 × 100 metres Medley Relay, Men",8532,Xuxa Scherer,45685,12,,True
2000 Summer Olympics,25,BRA,Swimming,"100 metres Backstroke, Women",8606,Fabíola Molina,93317,24,,False
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Dante,94474,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Douglas,52066,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Giba,94478,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Kid,94480,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Giovane,52082,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Gustavo,94476,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660,André Heller,94479,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Marcelinho,94475,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Max,52099,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Nalbert,52060,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Women",37710, Elisângela,94511,3,Bronze,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Women",37710, Kiki,94506,3,Bronze,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Women",37710, Fofão,52050,3,Bronze,True
2000 Summer Olympics,25,QAT,Weightlifting,"Super-Heavyweight, Men",30224,Jaber Salem,94755,4,,False
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Maurício,52089,6,,True
2000 Summer Olympics,25,BRA,Volleyball,"Volleyball, Men",37660, Tande,52108,6,,True
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Women",21164,Carla Moreno,94448,DNF,,False
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Women",21164,Mariana Ohata,94449,DNF,,False
2000 Summer Olympics,25,BRA,Swimming,"100 metres Butterfly, Women",8652,Fabíola Molina,93317,36,,False
2000 Summer Olympics,25,BRA,Table Tennis,"Singles, Men",48003,Hugo Hoyama,710,=33,,False
2000 Summer Olympics,25,BRA,Table Tennis,"Doubles, Men",48121,Carlos Kawai,712,=17,,True
2000 Summer Olympics,25,BRA,Table Tennis,"Doubles, Men",48121,Hugo Hoyama,710,=17,,True
2000 Summer Olympics,25,BRA,Table Tennis,"Singles, Women",48187,Lígia da Silva,93947,=49,,False
2000 Summer Olympics,25,BRA,Taekwondo,"Featherweight, Women",28145,Carmen Silva,94081,=10,,False
2000 Summer Olympics,25,BRA,Tennis,"Singles, Men",45658,Guga Kuerten,94194,=5,,False
2000 Summer Olympics,25,BRA,Tennis,"Doubles, Men",45729,Guga Kuerten,94194,=17,,True
2000 Summer Olympics,25,BRA,Tennis,"Doubles, Men",45729,Jaime Oncins,715,=17,,True
2000 Summer Olympics,25,BRA,Tennis,"Doubles, Women",45838,Joana Cortez,94193,=9,,True
2000 Summer Olympics,25,BRA,Tennis,"Doubles, Women",45838,Vanessa Menga,706,=9,,True
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Men",21155,Leandro de Macedo,94446,14,,False
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Men",21155,Juraci Moreira Júnior,94447,22,,False
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Men",21155,Armando Barcellos,94445,39,,False
2000 Summer Olympics,25,BRA,Triathlon,"Olympic Distance, Women",21164,Sandra Soldán,94450,11,,False
2000 Summer Olympics,25,BRA,Sailing,"Windsurfer, Men",10681, Bimba,92779,15,,False
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Fabiano,90977,7,,True
2000 Summer Olympics,25,BRA,Rowing,"Single Sculls, Men",159542, Macarrão,88894,13,,False
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Thalita Nakadomari,91248,8,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Cidinha,90888,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Daniela,90889,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Formiga,24133,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Kátia Cilene,24141,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Maycon,90892,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Mônica,90893,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Andréia,90887,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Nenê,24130,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Raquel,90894,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Rosana,90895,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Roseli,90896,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202,Simone Jatobá,90897,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Sissi,24127,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Suzana,90898,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Pretinha,24132,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Tânia Maranhão,24139,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Juliana,90891,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Leandro,700719,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Fábio Bilica,90979,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Helton,90981,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Lucas,90982,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Edú,90976,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Marcos Paulo,90984,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Mozart,90985,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, André Luis,700763,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Roger,90986,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Geovanni,90980,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Lúcio,90983,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Alexandre Rotweiller,700032,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Júlio César,700220,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161,Fábio Costa,700249,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Flávio,700377,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Men",34161, Ronaldinho Gaúcho,90987,7,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Marisa Nogueira,24135,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202,Grazielle Nascimento,102670,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Mayla,700807,4,,True
2000 Summer Olympics,25,BRA,Judo,"Lightweight, Men",18504,Tiago Camilo,92234,2,Silver,False
2000 Summer Olympics,25,BRA,Judo,"Half-Middleweight, Men",18566,Marcel Aragão,92233,AC,,False
2000 Summer Olympics,25,BRA,Judo,"Middleweight, Men",18631,Carlos Honorato,92237,2,Silver,False
2000 Summer Olympics,25,BRA,Judo,"Half-Heavyweight, Men",18688,Mário Sabino Júnior,92242,=7,,False
2000 Summer Olympics,25,BRA,Judo,"Heavyweight, Men",18747,Daniel Hernandes,92236,=9,,False
2000 Summer Olympics,25,BRA,Judo,"Extra-Lightweight, Women",18805,Mariana Martins,92241,=9,,False
2000 Summer Olympics,25,BRA,Judo,"Half-Lightweight, Men",18441,Henrique Guimarães,33803,=9,,False
2000 Summer Olympics,25,BRA,Judo,"Lightweight, Women",18896,Tânia Ferreira,92235,=9,,False
2000 Summer Olympics,25,BRA,Judo,"Half-Heavyweight, Women",19031,Edinanci da Silva,33149,=7,,False
2000 Summer Olympics,25,BRA,Judo,"Heavyweight, Women",19078,Priscila Marques,92240,=7,,False
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Camila Ferezin,91244,8,,True
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Natália Scherer,91245,8,,True
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Flávia de Faria,91246,8,,True
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Alessandra Ferezin,91247,8,,True
2000 Summer Olympics,25,BRA,Judo,"Half-Middleweight, Women",18942,Vânia Ishii,92238,=7,,False
2000 Summer Olympics,25,BRA,Judo,"Extra-Lightweight, Men",18380,Denílson Lourenço,92239,AC,,False
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Fátima,2304756,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Viviani Emerick,91632,8,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Nildinha,700893,4,,True
2000 Summer Olympics,25,BRA,Football,"Football, Women",34202, Maravilha,700785,4,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Alessandra,88827,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Chicôria,88832,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Chana,91634,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Dilane Roese,88830,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Daly,91635,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Lucila,88833,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Meg Montão,91636,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Meg Conte,91631,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Zezé,88831,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Rosana de Aleluia,91630,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Sandra de Oliveira,88828,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997,Valéria de Oliveira,88829,8,,True
2000 Summer Olympics,25,BRA,Handball,"Handball, Women",34997, Vivi,91633,8,,True
2000 Summer Olympics,25,BRA,Rhythmic Gymnastics,"Group, Women",67567,Dayane Camilo,91249,8,,True
2000 Summer Olympics,25,QAT,Weightlifting,"Heavyweight, Men",30215,Asaad Said Saif,94754,3,Bronze,False
2000 Summer Olympics,25,AUS,Artistic Gymnastics,"Balance Beam, Women",70827,Brooke Walker,91221,=56 r1/1,,False
2000 Summer Olympics,25,AUS,Artistic Gymnastics,"Balance Beam, Women",70827,Alexandra Croak,91216,=21 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Pommelled Horse, Men",70792,Maksim Alyoshin,91552,=62 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Pommelled Horse, Men",70792,Yevgeny Podgorny,30979,=60 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Pommelled Horse, Men",70792,Aleksey Bondarenko,91553,=12 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Pommelled Horse, Men",70792,Nikolay Kryukov,30975,8,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Pommelled Horse, Men",70792,Aleksey Nemov,30978,3,Bronze,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Rings, Men",70790,Yevgeny Podgorny,30979,=39 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Yekaterina Lobaznyuk,91556,4,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Rings, Men",70790,Nikolay Kryukov,30975,=26 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Rings, Men",70790,Aleksey Bondarenko,91553,=14 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Rings, Men",70790,Aleksey Nemov,30978,=14 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horizontal Bar, Men",70788,Yevgeny Podgorny,30979,64 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horizontal Bar, Men",70788,Nikolay Kryukov,30975,=29 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horizontal Bar, Men",70788,Maksim Alyoshin,91552,3 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horizontal Bar, Men",70788,Aleksey Bondarenko,91553,4,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Rings, Men",70790,Maksim Alyoshin,91552,=18 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horizontal Bar, Men",70788,Aleksey Nemov,30978,1,Gold,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Yelena Zamolodchikova,91559,6,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Yelena Produnova,91557,5 r1/2,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Women",70823,Yelena Zamolodchikova,91559,1,Gold,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Women",70821,Anna Chepeleva,91558,27 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Women",70821,Yekaterina Lobaznyuk,91556,=11 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Women",70821,Yelena Produnova,91557,9 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Women",70821,Svetlana Khorkina,29050,2,Silver,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Women",70821,Yelena Zamolodchikova,91559,1,Gold,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Svetlana Khorkina,29050,10,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Anna Chepeleva,91558,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Yelena Zamolodchikova,91559,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Yelena Produnova,91557,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Yekaterina Lobaznyuk,91556,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Svetlana Khorkina,29050,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Anna Chepeleva,91558,84 r1/2,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Women",70794,Anastasiya Kolesnikova,91555,81 r1/2,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Women",70805,Anastasiya Kolesnikova,91555,2,Silver,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Parallel Bars, Men",70786,Nikolay Kryukov,30975,=68 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Parallel Bars, Men",70786,Maksim Alyoshin,91552,65 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Parallel Bars, Men",70786,Yevgeny Podgorny,30979,=29 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Nikolay Kryukov,30975,56 r1/2,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Yevgeny Podgorny,30979,25 r1/2,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Maksim Alyoshin,91552,19,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Aleksey Bondarenko,91553,7,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Aleksey Nemov,30978,1,Gold,False
2000 Summer Olympics,25,RUS,Archery,"Individual, Women",41175,Nataliya Bolotova,83186,6,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Individual All-Around, Men",70745,Dmitry Drevin,91554,96 r1/2,,False
2000 Summer Olympics,25,RUS,Archery,"Team, Men",41153,Yury Leontyev,2198,4,,True
2000 Summer Olympics,25,RUS,Archery,"Team, Men",41153,Balzhinima Tsyrempilov,2110,4,,True
2000 Summer Olympics,25,RUS,Archery,"Individual, Men",41079,Bair Badyonov,2108,52,,False
2000 Summer Olympics,25,RUS,Archery,"Individual, Men",41079,Yury Leontyev,2198,34,,False
2000 Summer Olympics,25,RUS,Archery,"Individual, Men",41079,Balzhinima Tsyrempilov,2110,7,,False
2000 Summer Olympics,25,SLO,Archery,"Individual, Men",41079,Peter Koprivnikar,2111,53,,False
2000 Summer Olympics,25,SLO,Artistic Gymnastics,"Individual All-Around, Men",70745,Mitja Petkovšek,91571,97 r1/2,,False
2000 Summer Olympics,25,RUS,Archery,"Team, Men",41153,Bair Badyonov,2108,4,,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Men",70760,Aleksey Nemov,30978,3,Bronze,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Men",70760,Aleksey Bondarenko,91553,3,Bronze,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Men",70760,Maksim Alyoshin,91552,3,Bronze,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Parallel Bars, Men",70786,Aleksey Bondarenko,91553,=27 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Parallel Bars, Men",70786,Aleksey Nemov,30978,3,Bronze,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Men",70784,Yevgeny Podgorny,30979,=37 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Men",70784,Maksim Alyoshin,91552,=25 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Men",70784,Nikolay Kryukov,30975,=21 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Men",70784,Aleksey Nemov,30978,4,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Horse Vault, Men",70784,Aleksey Bondarenko,91553,2,Silver,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Men",70782,Dmitry Drevin,91554,=36 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Men",70782,Maksim Alyoshin,91552,=34 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Men",70782,Aleksey Bondarenko,91553,=16 r1/1,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Men",70782,Yevgeny Podgorny,30979,8,,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Floor Exercise, Men",70782,Aleksey Nemov,30978,2,Silver,False
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Men",70760,Dmitry Drevin,91554,3,Bronze,True
2000 Summer Olympics,25,RUS,Artistic Gymnastics,"Team All-Around, Men",70760,Nikolay Kryukov,30975,3,Bronze,True
