edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Pat LaFontaine,88811,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Brett Hull,100712,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Jamie Langenbrunner,100717,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Kevin Hatcher,100723,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Derian Hatcher,100714,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Bill Guerin,100711,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Adam Deadmarsh,100710,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,John LeClair,100720,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Chris Chelios,84712,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Bryan Berard,100713,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Tony Amonte,100726,=5,,True
1998 Winter Olympics,46,USA,Freestyle Skiing,"Aerials, Women",1839,Stacey Blumer,99824,20,,False
1998 Winter Olympics,46,USA,Freestyle Skiing,"Aerials, Women",1839,Tracy Evans,81039,17,,False
1998 Winter Olympics,46,USA,Freestyle Skiing,"Aerials, Women",1839,Nikki Stone,82470,1,Gold,False
1998 Winter Olympics,46,USA,Freestyle Skiing,"Moguls, Women",1846,Ann Battelle,80600,10,,False
1998 Winter Olympics,46,USA,Freestyle Skiing,"Moguls, Women",1846,Liz McIntyre,81794,8,,False
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Keith Carney,100722,=5,,True
1998 Winter Olympics,46,USA,Nordic Combined,"Individual, Men",2311,Bill Demong,99983,34,,False
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Brian Leetch,89513,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Joel Otto,100719,=5,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"500 metres, Men",627,Andy Gabel,85897,7,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"500 metres, Men",627,Dan Weinstein,100248,17,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"500 metres, Men",627,Rusty Smith,100250,22,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"1,000 metres, Men",647,Andy Gabel,85897,4,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"1,000 metres, Men",647,Rusty Smith,100250,13,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"1,000 metres, Men",647,Scott Koons,100258,25,,False
1998 Winter Olympics,46,USA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Andy Gabel,85897,6,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Mike Modano,100725,=5,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Tommy O'Hare,100266,6,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Eric Flaim,85747,6,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Scott Koons,100258,6,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"500 metres, Women",673,Erin Gleason,100217,13,,False
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Gary Suter,100716,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Mathieu Schneider,100724,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Jeremy Roenick,100718,=5,,True
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,Mike Richter,96840,=5,,True
1998 Winter Olympics,46,USA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Rusty Smith,100250,6,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Ivan Hudáč,100110,64,,False
1998 Winter Olympics,46,SVK,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Ivan Bátory,83892,11,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Martin Bajčičák,100068,11,,True
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Men",1436,Christian Mayer,95269,9,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Men",1439,Thomas Sykora,98047,3,Bronze,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Men",1439,Christian Mayer,95269,5,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Men",1439,Thomas Stangassinger,97765,6,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Men",1439,Mario Reiter,99528,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Men",1442,Mario Reiter,99528,1,Gold,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Men",1442,Christian Mayer,95269,3,Bronze,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Men",1436,Hans Knauß,88057,4,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Men",1442,Günther Mader,92037,4,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Women",1447,Alexandra Meissnitzer,81806,8,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Women",1447,Steffi Schuster,82314,15,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Women",1447,Michaela Dorfmeister,99428,18,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Women",1447,Renate Götschl,81225,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Women",1448,Michaela Dorfmeister,99428,2,Silver,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Women",1448,Alexandra Meissnitzer,81806,3,Bronze,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Women",1448,Renate Götschl,81225,5,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Men",1442,Hermann Maier,99494,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Women",1448,Steffi Schuster,82314,9,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Men",1436,Stephan Eberharter,85391,2,Silver,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Men",1435,Stephan Eberharter,85391,DQ,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"1,000 metres, Women",693,Ho Jong-Hae,100231,17,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"1,000 metres, Women",693,Han Ryon-Hui,100229,13,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"500 metres, Women",673,Han Ryon-Hui,100229,DNF,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"500 metres, Women",673,Hwang Ok-Sil,81335,22,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"500 metres, Women",673,Jong Ok-Myong,100219,16,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"1,000 metres, Men",647,Yun Chol,100255,26,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"1,000 metres, Men",647,Han Sang-Guk,100254,23,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Men",1436,Hermann Maier,99494,1,Gold,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"500 metres, Men",627,Yun Chol,100255,27,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Men",1434,Hannes Trinkl,98377,3,Bronze,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Men",1434,Andreas Schifferer,99485,7,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Men",1434,Fritz Strobl,99487,11,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Downhill, Men",1434,Hermann Maier,99494,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Men",1435,Hermann Maier,99494,1,Gold,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Men",1435,Hans Knauß,88057,=2,Silver,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Super G, Men",1435,Andreas Schifferer,99485,=19,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"500 metres, Men",627,Han Sang-Guk,100254,26,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"1,000 metres, Women",693,Jong Ok-Myong,100219,DQ,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Women",1449,Alexandra Meissnitzer,81806,2,Silver,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Women",1449,Christiane Mitterwallner,99472,=20,,False
1998 Winter Olympics,46,AUT,Bobsleigh,"Two, Men",431,Georg Kuttner,99922,DNS,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Hubert Schösser,97381,=9,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Peter Leismüller,99902,=9,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Erwin Arnold,99903,=9,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Martin Schützenauer,97360,=9,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Kurt Einberger,85442,18,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Thomas Bachler,83780,18,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Two, Men",431,Hubert Schösser,97381,DNS,,True
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Georg Kuttner,99922,18,,True
1998 Winter Olympics,46,AUT,Cross Country Skiing,"10 kilometres, Men",2066,Markus Gandler,85924,2,Silver,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"10 kilometres, Men",2066,Alois Stadlober,97753,12,,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"10 kilometres, Men",2066,Gerhard Urain,100107,14,,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"10 kilometres, Men",2066,Achim Walcher,100065,23,,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"30 kilometres, Men",2070,Gerhard Urain,100107,43,,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"50 kilometres, Men",2071,Christian Hoffmann,100066,3,Bronze,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"50 kilometres, Men",2071,Alois Stadlober,97753,12,,False
1998 Winter Olympics,46,AUT,Bobsleigh,"Four, Men",438,Michael Müller,99923,18,,True
1998 Winter Olympics,46,AUT,Alpine Skiing,"Giant Slalom, Women",1449,Steffi Schuster,82314,15,,False
1998 Winter Olympics,46,AUT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Wolfgang Rottmann,99614,11,,True
1998 Winter Olympics,46,AUT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Ludwig Gredler,86207,11,,True
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Women",1452,Sabine Egger,99441,5,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Slalom, Women",1452,Ingrid Salvenmoser,99443,6,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Women",1455,Steffi Schuster,82314,4,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Women",1455,Brigitte Obermoser,99483,11,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Women",1455,Michaela Dorfmeister,99428,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Women",1455,Renate Götschl,81225,DNF,,False
1998 Winter Olympics,46,AUT,Alpine Skiing,"Combined, Women",1455,Alexandra Meissnitzer,81806,DNS,,False
1998 Winter Olympics,46,AUT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Reinhard Neuner,99613,11,,True
1998 Winter Olympics,46,AUT,Biathlon,"10 kilometres Sprint, Men",1573,Ludwig Gredler,86207,11,,False
1998 Winter Olympics,46,AUT,Biathlon,"10 kilometres Sprint, Men",1573,Wolfgang Rottmann,99614,39,,False
1998 Winter Olympics,46,AUT,Biathlon,"10 kilometres Sprint, Men",1573,Reinhard Neuner,99613,62,,False
1998 Winter Olympics,46,AUT,Biathlon,"20 kilometres, Men",1574,Ludwig Gredler,86207,12,,False
1998 Winter Olympics,46,AUT,Biathlon,"20 kilometres, Men",1574,Wolfgang Perner,96328,24,,False
1998 Winter Olympics,46,AUT,Biathlon,"20 kilometres, Men",1574,Wolfgang Rottmann,99614,26,,False
1998 Winter Olympics,46,AUT,Biathlon,"20 kilometres, Men",1574,Günther Dengg,100731,62,,False
1998 Winter Olympics,46,AUT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Wolfgang Perner,96328,11,,True
1998 Winter Olympics,46,AUT,Biathlon,"10 kilometres Sprint, Men",1573,Wolfgang Perner,96328,38,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"3,000 metres Relay, Women",713,Jong Ok-Myong,100219,7,,True
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"3,000 metres Relay, Women",713,Ho Jong-Hae,100231,7,,True
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"3,000 metres Relay, Women",713,Hwang Ok-Sil,81335,7,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Igor Murín,100684,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ján Pardavý,100686,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Róbert Petrovický,96390,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Vlastimil Plavucha,96474,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Peter Pucher,100691,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Karol Rusznyák,100687,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ľubomír Sekeráš,97414,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Miroslav Mosnár,100689,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Roman Stantien,100692,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ján Varholík,98573,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ľubomír Višňovský,100688,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Pavol Rybár,102314,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Miroslav Šimonovič,1005294,10,,True
1998 Winter Olympics,46,SVK,Luge,"Singles, Women",188,Mária Jasenčáková,81377,15,,False
1998 Winter Olympics,46,SVK,Ski Jumping,"Normal Hill, Individual, Men",2439,Martin Mesík,99882,60,,False
1998 Winter Olympics,46,SVK,Ski Jumping,"Large Hill, Individual, Men",2442,Martin Mesík,99882,26,,False
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Róbert Švehla,98010,10,,True
1998 Winter Olympics,46,SVK,Snowboarding,"Giant Slalom, Women",1626,Jana Šedová,99767,DNF,,False
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Roman Kontšek,88510,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Stanislav Jasečko,100693,10,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Andrej Páricka,100069,11,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Stanislav Ježík,100070,11,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"5 kilometres, Women",2076,Jaroslava Bukvajová,80752,16,,False
1998 Winter Olympics,46,SVK,Cross Country Skiing,"5 kilometres, Women",2076,Alžběta Havrančíková,81265,58,,False
1998 Winter Olympics,46,SVK,Cross Country Skiing,"15 kilometres, Women",2080,Jaroslava Bukvajová,80752,10,,False
1998 Winter Olympics,46,SVK,Cross Country Skiing,"30 kilometres, Women",2081,Jaroslava Bukvajová,80752,15,,False
1998 Winter Olympics,46,SVK,Cross Country Skiing,"30 kilometres, Women",2081,Alžběta Havrančíková,81265,25,,False
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ľubomír Kolník,88122,10,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Jaroslava Bukvajová,80752,18,,False
1998 Winter Olympics,46,SVK,Figure Skating,"Singles, Men",14168,Róbert Kažimír,100155,26 r1/2,,False
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Peter Bondra,100690,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Zdeněk Cíger,100694,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Jozef Daňo,85011,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Ivan Droppa,100685,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Oto Haščák,86488,10,,True
1998 Winter Olympics,46,SVK,Ice Hockey,"Ice Hockey, Men",20713,Branislav Jánoš,87468,10,,True
1998 Winter Olympics,46,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Alžběta Havrančíková,81265,40,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Super G, Men",1435,Vedran Pavlek,96257,30,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Super G, Men",1435,Renato Gašpar,99503,32,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Super G, Men",1435,Thomas Lodler,99518,DNS,,False
1998 Winter Olympics,46,BIH,Bobsleigh,"Four, Men",438,Edin Krupalija,99942,25,,True
1998 Winter Olympics,46,BIH,Bobsleigh,"Four, Men",438,Mario Franjić,85815,25,,True
1998 Winter Olympics,46,BIH,Luge,"Singles, Men",178,Ismar Biogradlić,84134,23,,False
1998 Winter Olympics,46,AND,Alpine Skiing,"Super G, Men",1435,Víctor Gómez,86127,DNF,,False
1998 Winter Olympics,46,AND,Alpine Skiing,"Giant Slalom, Men",1436,Víctor Gómez,86127,DNF,,False
1998 Winter Olympics,46,AND,Alpine Skiing,"Giant Slalom, Men",1436,Gerard Escoda,85570,DNF,,False
1998 Winter Olympics,46,AND,Alpine Skiing,"Slalom, Men",1439,Gerard Escoda,85570,DNF,,False
1998 Winter Olympics,46,BIH,Bobsleigh,"Four, Men",438,Nihad Mameledžija,99941,25,,True
1998 Winter Olympics,46,AND,Alpine Skiing,"Slalom, Men",1439,Víctor Gómez,86127,DNF,,False
1998 Winter Olympics,46,AND,Alpine Skiing,"Slalom, Women",1452,Vicky Grau,81190,19,,False
1998 Winter Olympics,46,LUX,Figure Skating,"Singles, Men",14168,Patrick Schmit,100157,29 r1/2,,False
1998 Winter Olympics,46,PRK,Speed Skating,"1,000 metres, Women",1104,Kim Jong-Hui,99401,37,,False
1998 Winter Olympics,46,PRK,Speed Skating,"1,000 metres, Women",1104,Kim Ok-Hui,99405,36,,False
1998 Winter Olympics,46,PRK,Speed Skating,"500 metres, Women",1101,Kim Jong-Hui,99401,35,,False
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"3,000 metres Relay, Women",713,Mun Sun-Ae,1005110,7,,True
1998 Winter Olympics,46,PRK,Short Track Speed Skating,"3,000 metres Relay, Women",713,Han Ryon-Hui,100229,7,,True
1998 Winter Olympics,46,AND,Alpine Skiing,"Giant Slalom, Women",1449,Vicky Grau,81190,DNF,,False
1998 Winter Olympics,46,BIH,Bobsleigh,"Four, Men",438,Zoran Sokolović,97678,25,,True
1998 Winter Olympics,46,BIH,Bobsleigh,"Two, Men",431,Ognjen Sokolović,97677,31,,True
1998 Winter Olympics,46,BIH,Bobsleigh,"Two, Men",431,Zoran Sokolović,97678,31,,True
1998 Winter Olympics,46,CRO,Alpine Skiing,"Giant Slalom, Men",1436,Thomas Lodler,99518,23,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Giant Slalom, Men",1436,Vedran Pavlek,96257,28,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Giant Slalom, Men",1436,Renato Gašpar,99503,DNF,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Slalom, Men",1439,Thomas Lodler,99518,DNF,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Downhill, Women",1447,Janica Kostelić,99432,25,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Super G, Women",1448,Janica Kostelić,99432,26,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Giant Slalom, Women",1449,Janica Kostelić,99432,24,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Slalom, Women",1452,Janica Kostelić,99432,DNF,,False
1998 Winter Olympics,46,CRO,Alpine Skiing,"Combined, Women",1455,Janica Kostelić,99432,8,,False
1998 Winter Olympics,46,CRO,Cross Country Skiing,"10 kilometres, Men",2066,Antonio Rački,96678,DNF,,False
1998 Winter Olympics,46,CRO,Cross Country Skiing,"30 kilometres, Men",2070,Antonio Rački,96678,DNS,,False
1998 Winter Olympics,46,CRO,Figure Skating,"Singles, Women",14189,Ivana Jakupčević,100137,25 r1/2,,False
1998 Winter Olympics,46,BIH,Alpine Skiing,"Downhill, Men",1434,Enis Bećirbegović,83935,21,,False
1998 Winter Olympics,46,BIH,Alpine Skiing,"Super G, Men",1435,Enis Bećirbegović,83935,22,,False
1998 Winter Olympics,46,BIH,Alpine Skiing,"Giant Slalom, Men",1436,Enis Bećirbegović,83935,DNF,,False
1998 Winter Olympics,46,BIH,Alpine Skiing,"Super G, Women",1448,Arijana Boras,80700,39,,False
1998 Winter Olympics,46,BIH,Alpine Skiing,"Giant Slalom, Women",1449,Arijana Boras,80700,DNF,,False
1998 Winter Olympics,46,AUT,Cross Country Skiing,"50 kilometres, Men",2071,Gerhard Urain,100107,DNF,,False
1998 Winter Olympics,46,ISR,Figure Skating,"Singles, Men",14168,Michael Shmerkin,97508,18,,False
1998 Winter Olympics,46,POL,Ski Jumping,"Large Hill, Team, Men",2445,Adam Małysz,99860,8,,True
1998 Winter Olympics,46,POL,Ski Jumping,"Large Hill, Individual, Men",2442,Łukasz Kruczek,99859,45,,False
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Jochen Molling,100612,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Klaus Merk,95394,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Mark MacKay,100615,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Andreas Lupzig,100607,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Mirko Lüdemann,91983,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Daniel Kunce,100609,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Uwe Krupp,100619,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Reemt Pyka,100618,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Olaf Kölzig,100617,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Dieter Hegen,86547,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Jochen Hecht,100611,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Rick Goldmann,100610,9,,True
1998 Winter Olympics,46,GER,Ice Hockey,"Ice Hockey, Men",20713,Peter Draisaitl,85289,9,,True
