edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Men",19020084,Birk Irving,2302026,5,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Men",19020084,Alex Ferreira,138294,3,Bronze,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Men",19020084,David Wise,128715,2,Silver,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Ski Cross, Men",19020062,Tyler Wallasch,149106,28,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Men",19020056,Eric Loughran,138297,12,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Men",19020056,Christopher Lillis,149100,6,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Men",19020056,Justin Schoenefeld,149103,5,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Men",19020050,Brad Wilson,128714,25,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Men",19020050,Dylan Walczyk,149105,16,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Men",19020050,Cole McDonald,149101,14,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Men",19020050,Nick Page,149102,5,,False
2022 Winter Olympics,62,USA,Figure Skating,"Team, Mixed",19020012,Jean-Luc Baker,149111,2,Silver,True
2022 Winter Olympics,62,USA,Figure Skating,"Pairs, Mixed",19020006,Ashley Cain-Gribble,149108,8,,True
2022 Winter Olympics,62,USA,Figure Skating,"Pairs, Mixed",19020006,Brandon Frazier,149112,6,,True
2022 Winter Olympics,62,USA,Figure Skating,"Pairs, Mixed",19020006,Alexa Scimeca Knierim,138303,6,,True
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Women",19020003,Karen Chen,138301,16,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"15 kilometres Skiathlon, Women",19019735,Julia Kern,149079,53,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"15 kilometres Skiathlon, Women",19019735,Hailey Swirbul,149082,40,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"15 kilometres Skiathlon, Women",19019735,Rosie Brennan,138267,14,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"15 kilometres Skiathlon, Women",19019735,Jessie Diggins,128689,6,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"30 kilometres, Women",19019734,Novie McCabe,149081,18,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"30 kilometres, Women",19019734,Sophia Laukli,149080,15,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"30 kilometres, Women",19019734,Rosie Brennan,138267,6,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"30 kilometres, Women",19019734,Jessie Diggins,128689,2,Silver,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"10 kilometres, Women",19019733,Hailey Swirbul,149082,32,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"10 kilometres, Women",19019733,Novie McCabe,149081,24,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"10 kilometres, Women",19019733,Rosie Brennan,138267,13,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"10 kilometres, Women",19019733,Jessie Diggins,128689,8,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"Sprint, Women",19019721,Hannah Halvorsen,2302019,43,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"Sprint, Women",19019721,Julia Kern,149079,18,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"Sprint, Women",19019721,Rosie Brennan,138267,4,,False
2022 Winter Olympics,62,USA,Luge,"Team Relay, Mixed",19020317,Ashley Farquharson,2302054,7,,True
2022 Winter Olympics,62,USA,Luge,"Team Relay, Mixed",19020317,Chris Mazdzer,119429,7,,True
2022 Winter Olympics,62,USA,Luge,"Team Relay, Mixed",19020317,Zachary DiGregorio,149146,7,,True
2022 Winter Olympics,62,USA,Luge,"Team Relay, Mixed",19020317,Sean Hollander,149148,7,,True
2022 Winter Olympics,62,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",19019736,Hailey Swirbul,149082,6,,True
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Men",19020100,Mac Forehand,149099,11,,False
2022 Winter Olympics,62,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",19019736,Rosie Brennan,138267,6,,True
2022 Winter Olympics,62,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",19019736,Jessie Diggins,128689,6,,True
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Women",19020003,Mariah Bell,149107,10,,False
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Women",19020003,Alysa Liu,149110,7,,False
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Men",19020000,Vincent Zhou,138309,DNS,,False
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Men",19020000,Jason Brown,128725,6,,False
2022 Winter Olympics,62,USA,Figure Skating,"Singles, Men",19020000,Nathan Chen,138305,1,Gold,False
2022 Winter Olympics,62,USA,Curling,"Mixed Doubles, Mixed",19019868,Chris Plys,118883,8,,True
2022 Winter Olympics,62,USA,Curling,"Mixed Doubles, Mixed",19019868,Vicky Persinger,149088,8,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Women",19019814,Tara Peterson,149089,6,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Women",19019814,Aileen Geving,138278,6,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Women",19019814,Nina Roth,138281,6,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Women",19019814,Tabitha Peterson,138280,6,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Women",19019814,Becca Hamilton,138279,6,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Men",19019760,Colin Hufman,149090,4,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Men",19019760,John Landsteiner,128695,4,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Men",19019760,Matt Hamilton,138283,4,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Men",19019760,Chris Plys,118883,4,,True
2022 Winter Olympics,62,USA,Curling,"Curling, Men",19019760,John Shuster,110160,4,,True
2022 Winter Olympics,62,USA,Cross Country Skiing,"Team Sprint, Women",19019737,Jessie Diggins,128689,5,,True
2022 Winter Olympics,62,USA,Cross Country Skiing,"Team Sprint, Women",19019737,Rosie Brennan,138267,5,,True
2022 Winter Olympics,62,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",19019736,Novie McCabe,149081,6,,True
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Men",19020100,Nick Goepper,128711,22,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Women",19020108,Jaelin Kauf,138286,2,Silver,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Women",19020108,Olivia Giaccio,149091,6,,False
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Megan Bozek,128728,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Savannah Harmon,149116,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Jincy Dunne,149115,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Nicole Hensley,138314,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Alex Cavallini,1800063,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Maddie Rooney,138321,2,Silver,True
2022 Winter Olympics,62,USA,Luge,"Singles, Men",19020300,Chris Mazdzer,119429,8,,False
2022 Winter Olympics,62,USA,Luge,"Singles, Men",19020300,Tucker West,128755,13,,False
2022 Winter Olympics,62,USA,Luge,"Singles, Men",19020300,Jonathan Gustafson,149147,19,,False
2022 Winter Olympics,62,USA,Luge,"Doubles, Open",19020307,Zachary DiGregorio,149146,11,,True
2022 Winter Olympics,62,USA,Luge,"Doubles, Open",19020307,Sean Hollander,149148,11,,True
2022 Winter Olympics,62,USA,Luge,"Singles, Women",19020310,Ashley Farquharson,2302054,12,,False
2022 Winter Olympics,62,USA,Luge,"Singles, Women",19020310,Summer Britcher,128750,23,,False
2022 Winter Olympics,62,USA,Luge,"Singles, Women",19020310,Emily Sweeney,138347,26,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"50 kilometres, Men",19019713,Marko Skender,148137,57,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"Sprint, Women",19019721,Vedrana Malec,127585,53,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"Sprint, Women",19019721,Tena Hadžić,138910,70,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"10 kilometres, Women",19019733,Vedrana Malec,127585,73,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"10 kilometres, Women",19019733,Tena Hadžić,138910,82,,False
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Megan Keller,138315,2,Silver,True
2022 Winter Olympics,62,CRO,Cross Country Skiing,"30 kilometres, Women",19019734,Vedrana Malec,127585,52,,False
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Caroline Harvey,149117,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Lee Stecklein,128737,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Steven Kampfer,149133,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Brian Cooper,149128,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Aaron Ness,149140,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Drew Commesso,149127,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Strauss Mann,149135,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Pat Nagle,149139,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Abby Roque,149119,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Kelly Pannek,138317,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Grace Zumwinkle,149121,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Brianna Decker,128731,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Hayley Scamurra,149120,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Jesse Compher,149114,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Hannah Brandt,138311,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Hilary Knight,119215,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Dani Cameranesi,138312,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Alex Carpenter,128729,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Kendall Coyne Schofield,128730,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Amanda Kessel,128733,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Abbey Murphy,149118,2,Silver,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Women",19020240,Cayla Barnes,138310,2,Silver,True
2022 Winter Olympics,62,USA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Ben Loomis,138353,15,,False
2022 Winter Olympics,62,CRO,Cross Country Skiing,"Team Sprint, Women",19019737,Tena Hadžić,138910,20,,True
2022 Winter Olympics,62,CRO,Short Track Speed Skating,"500 metres, Women",19020524,Valentina Aščić,148139,23,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Team Aerials, Mixed",19020166,Ashley Caldwell,118948,1,Gold,True
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Women",19020158,Caroline Claire,138284,24,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Women",19020158,Maggie Voisin,138292,15,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Women",19020158,Marin Hamill,149092,14,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Big Air, Women",19020158,Darian Stevens,138291,11,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Slopestyle, Women",19020150,Caroline Claire,138284,DNS,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Slopestyle, Women",19020150,Darian Stevens,138291,18,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Slopestyle, Women",19020150,Marin Hamill,149092,12,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Slopestyle, Women",19020150,Maggie Voisin,138292,5,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Women",19020142,Devin Logan,128702,13,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Women",19020142,Carly Margulies,149094,11,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Women",19020142,Brita Sigourney,128704,10,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Halfpipe, Women",19020142,Hanna Faulhaber,139199,6,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Women",19020114,Winter Vinecki,149098,15,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Women",19020114,Kaila Kuhn,149093,8,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Women",19020114,Ashley Caldwell,118948,4,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Aerials, Women",19020114,Megan Nick,149095,3,Bronze,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Women",19020108,Kai Owens,149096,10,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Moguls, Women",19020108,Hannah Soar,149097,7,,False
2022 Winter Olympics,62,USA,Freestyle Skiing,"Team Aerials, Mixed",19020166,Christopher Lillis,149100,1,Gold,True
2022 Winter Olympics,62,CRO,Cross Country Skiing,"Team Sprint, Women",19019737,Vedrana Malec,127585,20,,True
2022 Winter Olympics,62,USA,Freestyle Skiing,"Team Aerials, Mixed",19020166,Justin Schoenefeld,149103,1,Gold,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Kenny Agostino,149123,5,,True
2022 Winter Olympics,62,CRO,Short Track Speed Skating,"1,500 metres, Women",19020566,Valentina Aščić,148139,26,,False
2022 Winter Olympics,62,CRO,Snowboarding,"Slopestyle, Women",19020774,Lea Jugovac,148138,DNS,,False
2022 Winter Olympics,62,CRO,Snowboarding,"Big Air, Women",19020805,Lea Jugovac,148138,28,,False
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Nick Perbix,149141,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,David Warsofsky,149145,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Drew Helleson,149131,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Justin Abdelkader,149195,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Matt Knies,149134,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Andy Miele,149138,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Ben Meyers,149137,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Nick Shore,149143,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Noah Cates,149126,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Sean Farrell,149130,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Marc McLaughlin,149136,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Brian O'Neill,138338,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Brendan Brisson,149125,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Nick Abruzzese,149122,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Nathan Smith,149144,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Sam Hentges,149132,5,,True
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Matty Beniers,149124,5,,True
2022 Winter Olympics,62,USA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Jared Shumate,149150,19,,False
2022 Winter Olympics,62,USA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Taylor Fletcher,119483,24,,False
2022 Winter Olympics,62,USA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Stephan Schumann,149149,25,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Women",19020774,Courtney Rummel,139945,17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Women",19020782,Chloe Kim,138361,1,Gold,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Women",19020782,Maddie Mastro,138365,13,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Women",19020782,Tessa Maud,139954,16,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Women",19020782,Zoe Kalapos,149152,17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Women",19020790,Lindsey Jacobellis,110950,1,Gold,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Women",19020790,Stacy Gaskill,149151,7,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Women",19020790,Meghan Tierney,138366,=9,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Women",19020790,Faye Gulini,119570,=13,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Women",19020805,Hailey Langland,138362,12,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Women",19020805,Jamie Anderson,128763,15,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Women",19020805,Courtney Rummel,139945,19,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Women",19020805,Julia Marino,138364,DNS,,False
2022 Winter Olympics,62,USA,Snowboarding,"Team Cross, Mixed",19020813,Nick Baumgartner,119606,1,Gold,True
2022 Winter Olympics,62,USA,Snowboarding,"Team Cross, Mixed",19020813,Lindsey Jacobellis,110950,1,Gold,True
2022 Winter Olympics,62,USA,Snowboarding,"Team Cross, Mixed",19020813,Jake Vedder,2302065,=9,,True
2022 Winter Olympics,62,USA,Snowboarding,"Team Cross, Mixed",19020813,Faye Gulini,119570,=9,,True
2022 Winter Olympics,62,USA,Speed Skating,"500 metres, Men",19020400,Jordan Stolz,140168,13,,False
2022 Winter Olympics,62,USA,Speed Skating,"500 metres, Men",19020400,Austin Kleba,2302066,27,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Women",19020774,Hailey Langland,138362,11,,False
2022 Winter Olympics,62,USA,Speed Skating,"1,000 metres, Men",19020401,Jordan Stolz,140168,14,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Women",19020774,Jamie Anderson,128763,9,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Men",19020738,Dusty Henricksen,139946,21,,False
2022 Winter Olympics,62,USA,Ski Jumping,"Large Hill, Team, Men",19020640,Casey Larson,138359,10,,True
2022 Winter Olympics,62,USA,Ski Jumping,"Normal Hill, Individual, Women",19020643,Anna Hoffmann,149180,37,,False
2022 Winter Olympics,62,USA,Snowboarding,"Parallel Giant Slalom, Men",19020670,Cody Winters,149156,29,,False
2022 Winter Olympics,62,USA,Ice Hockey,"Ice Hockey, Men",19020200,Jake Sanderson,149142,5,,True
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Men",19020694,Red Gerard,138371,4,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Men",19020694,Chris Corning,138368,6,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Men",19020694,Sean FitzSimons,149154,12,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Men",19020694,Dusty Henricksen,139946,17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Men",19020706,Shaun White,109860,4,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Men",19020706,Ty Gold,128772,5,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Men",19020706,Chase Josey,138372,7,,False
2022 Winter Olympics,62,USA,Snowboarding,"Halfpipe, Men",19020706,Lucas Foster,149155,17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Men",19020714,Jake Vedder,2302065,6,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Men",19020714,Nick Baumgartner,119606,=9,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Men",19020714,Mick Dierdorff,138369,=13,,False
2022 Winter Olympics,62,USA,Snowboarding,"Cross, Men",19020714,Hagen Kearney,138373,=17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Men",19020738,Red Gerard,138371,5,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Men",19020738,Chris Corning,138368,7,,False
2022 Winter Olympics,62,USA,Snowboarding,"Big Air, Men",19020738,Sean FitzSimons,149154,17,,False
2022 Winter Olympics,62,USA,Snowboarding,"Slopestyle, Women",19020774,Julia Marino,138364,2,Silver,False
2022 Winter Olympics,62,USA,Ski Jumping,"Large Hill, Team, Men",19020640,Kevin Bickner,138357,10,,True
2022 Winter Olympics,62,USA,Speed Skating,"1,000 metres, Men",19020401,Austin Kleba,2302066,29,,False
2022 Winter Olympics,62,USA,Speed Skating,"1,500 metres, Men",19020402,Emery Lehman,128783,11,,False
