edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2018 Winter Olympics,60,POL,Ski Jumping,"Normal Hill, Individual, Men",9000810,Kamil Stoch,109725,4,,False
2018 Winter Olympics,60,POL,Short Track Speed Skating,"1,500 metres, Women",9001206,Magdalena Warakomska,137933,20,,False
2018 Winter Olympics,60,POL,Short Track Speed Skating,"1,000 metres, Women",9001185,Magdalena Warakomska,137933,12,,False
2018 Winter Olympics,60,POL,Short Track Speed Skating,"500 metres, Women",9001164,Magdalena Warakomska,137933,28,,False
2018 Winter Olympics,60,POL,Short Track Speed Skating,"500 metres, Women",9001164,Natalia Maliszewska,137932,11,,False
2018 Winter Olympics,60,POL,Short Track Speed Skating,"500 metres, Men",9001100,Bartosz Konopko,137934,17,,False
2018 Winter Olympics,60,POL,Ski Jumping,"Large Hill, Individual, Men",9000815,Dawid Kubacki,128274,=10,,False
2018 Winter Olympics,60,POL,Snowboarding,"Cross, Women",9000989,Zuzanna Smykała,137924,20,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Sylwia Jaśkowiec,118848,10,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Justyna Kowalczyk,109782,10,,True
2018 Winter Olympics,60,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Andrzej Nędza-Kubiniec,137905,16,,True
2018 Winter Olympics,60,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Kamila Żuk,137904,16,,True
2018 Winter Olympics,60,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Magdalena Gwizdoń,109996,16,,True
2018 Winter Olympics,60,POL,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Weronika Nowakowska,118603,7,,True
2018 Winter Olympics,60,POL,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Krystyna Guzik,110006,7,,True
2018 Winter Olympics,60,POL,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Magdalena Gwizdoń,109996,7,,True
2018 Winter Olympics,60,POL,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Monika Hojnisz,128258,7,,True
2018 Winter Olympics,60,POL,Biathlon,"15 kilometres, Women",9000228,Magdalena Gwizdoń,109996,83,,False
2018 Winter Olympics,60,POL,Biathlon,"15 kilometres, Women",9000228,Krystyna Guzik,110006,52,,False
2018 Winter Olympics,60,POL,Biathlon,"15 kilometres, Women",9000228,Weronika Nowakowska,118603,21,,False
2018 Winter Olympics,60,POL,Biathlon,"15 kilometres, Women",9000228,Monika Hojnisz,128258,6,,False
2018 Winter Olympics,60,POL,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Monika Hojnisz,128258,15,,False
2018 Winter Olympics,60,POL,Biathlon,"10 kilometres Pursuit, Women",9000226,Magdalena Gwizdoń,109996,49,,False
2018 Winter Olympics,60,POL,Biathlon,"10 kilometres Pursuit, Women",9000226,Monika Hojnisz,128258,43,,False
2018 Winter Olympics,60,POL,Biathlon,"10 kilometres Pursuit, Women",9000226,Krystyna Guzik,110006,36,,False
2018 Winter Olympics,60,POL,Biathlon,"10 kilometres Pursuit, Women",9000226,Weronika Nowakowska,118603,30,,False
2018 Winter Olympics,60,POL,Biathlon,"7.5 kilometres Sprint, Women",9000225,Magdalena Gwizdoń,109996,56,,False
2018 Winter Olympics,60,KOR,Speed Skating,"500 metres, Men",9001025,Mo Tae-Beom,119703,16,,False
2018 Winter Olympics,60,POL,Biathlon,"7.5 kilometres Sprint, Women",9000225,Weronika Nowakowska,118603,34,,False
2018 Winter Olympics,60,POL,Biathlon,"7.5 kilometres Sprint, Women",9000225,Krystyna Guzik,110006,28,,False
2018 Winter Olympics,60,POL,Biathlon,"20 kilometres, Men",9000223,Andrzej Nędza-Kubiniec,137905,79,,False
2018 Winter Olympics,60,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Grzegorz Guzik,128259,16,,True
2018 Winter Olympics,60,POL,Bobsleigh,"Two, Men",9000240,Mateusz Luty,137907,24,,True
2018 Winter Olympics,60,POL,Bobsleigh,"Two, Men",9000240,Krzysztof Tylkowski,137909,24,,True
2018 Winter Olympics,60,POL,Bobsleigh,"Four, Open",9000247,Mateusz Luty,137907,13,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Ewelina Marcisz,137912,10,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Martyna Galewicz,137911,41,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Ewelina Marcisz,137912,31,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Justyna Kowalczyk,109782,17,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"30 kilometres, Women",9000299,Justyna Kowalczyk,109782,14,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"10 kilometres, Women",9000298,Martyna Galewicz,137911,64,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"10 kilometres, Women",9000298,Ewelina Marcisz,137912,42,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"10 kilometres, Women",9000298,Sylwia Jaśkowiec,118848,24,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"Sprint, Women",9000286,Ewelina Marcisz,137912,38,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"Sprint, Women",9000286,Sylwia Jaśkowiec,118848,37,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Martyna Galewicz,137911,10,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"Sprint, Women",9000286,Justyna Kowalczyk,109782,22,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"Team Sprint, Men",9000281,Dominik Bury,137913,13,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Dominik Bury,137913,49,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres, Men",9000277,Maciej Staręga,128267,78,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres, Men",9000277,Kamil Bury,137914,74,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"15 kilometres, Men",9000277,Dominik Bury,137913,31,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"Sprint, Men",9000265,Maciej Staręga,128267,36,,False
2018 Winter Olympics,60,POL,Cross Country Skiing,"Sprint, Men",9000265,Kamil Bury,137914,29,,False
2018 Winter Olympics,60,POL,Bobsleigh,"Four, Open",9000247,Grzegorz Kossakowski,137906,13,,True
2018 Winter Olympics,60,POL,Bobsleigh,"Four, Open",9000247,Łukasz Miedzik,137908,13,,True
2018 Winter Olympics,60,POL,Bobsleigh,"Four, Open",9000247,Arnold Zdebiak,137910,13,,True
2018 Winter Olympics,60,POL,Cross Country Skiing,"Team Sprint, Men",9000281,Maciej Staręga,128267,13,,True
2018 Winter Olympics,60,POL,Biathlon,"20 kilometres, Men",9000223,Grzegorz Guzik,128259,33,,False
2018 Winter Olympics,60,POL,Speed Skating,"500 metres, Men",9001025,Artur Waś,110039,13,,False
2018 Winter Olympics,60,POL,Speed Skating,"500 metres, Men",9001025,Artur Nogal,128280,36,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Normal Hill, Individual, Women",9000823,Julia Kykkänen,127697,23,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Slopestyle, Men",9000895,Roope Tonteri,127707,15,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Slopestyle, Men",9000895,Peetu Piiroinen,119610,18,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Slopestyle, Men",9000895,Rene Rinnekangas,137154,28,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Slopestyle, Men",9000895,Kalle Järvilehto,137153,32,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Halfpipe, Men",9000874,Peetu Piiroinen,119610,12,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Halfpipe, Men",9000874,Markus Malin,119598,19,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Halfpipe, Men",9000874,Janne Korpi,109884,28,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Cross, Men",9000909,Anton Lindfors,127704,9,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Big Air, Men",9000884,Peetu Piiroinen,119610,14,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Big Air, Men",9000884,Roope Tonteri,127707,15,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Big Air, Men",9000884,Kalle Järvilehto,137153,21,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Big Air, Men",9000884,Rene Rinnekangas,137154,22,,False
2018 Winter Olympics,60,FIN,Snowboarding,"Slopestyle, Women",9000975,Enni Rukajärvi,127701,3,Bronze,False
2018 Winter Olympics,60,FIN,Snowboarding,"Big Air, Women",9000964,Enni Rukajärvi,127701,16,,False
2018 Winter Olympics,60,FIN,Speed Skating,"500 metres, Men",9001025,Mika Poutala,110041,4,,False
2018 Winter Olympics,60,FIN,Speed Skating,"500 metres, Men",9001025,Pekka Koskela,110043,19,,False
2018 Winter Olympics,60,FIN,Speed Skating,"1,000 metres, Men",9001028,Mika Poutala,110041,16,,False
2018 Winter Olympics,60,FIN,Speed Skating,"1,000 metres, Men",9001028,Pekka Koskela,110043,36,,False
2018 Winter Olympics,60,FIN,Speed Skating,"500 metres, Women",9001051,Elina Risku,137155,28,,False
2018 Winter Olympics,60,IND,Luge,"Singles, Men",400000,Shiva Keshavan,100506,34,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Team, Men",9000820,Antti Aalto,137149,8,,True
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Team, Men",9000820,Jarkko Määttä,127698,8,,True
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Team, Men",9000820,Andreas Alamommo,137151,8,,True
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Team, Men",9000820,Janne Ahonen,83500,8,,True
2018 Winter Olympics,60,FIN,Ice Hockey,"Ice Hockey, Women",9000700,Susanna Tapani,127679,3,Bronze,True
2018 Winter Olympics,60,FIN,Ice Hockey,"Ice Hockey, Women",9000700,Ronja Savolainen,137120,3,Bronze,True
2018 Winter Olympics,60,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Eero Hirvonen,137145,6,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Ilkka Herola,127694,8,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Hannu Manninen,92112,23,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Arttu Mäkiaho,137146,36,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Eero Hirvonen,137145,6,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Ilkka Herola,127694,18,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Leevi Mutru,137148,31,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Arttu Mäkiaho,137146,38,,False
2018 Winter Olympics,60,IND,Cross Country Skiing,"15 kilometres, Men",9000277,Jagdish Singh,137354,99,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Team, Men",9000766,Leevi Mutru,137148,6,,True
2018 Winter Olympics,60,FIN,Nordic Combined,"Team, Men",9000766,Eero Hirvonen,137145,6,,True
2018 Winter Olympics,60,FIN,Nordic Combined,"Team, Men",9000766,Hannu Manninen,92112,6,,True
2018 Winter Olympics,60,FIN,Ski Jumping,"Normal Hill, Individual, Men",9000810,Andreas Alamommo,137151,38,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Normal Hill, Individual, Men",9000810,Janne Ahonen,83500,40,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Normal Hill, Individual, Men",9000810,Eetu Nousiainen,137152,49,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Normal Hill, Individual, Men",9000810,Antti Aalto,137149,50,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Individual, Men",9000815,Janne Ahonen,83500,27,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Individual, Men",9000815,Andreas Alamommo,137151,34,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Individual, Men",9000815,Antti Aalto,137149,=37,,False
2018 Winter Olympics,60,FIN,Ski Jumping,"Large Hill, Individual, Men",9000815,Jarkko Määttä,127698,=37,,False
2018 Winter Olympics,60,FIN,Nordic Combined,"Team, Men",9000766,Ilkka Herola,127694,6,,True
2018 Winter Olympics,60,POL,Speed Skating,"500 metres, Men",9001025,Piotr Michalski,137930,33,,False
2018 Winter Olympics,60,ARM,Cross Country Skiing,"10 kilometres, Women",9000298,Katya Galstyan,127276,72,,False
2018 Winter Olympics,60,ARM,Cross Country Skiing,"Sprint, Men",9000265,Mikayel Mikayelyan,136673,69,,False
2018 Winter Olympics,60,POL,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Luiza Złotkowska,119694,7,,True
2018 Winter Olympics,60,POL,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Natalia Czerwonka,119707,7,,True
2018 Winter Olympics,60,POL,Speed Skating,"Mass Start, Women",9001072,Magdalena Czyszczoń,137927,11 h1 r1/2,,False
2018 Winter Olympics,60,POL,Speed Skating,"Mass Start, Women",9001072,Luiza Złotkowska,119694,9,,False
2018 Winter Olympics,60,POL,Speed Skating,"3,000 metres, Women",9001056,Katarzyna Bachleda-Curuś,100979,17,,False
2018 Winter Olympics,60,POL,Speed Skating,"3,000 metres, Women",9001056,Karolina Bosiek,137926,16,,False
2018 Winter Olympics,60,POL,Speed Skating,"3,000 metres, Women",9001056,Luiza Złotkowska,119694,14,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Women",9001055,Luiza Złotkowska,119694,17,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Women",9001055,Katarzyna Bachleda-Curuś,100979,13,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Women",9001055,Natalia Czerwonka,119707,9,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,000 metres, Women",9001054,Karolina Bosiek,137926,29,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,000 metres, Women",9001054,Natalia Czerwonka,119707,12,,False
2018 Winter Olympics,60,POL,Speed Skating,"500 metres, Women",9001051,Kaja Ziomek,137928,25,,False
2018 Winter Olympics,60,POL,Speed Skating,"Mass Start, Men",9001046,Konrad Niedźwiedzki,110737,10 h2 r1/2,,False
2018 Winter Olympics,60,POL,Speed Skating,"5,000 metres, Men",9001030,Adrian Wielgat,137931,22,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Men",9001029,Konrad Niedźwiedzki,110737,20,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Men",9001029,Jan Szymański,128281,16,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,500 metres, Men",9001029,Zbigniew Bródka,119745,12,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,000 metres, Men",9001028,Piotr Michalski,137930,31,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,000 metres, Men",9001028,Konrad Niedźwiedzki,110737,23,,False
2018 Winter Olympics,60,POL,Speed Skating,"1,000 metres, Men",9001028,Sebastian Kłosiński,138392,17,,False
2018 Winter Olympics,60,POL,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Katarzyna Bachleda-Curuś,100979,7,,True
2018 Winter Olympics,60,POL,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Karolina Bosiek,137926,7,,True
2018 Winter Olympics,60,PUR,Alpine Skiing,"Giant Slalom, Men",9000102,Charles Flaherty,137958,73,,False
2018 Winter Olympics,60,PRK,Alpine Skiing,"Giant Slalom, Men",9000102,Choe Myong-Gwang,137937,75,,False
2018 Winter Olympics,60,ARM,Alpine Skiing,"Slalom, Men",9000105,Ashot Karapetyan,136672,42,,False
2018 Winter Olympics,60,ARG,Alpine Skiing,"Giant Slalom, Men",9000102,Sebastiano Gastaldi,127273,DNF,,False
2018 Winter Olympics,60,ARG,Alpine Skiing,"Giant Slalom, Women",9000113,Nicol Gastaldi,119721,42,,False
2018 Winter Olympics,60,ARG,Alpine Skiing,"Slalom, Women",9000116,Nicol Gastaldi,119721,DNF,,False
2018 Winter Olympics,60,ARG,Cross Country Skiing,"15 kilometres, Men",9000277,Matías Zuloaga,136669,96,,False
2018 Winter Olympics,60,ARG,Cross Country Skiing,"10 kilometres, Women",9000298,María Cecilia Domínguez,136668,87,,False
2018 Winter Olympics,60,ARG,Luge,"Singles, Women",9000740,Verónica Ravenna,136670,24,,False
2018 Winter Olympics,60,ARG,Snowboarding,"Slopestyle, Men",9000895,Matías Schmitt,138394,24,,False
2018 Winter Olympics,60,ARG,Snowboarding,"Cross, Men",9000909,Steven Williams,136671,30,,False
2018 Winter Olympics,60,ARG,Snowboarding,"Big Air, Men",9000884,Matías Schmitt,138394,30,,False
2018 Winter Olympics,60,ARM,Cross Country Skiing,"15 kilometres, Men",9000277,Mikayel Mikayelyan,136673,79,,False
2018 Winter Olympics,60,AZE,Alpine Skiing,"Slalom, Men",9000105,Patrick Brachner,127390,DNF,,False
2018 Winter Olympics,60,PRK,Short Track Speed Skating,"500 metres, Men",9001100,Jong Kwang-Bom,137957,DQ,,False
2018 Winter Olympics,60,PRK,Figure Skating,"Pairs, Mixed",9000636,Kim Ju-Sik,137943,13,,True
2018 Winter Olympics,60,PRK,Figure Skating,"Pairs, Mixed",9000636,Ryom Tae-Ok,137942,13,,True
2018 Winter Olympics,60,PRK,Cross Country Skiing,"10 kilometres, Women",9000298,Ri Yong-Gum,137939,89,,False
2018 Winter Olympics,60,PRK,Cross Country Skiing,"15 kilometres, Men",9000277,Pak Il-Chol,137941,103,,False
2018 Winter Olympics,60,PRK,Cross Country Skiing,"15 kilometres, Men",9000277,Han Chun-Gyong,137940,97,,False
2018 Winter Olympics,60,PRK,Alpine Skiing,"Slalom, Women",9000116,Kim Ryon-Hyang,137936,54,,False
2018 Winter Olympics,60,PRK,Alpine Skiing,"Giant Slalom, Women",9000113,Kim Ryon-Hyang,137936,DQ,,False
2018 Winter Olympics,60,PRK,Alpine Skiing,"Slalom, Men",9000105,Kang Song-Il,137938,DNF,,False
2018 Winter Olympics,60,PRK,Alpine Skiing,"Slalom, Men",9000105,Choe Myong-Gwang,137937,43,,False
2018 Winter Olympics,60,PRK,Short Track Speed Skating,"1,500 metres, Men",9001142,Choe Un-Song,137956,31,,False
2018 Winter Olympics,60,FIN,Ice Hockey,"Ice Hockey, Women",9000700,Tanja Niskanen,137114,3,Bronze,True
2018 Winter Olympics,60,POL,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Grzegorz Guzik,128259,56,,False
2018 Winter Olympics,60,POL,Biathlon,"10 kilometres Sprint, Men",9000220,Grzegorz Guzik,128259,59,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres Mass Start, Men",9000222,Benjamin Weger,118510,27,,False
2018 Winter Olympics,60,SUI,Biathlon,"20 kilometres, Men",9000223,Benjamin Weger,118510,6,,False
2018 Winter Olympics,60,SUI,Biathlon,"20 kilometres, Men",9000223,Jeremy Finello,138025,47,,False
2018 Winter Olympics,60,SUI,Biathlon,"20 kilometres, Men",9000223,Mario Dolder,138024,49,,False
2018 Winter Olympics,60,SUI,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Serafin Wiestner,128470,15,,True
2018 Winter Olympics,60,SUI,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Benjamin Weger,118510,15,,True
2018 Winter Olympics,60,SUI,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Jeremy Finello,138025,15,,True
2018 Winter Olympics,60,SUI,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Mario Dolder,138024,15,,True
2018 Winter Olympics,60,SUI,Biathlon,"7.5 kilometres Sprint, Women",9000225,Irène Cadurisch,128465,8,,False
2018 Winter Olympics,60,SUI,Biathlon,"7.5 kilometres Sprint, Women",9000225,Lena Häcki,138023,26,,False
2018 Winter Olympics,60,SUI,Biathlon,"7.5 kilometres Sprint, Women",9000225,Elisa Gasparin,128467,31,,False
2018 Winter Olympics,60,SUI,Biathlon,"7.5 kilometres Sprint, Women",9000225,Selina Gasparin,118578,41,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Pursuit, Women",9000226,Lena Häcki,138023,8,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Pursuit, Women",9000226,Irène Cadurisch,128465,16,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Pursuit, Women",9000226,Elisa Gasparin,128467,35,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Pursuit, Women",9000226,Selina Gasparin,118578,39,,False
2018 Winter Olympics,60,SUI,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Lena Häcki,138023,23,,False
2018 Winter Olympics,60,SUI,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Elisa Gasparin,128467,27,,False
2018 Winter Olympics,60,SUI,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Irène Cadurisch,128465,28,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres, Women",9000228,Elisa Gasparin,128467,8,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres, Women",9000228,Lena Häcki,138023,34,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres Mass Start, Men",9000222,Serafin Wiestner,128470,24,,False
2018 Winter Olympics,60,SUI,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Serafin Wiestner,128470,28,,False
2018 Winter Olympics,60,SUI,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Benjamin Weger,118510,6,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Sprint, Men",9000220,Mario Dolder,138024,64,,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Combined, Women",9000119,Michelle Gisin,128453,1,Gold,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Combined, Women",9000119,Wendy Holdener,128455,3,Bronze,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Combined, Women",9000119,Denise Feierabend,128452,9,,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Team, Mixed",9000122,Denise Feierabend,128452,1,Gold,True
2018 Winter Olympics,60,SUI,Alpine Skiing,"Team, Mixed",9000122,Wendy Holdener,128455,1,Gold,True
2018 Winter Olympics,60,SUI,Alpine Skiing,"Team, Mixed",9000122,Luca Aerni,128457,1,Gold,True
2018 Winter Olympics,60,IRL,Snowboarding,"Halfpipe, Men",9000874,Seamus O'Connor,127902,18,,False
2018 Winter Olympics,60,IRL,Freestyle Skiing,"Halfpipe, Men",9000516,Bubba Newby,137359,22,,False
2018 Winter Olympics,60,IRL,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Thomas Maloney Westgård,137358,57,,False
2018 Winter Olympics,60,IRL,Cross Country Skiing,"50 kilometres, Men",9000278,Thomas Maloney Westgård,137358,DNS,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres, Women",9000228,Selina Gasparin,118578,65,,False
2018 Winter Olympics,60,IRL,Cross Country Skiing,"15 kilometres, Men",9000277,Thomas Maloney Westgård,137358,59,,False
2018 Winter Olympics,60,IRL,Alpine Skiing,"Slalom, Women",9000116,Tess Arbez,137356,46,,False
2018 Winter Olympics,60,IRL,Alpine Skiing,"Giant Slalom, Women",9000113,Tess Arbez,137356,50,,False
2018 Winter Olympics,60,IRL,Alpine Skiing,"Combined, Men",9000108,Patrick McMillan,137357,DNF,,False
2018 Winter Olympics,60,IRL,Alpine Skiing,"Super G, Men",9000101,Patrick McMillan,137357,48,,False
2018 Winter Olympics,60,IRL,Alpine Skiing,"Downhill, Men",9000100,Patrick McMillan,137357,52,,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Team, Mixed",9000122,Daniel Yule,128463,1,Gold,True
2018 Winter Olympics,60,SUI,Alpine Skiing,"Team, Mixed",9000122,Ramon Zenhäusern,128464,1,Gold,True
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Sprint, Men",9000220,Serafin Wiestner,128470,9,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Sprint, Men",9000220,Benjamin Weger,118510,15,,False
2018 Winter Olympics,60,SUI,Biathlon,"10 kilometres Sprint, Men",9000220,Jeremy Finello,138025,63,,False
2018 Winter Olympics,60,IRL,Cross Country Skiing,"Sprint, Men",9000265,Thomas Maloney Westgård,137358,59,,False
2018 Winter Olympics,60,SUI,Alpine Skiing,"Slalom, Women",9000116,Michelle Gisin,128453,16,,False
2018 Winter Olympics,60,SUI,Biathlon,"15 kilometres, Women",9000228,Aita Gasparin,128466,68,,False
2018 Winter Olympics,60,SUI,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Lena Häcki,138023,6,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"15 kilometres, Men",9000277,Candide Pralong,138038,47,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"50 kilometres, Men",9000278,Dario Cologna,118753,9,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"50 kilometres, Men",9000278,Candide Pralong,138038,29,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"50 kilometres, Men",9000278,Ueli Schnider,138044,41,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Dario Cologna,118753,6,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Candide Pralong,138038,30,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Jonas Baumann,128476,=37,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Toni Livers,109827,=37,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Jonas Baumann,128476,10,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Dario Cologna,118753,10,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Toni Livers,109827,10,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Roman Furger,138040,10,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"Team Sprint, Men",9000281,Roman Furger,138040,11,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"Team Sprint, Men",9000281,Dario Cologna,118753,11,,True
2018 Winter Olympics,60,SUI,Cross Country Skiing,"Sprint, Women",9000286,Laurien van der Graaff,128475,10,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"Sprint, Women",9000286,Nadine Fähndrich,138036,20,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"10 kilometres, Women",9000298,Nathalie von Siebenthal,138039,6,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"10 kilometres, Women",9000298,Lydia Hiernickel,138037,49,,False
2018 Winter Olympics,60,SUI,Cross Country Skiing,"30 kilometres, Women",9000299,Nathalie von Siebenthal,138039,22,,False
