edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,James Quinn,920527,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,James Quinn,920527,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,Charles Simpson,920545,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,Charles Simpson,920545,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,Charles Simpson,920545,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Paintings, Open",920035,Donald Wood,920569,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Anton van Anrooy,920557,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Arthur Burgess,920447,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Arthur Burgess,920447,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Thomas Dugdale,920466,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Thomas Dugdale,920466,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Ronald Gray,920478,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Francis Hodge,920489,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Unknown Event, Open",920038,Francis Hodge,920489,AC,,False
1932 Winter Olympics,31,ITA,Bobsleigh,"Two, Men",239,Gaetano Lanfranchi,89393,8,,True
1932 Winter Olympics,31,ITA,Bobsleigh,"Two, Men",239,Agostino Lanfranchi,89392,8,,True
1932 Winter Olympics,31,ITA,Bobsleigh,"Two, Men",239,"Italo, Conte Casini",84643,6,,True
1932 Winter Olympics,31,ITA,Bobsleigh,"Two, Men",239,"Theo, Conte Rossi Di Montelera",96958,6,,True
1932 Summer Olympics,10,ITA,Cycling Track,"1,000 metres Time Trial, Men",153422,Luigi Consonni,13982,=4,,False
1932 Summer Olympics,10,ITA,Cycling Track,"Sprint, Men",153423,Bruno Pellizzari,16069,3,Bronze,False
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Team, Men",153460,Giovanni Cazzulani,13856,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Team, Men",153460,Giuseppe Olmo,15940,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Team, Men",153460,Guglielmo Segato,16532,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Team, Men",153460,Attilio Pavesi,16035,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Individual, Men",153459,Giovanni Cazzulani,13856,7,,False
1932 Summer Olympics,10,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153451,Marco Cimatti,13942,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Individual, Men",153459,Giuseppe Olmo,15940,4,,False
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Individual, Men",153459,Attilio Pavesi,16035,1,Gold,False
1932 Summer Olympics,10,ITA,Boxing,"Heavyweight, Men",21973,Luigi Rovati,4169,2,Silver,False
1932 Summer Olympics,10,ITA,Boxing,"Light-Heavyweight, Men",21961,Gino Rossi,4168,2,Silver,False
1932 Summer Olympics,10,ITA,Boxing,"Middleweight, Men",21946,Aldo Longinotti,4128,=5,,False
1932 Summer Olympics,10,ITA,Boxing,"Welterweight, Men",21925,Luciano Fabbroni,4109,=5,,False
1932 Summer Olympics,10,ITA,Boxing,"Lightweight, Men",21907,Mario Bianchini,4071,4,,False
1932 Summer Olympics,10,ITA,Boxing,"Featherweight, Men",21892,Gaspare Alessandri,4056,4,,False
1932 Summer Olympics,10,ITA,Cycling Road,"Road Race, Individual, Men",153459,Guglielmo Segato,16532,2,Silver,False
1932 Summer Olympics,10,ITA,Boxing,"Bantamweight, Men",21877,Vito Melis,4136,=5,,False
1932 Summer Olympics,10,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153451,Paolo Pedretti,16058,1,Gold,True
1932 Summer Olympics,10,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153451,Nino Borsari,13679,1,Gold,True
1932 Summer Olympics,10,ITA,Fencing,"Épée, Team, Men",81406,Saverio Ragno,22725,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Épée, Team, Men",81406,Renzo Minoli,22689,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Épée, Team, Men",81406,Franco Riccardi,22729,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Épée, Team, Men",81406,Carlo Agostoni,22593,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Épée, Individual, Men",80677,Saverio Ragno,22725,4,,False
1932 Summer Olympics,10,ITA,Fencing,"Épée, Individual, Men",80677,Carlo Agostoni,22593,3,Bronze,False
1932 Summer Olympics,10,ITA,Fencing,"Épée, Individual, Men",80677,Giancarlo Cornaggia-Medici,22648,1,Gold,False
1932 Summer Olympics,10,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153451,Alberto Ghilardi,14481,1,Gold,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Giorgio Pessina,22711,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Ugo Pignotti,22715,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Gustavo Marzi,22684,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Gioacchino Guaragna,22671,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Giulio Gaudini,22668,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Foil, Individual, Men",80451,Gioacchino Guaragna,22671,4,,False
1932 Summer Olympics,10,ITA,Fencing,"Foil, Individual, Men",80451,Giulio Gaudini,22668,3,Bronze,False
1932 Summer Olympics,10,ITA,Fencing,"Foil, Individual, Men",80451,Gustavo Marzi,22684,1,Gold,False
1932 Summer Olympics,10,ITA,Fencing,"Foil, Team, Men",81179,Rodolfo Terlizzi,22751,2,Silver,True
1932 Summer Olympics,10,ITA,Boxing,"Flyweight, Men",21860,Edelweiss Rodriguez,4166,=5,,False
1932 Summer Olympics,10,ITA,Athletics,"Hammer Throw, Men",58066,Fernando Vandelli,72171,9,,False
1932 Summer Olympics,10,ITA,Athletics,"Hammer Throw, Men",58066,Armando Poggioli,72097,8,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Paintings, Open",920035,Georges Baltus,920105,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Paintings, Open",920035,Peter Colfs,920112,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Paintings, Open",920035,Joseph Conrardy,920114,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Paintings, Open",920035,Paul Heimen,920137,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Paintings, Open",920035,Jānis Tīdemanis,920164,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Désiré Acket,920103,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Désiré Acket,920103,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Ado Baltus,920104,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Ado Baltus,920104,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Ado Baltus,920104,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,D. Dumortier,920129,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Alfred Duriau,920131,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Alfred Duriau,920131,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Nelly Degouy,920150,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Unknown Event, Open",920038,Ado Baltus,920104,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,ITA,Athletics,"Triple Jump, Men",58045,Francesco Tabai,72147,10,,False
1932 Summer Olympics,10,ITA,Athletics,"High Jump, Men",58026,Angelo Tommasi,72155,=9,,False
1932 Summer Olympics,10,ITA,Athletics,"50 kilometres Race Walk, Men",58015,Francesco Pretti,72103,DNF,,False
1932 Summer Olympics,10,ITA,Athletics,"50 kilometres Race Walk, Men",58015,Ettore Rivolta,72118,5,,False
1932 Summer Olympics,10,ITA,Athletics,"50 kilometres Race Walk, Men",58015,Ugo Frigerio,71982,3,Bronze,False
1932 Summer Olympics,10,ITA,Athletics,"4 × 400 metres Relay, Men",58021,Alfredo Furia,71984,6,,True
1932 Summer Olympics,10,ITA,Athletics,"4 × 400 metres Relay, Men",58021,Luigi Beccali,71852,6,,True
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Designs For Town Planning, Open",920030,André Verbeke,920174,3,Bronze,False
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Designs For Town Planning, Open",920030,Louis Stynen,920163,HM,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Further Entries, Open",920032,Fritz De Boever,920119,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Further Entries, Open",920032, Deryck,920123,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Further Entries, Open",920032,Raphaël Van Dorpe,920169,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Architecture, Further Entries, Open",920032,Frans Laporta,920145,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Drawings And Water Colors, Open",920037,Marcel Prévost,920155,HM,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Drawings And Water Colors, Open",920037,Suzanne Christophe,920111,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Drawings And Water Colors, Open",920037, Wauters,920176,AC,,False
1932 Summer Olympics,10,BEL,Art Competitions,"Painting, Graphic Arts, Open",920036,Hélène Gérard,920135,AC,,False
1932 Summer Olympics,10,ITA,Fencing,"Épée, Team, Men",81406,Giancarlo Cornaggia-Medici,22648,2,Silver,True
1932 Summer Olympics,10,SWE,Wrestling,"Welterweight, Freestyle, Men",121968,Ludvig Lindblom,60075,AC,,False
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Individual, Men",80961,Giulio Gaudini,22668,2,Silver,False
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Individual, Men",80961,Emilio Salafia,22734,10,,False
1932 Summer Olympics,10,ARG,Weightlifting,"Middleweight, Men",28786,Julio Juaneda,55102,6,,False
1932 Summer Olympics,10,ARG,Swimming,"200 metres Breaststroke, Men",4977,Justo José Caraballo,44952,3 h2 r1/3,,False
1932 Summer Olympics,10,ARG,Swimming,"100 metres Backstroke, Men",4967,Roberto Peper,44979,DNS,,False
1932 Summer Olympics,10,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",4988,Alfredo Rocca,44981,6,,True
1932 Summer Olympics,10,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",4988,Roberto Peper,44979,6,,True
1932 Summer Olympics,10,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",4988,Leopoldo Tahier,44982,6,,True
1932 Summer Olympics,10,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",4988,Carlos Kennedy,44968,6,,True
1932 Summer Olympics,10,ITA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51632,Renzo Morigi,42994,1,Gold,False
1932 Summer Olympics,10,ARG,Swimming,"400 metres Freestyle, Men",4946,Alberto Zorrilla,44989,DNS,,False
1932 Summer Olympics,10,ARG,Swimming,"100 metres Freestyle, Men",4936,Alberto Zorrilla,44989,DNS,,False
1932 Summer Olympics,10,ARG,Swimming,"100 metres Freestyle, Men",4936,Leopoldo Tahier,44982,5 h1 r1/3,,False
1932 Summer Olympics,10,ARG,Swimming,"100 metres Freestyle, Men",4936,Alfredo Rocca,44981,3 h3 r1/3,,False
1932 Summer Olympics,10,ARG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51633,Sigfrido Vogel,41125,22,,False
1932 Summer Olympics,10,ARG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51633,Antonio Daneri,41086,=16,,False
1932 Summer Olympics,10,ARG,Fencing,"Sabre, Individual, Men",80961,Carmelo Merlo,21079,7 p3 r1/3,,False
1932 Summer Olympics,10,ARG,Fencing,"Épée, Individual, Men",80677,Raúl Saucedo,21095,10,,False
1932 Summer Olympics,10,ARG,Swimming,"400 metres Freestyle, Men",4946,Carlos Kennedy,44968,DNS,,False
1932 Summer Olympics,10,ARG,Fencing,"Foil, Team, Men",81179,Ángel Gorordo,21060,=5,,True
1932 Summer Olympics,10,ITA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51632,Domenico Matteucci,42990,3,Bronze,False
1932 Summer Olympics,10,ITA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51633,Mario Zorzi,43029,4,,False
1932 Summer Olympics,10,ITA,Wrestling,"Heavyweight, Greco-Roman, Men",122101,Aleardo Donati,58913,AC,,False
1932 Summer Olympics,10,ITA,Wrestling,"Light-Heavyweight, Greco-Roman, Men",122094,Mario Gruppioni,58930,3,Bronze,False
1932 Summer Olympics,10,ITA,Wrestling,"Welterweight, Greco-Roman, Men",122069,Ercole Gallegati,58917,3,Bronze,False
1932 Summer Olympics,10,ITA,Wrestling,"Lightweight, Greco-Roman, Men",122056,Silvio Tozzi,58970,AC,,False
1932 Summer Olympics,10,ITA,Wrestling,"Featherweight, Greco-Roman, Men",122039,Giovanni Gozzi,58927,1,Gold,False
1932 Summer Olympics,10,ITA,Wrestling,"Bantamweight, Greco-Roman, Men",122022,Marcello Nizzola,58945,2,Silver,False
1932 Summer Olympics,10,ITA,Weightlifting,"Middleweight, Men",28786,Carlo Galimberti,56126,2,Silver,False
1932 Summer Olympics,10,ITA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51632,Walter Boninsegni,42941,=4,,False
1932 Summer Olympics,10,ITA,Weightlifting,"Lightweight, Men",28772,Pierino Gabetti,56125,4,,False
1932 Summer Olympics,10,ITA,Weightlifting,"Featherweight, Men",28758,Attilio Bescapè,56109,5,,False
1932 Summer Olympics,10,ITA,Swimming,"1,500 metres Freestyle, Men",4957,Giuseppe Perentin,48562,3 h3 r1/3,,False
1932 Summer Olympics,10,ITA,Swimming,"1,500 metres Freestyle, Men",4957,Paolo Costoli,48498,5 h1 r2/3,,False
1932 Summer Olympics,10,ITA,Swimming,"400 metres Freestyle, Men",4946,Paolo Costoli,48498,6 h1 r2/3,,False
1932 Summer Olympics,10,ITA,Swimming,"400 metres Freestyle, Men",4946,Giuseppe Perentin,48562,4 h2 r2/3,,False
1932 Summer Olympics,10,ITA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51633,Amedeo Bruni,42944,=16,,False
1932 Summer Olympics,10,ITA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51633,Ugo Cantelli,42946,=13,,False
1932 Summer Olympics,10,ITA,Weightlifting,"Lightweight, Men",28772,Gastone Pierini,56144,3,Bronze,False
1932 Summer Olympics,10,ARG,Fencing,"Foil, Team, Men",81179,Rodolfo Valenzuela,21105,=5,,True
1932 Summer Olympics,10,ARG,Fencing,"Foil, Team, Men",81179,Roberto Larraz,21066,=5,,True
1932 Summer Olympics,10,ARG,Fencing,"Foil, Team, Men",81179,Raúl Saucedo,21095,=5,,True
1932 Summer Olympics,10,ITA,Rowing,"Coxed Fours, Men",157911,Bruno Vattovaz,38525,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Coxless Fours, Men",157904,Antonio Garzoni Provenzani,38463,3,Bronze,True
1932 Summer Olympics,10,ITA,Rowing,"Coxless Fours, Men",157904,Giliante D'Este,38351,3,Bronze,True
1932 Summer Olympics,10,ITA,Rowing,"Coxless Fours, Men",157904,Francesco Cossu,38341,3,Bronze,True
1932 Summer Olympics,10,ITA,Rowing,"Coxless Fours, Men",157904,Antonio Ghiardello,38383,3,Bronze,True
1932 Summer Olympics,10,ITA,Rowing,"Double Sculls, Men",157889,Mario Moretti,38424,4,,True
1932 Summer Olympics,10,ITA,Rowing,"Double Sculls, Men",157889,Orfeo Paroli,38441,4,,True
1932 Summer Olympics,10,ITA,Rowing,"Coxed Fours, Men",157911,Giovanni Plazzer,38456,2,Silver,True
1932 Summer Olympics,10,ITA,Modern Pentathlon,"Individual, Men",50036,Franco Pacini,34897,20,,False
1932 Summer Olympics,10,ITA,Modern Pentathlon,"Individual, Men",50036,Carlo Simonetti,34904,9,,False
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Ugo Pignotti,22715,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Arturo De Vecchi,22656,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Emilio Salafia,22734,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Renato Anselmi,22599,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Giulio Gaudini,22668,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Team, Men",81603,Gustavo Marzi,22684,2,Silver,True
1932 Summer Olympics,10,ITA,Modern Pentathlon,"Individual, Men",50036,Eugenio Pagnini,34898,12,,False
1932 Summer Olympics,10,ITA,Rowing,"Coxed Fours, Men",157911,Riccardo Divora,38360,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Coxed Fours, Men",157911,Bruno Parovel,38442,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Coxed Fours, Men",157911,Guerrino Scher,38483,2,Silver,True
1932 Summer Olympics,10,ARG,Fencing,"Foil, Individual, Men",80451,Rodolfo Valenzuela,21105,8 p2 r1/3,,False
1932 Summer Olympics,10,ARG,Fencing,"Foil, Individual, Men",80451,Ángel Gorordo,21060,10,,False
1932 Summer Olympics,10,ARG,Fencing,"Foil, Individual, Men",80451,Roberto Larraz,21066,7,,False
1932 Summer Olympics,10,ARG,Boxing,"Heavyweight, Men",21973,Alberto Lovell,4965,1,Gold,False
1932 Summer Olympics,10,ARG,Boxing,"Light-Heavyweight, Men",21961,Rafael Lang,4958,=5,,False
1932 Summer Olympics,10,ARG,Boxing,"Middleweight, Men",21946,Amado Azar,3312,2,Silver,False
1932 Summer Olympics,10,ITA,Sailing,"One Person Dinghy, Open",9367,Silvio Treleani,63944,8,,False
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Aldo Dozzo,2302209,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Cesare Milani,38421,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Renato Barbieri,38285,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Enrico Garzelli,38381,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Guglielmo Del Bimbo,38353,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Roberto Vestrini,38530,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Dino Barsotti,38287,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Renato Bracci,38303,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Mario Balleri,38280,2,Silver,True
1932 Summer Olympics,10,ITA,Rowing,"Eights, Men",157918,Vittorio Cioni,38336,2,Silver,True
1932 Summer Olympics,10,ITA,Fencing,"Sabre, Individual, Men",80961,Arturo De Vecchi,22656,8,,False
1932 Summer Olympics,10,SWE,Wrestling,"Middleweight, Freestyle, Men",121988,Ivar Johansson,60052,1,Gold,False
1932 Summer Olympics,10,SWE,Sailing,"6 metres, Open",9402,Åke Bergqvist,61319,1,Gold,True
1932 Summer Olympics,10,SWE,Wrestling,"Heavyweight, Freestyle, Men",122014,Johan Richthoff,60117,1,Gold,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Ole Hegge,86548,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Kolbjørn Sevre,1005022,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Sigurd Vestad,98626,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Arne Rustadstuen,97015,3,Bronze,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Ole Hegge,86548,4,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Sigurd Vestad,98626,5,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Ole Stenen,97822,DNF,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Oscar Aas Haugen,1005030,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Kristian Hovde,87177,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"50 kilometres, Men",1894,Kolbjørn Sevre,1005022,DNS,,False
1932 Winter Olympics,31,NOR,Figure Skating,"Singles, Women",12736,Sonja Henie,81280,1,Gold,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Johan Grøttumsbraaten,86270,1,Gold,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Ole Stenen,97822,2,Silver,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Hans Vinjarengen,98658,3,Bronze,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Sverre Kolterud,88127,4,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Kristian Hovde,87177,13,,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Kristian Hovde,87177,DNS,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Ole Stenen,97822,8,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Arne Rustadstuen,97015,5,,False
1932 Summer Olympics,10,JPN,Boxing,"Bantamweight, Men",21877,Akira Nakao,4249,=5,,False
1932 Summer Olympics,10,JPN,Boxing,"Featherweight, Men",21892,Katsuo Kameoka,4229,=9,,False
1932 Summer Olympics,10,JPN,Boxing,"Lightweight, Men",21907,Hwang Eul-Su,4231,=8,,False
1932 Summer Olympics,10,JPN,Boxing,"Welterweight, Men",21925,Aikoku Hirabayashi,4224,=9,,False
1932 Summer Olympics,10,JPN,Diving,"Springboard, Men",54117,Kazuo Kobayashi,48788,6,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Painting, Drawings And Water Colors, Open",920037,Lewis Baumer,920439,AC,,False
1932 Summer Olympics,10,GBR,Art Competitions,"Architecture, Designs For Town Planning, Open",920030,John Hughes,920494,1,Gold,False
1932 Summer Olympics,10,NOR,Art Competitions,"Music, Open",920034,Johs Elvestad,921733,AC,,False
1932 Summer Olympics,10,NOR,Art Competitions,"Unknown Event, Open",924618,Maia Wiig-Hansen,921802,HC,,False
1932 Summer Olympics,10,NOR,Athletics,"400 metres, Men",57955,Hjalle Johannesen,74163,5 h2 r2/4,,False
1932 Summer Olympics,10,NOR,Athletics,"800 metres, Men",57971,Hjalle Johannesen,74163,4 h2 r1/2,,False
1932 Summer Olympics,10,NOR,Athletics,"High Jump, Men",58026,Birger Haug,74150,=9,,False
1932 Summer Olympics,10,NOR,Athletics,"Javelin Throw, Men",58073,Olav Sunde,74232,9,,False
1932 Summer Olympics,10,NOR,Swimming,"100 metres Backstroke, Men",4967,William Karlsen,49551,5 h1 r2/3,,False
1932 Summer Olympics,10,NOR,Wrestling,"Welterweight, Greco-Roman, Men",122069,Arild Dahl,59488,AC,,False
1932 Winter Olympics,31,NOR,Cross Country Skiing,"18 kilometres, Men",1893,Johan Grøttumsbraaten,86270,6,,False
1932 Winter Olympics,31,NOR,Nordic Combined,"Individual, Men",2194,Arne Rustadstuen,97015,DNS,,False
1932 Winter Olympics,31,NOR,Ski Jumping,"Large Hill, Individual, Men",2356,Birger Ruud,97018,1,Gold,False
1932 Winter Olympics,31,NOR,Ski Jumping,"Large Hill, Individual, Men",2356,Hans Beck,83940,2,Silver,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Erling Lindboe,89650,5 h2 r1/2,,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Michael Staksrud,97757,6 h1 r1/2,,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Hans Engnestangen,85518,DNS,,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Haakon Pedersen,96283,DNS,,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Ivar Ballangrud,83820,2,Silver,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Bernt Evensen,85582,6,,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Hans Engnestangen,85518,6 h2 r1/2,,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Michael Staksrud,97757,AC h1 r1/2,,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Erling Lindboe,89650,DNS,,False
1932 Winter Olympics,31,NOR,Speed Skating,"10,000 metres, Men",982,Haakon Pedersen,96283,DNS,,False
1932 Summer Olympics,10,JPN,Diving,"Springboard, Men",54117,Tetsutaro Namae,48821,8,,False
1932 Summer Olympics,10,JPN,Diving,"Platform, Men",54118,Hidekatsu Ishida,48756,8,,False
1932 Summer Olympics,10,JPN,Diving,"Springboard, Women",54119,Etsuko Kamakura,48635,7,,False
1932 Summer Olympics,10,JPN,Diving,"Platform, Women",54120,Etsuko Kamakura,48635,6,,False
1932 Summer Olympics,10,JPN,Equestrian Eventing,"Individual, Men",185082,Morishige Yamamoto,13015,7,,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Bernt Evensen,85582,6,,False
1932 Winter Olympics,31,NOR,Speed Skating,"5,000 metres, Men",977,Ivar Ballangrud,83820,5,,False
1932 Winter Olympics,31,NOR,Speed Skating,"1,500 metres, Men",971,Haakon Pedersen,96283,DNS,,False
