edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2016 Summer Olympics,59,SUI,Cycling Road,"Road Race, Individual, Women",356866,Jolanda Neff,131734,8,,False
2016 Summer Olympics,59,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",356813,Olivier Beer,136633,7,,True
2016 Summer Olympics,59,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",356813,Silvan Dillier,135938,7,,True
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Team, Open",358444,Steve Guerdat,107050,6,,True
2016 Summer Olympics,59,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",356813,Théry Schir,135940,7,,True
2016 Summer Olympics,59,SUI,Cycling Track,"Omnium, Men",356825,Gaël Suter,135934,12,,False
2016 Summer Olympics,59,SUI,Equestrian Dressage,"Individual, Open",358406,Marcela Krinke-Susmelj,131737,24,,False
2016 Summer Olympics,59,SUI,Equestrian Eventing,"Individual, Open",358390,Ben Vogg,135941,43,,False
2016 Summer Olympics,59,SUI,Equestrian Eventing,"Individual, Open",358390,Felix Vogg,135942,DNF,,False
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Individual, Open",358434,Steve Guerdat,107050,4,,False
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Individual, Open",358434,Martin Fuchs,135943,=9,,False
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Individual, Open",358434,Romain Duguet,135944,=32,,False
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Individual, Open",358434,Janika Sprunger,131736,37,,False
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Team, Open",358444,Janika Sprunger,131736,6,,True
2016 Summer Olympics,59,SUI,Equestrian Jumping,"Team, Open",358444,Romain Duguet,135944,6,,True
2016 Summer Olympics,59,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",356813,Cyrille Thièry,135931,7,,True
2016 Summer Olympics,59,SWE,Artistic Gymnastics,"Balance Beam, Women",353693,Emma Larsson,131792,27 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"20 kilometres Race Walk, Men",358682,Perseus Karlström,135990,DNF,,False
2016 Summer Olympics,59,SWE,Athletics,"Pole Vault, Men",358704,Melker Svärd Jacobsson,1006171,DNS,,False
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Individual, Open",358406,Patrik Kittel,116681,16,,False
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Individual, Open",358406,Juliette Ramel,131774,28,,False
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Individual, Open",358406,Mads Hendeliowitz,136623,29,,False
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Team, Open",358431,Mads Hendeliowitz,136623,5,,True
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Team, Open",358431,Juliette Ramel,131774,5,,True
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Team, Open",358431,Patrik Kittel,116681,5,,True
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Team, Open",358431,Tinne Silfvén,11507,5,,True
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Individual, Open",358390,Ludwig Svennerstål,121244,27,,False
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Individual, Open",358390,Sara Algotsson Ostholt,106954,36,,False
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Individual, Open",358390,Linda Algotsson,11254,45,,False
2016 Summer Olympics,59,SWE,Equestrian Dressage,"Individual, Open",358406,Tinne Silfvén,11507,8,,False
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Individual, Open",358390,Frida Andersén,131773,DNF,,False
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Team, Open",358401,Linda Algotsson,11254,11,,True
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Team, Open",358401,Sara Algotsson Ostholt,106954,11,,True
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Team, Open",358401,Ludwig Svennerstål,121244,11,,True
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Individual, Open",358434,Peder Fredricson,11981,2,Silver,False
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Individual, Open",358434,Henrik von Eckermann,121652,24,,False
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Individual, Open",358434,Malin Baryard-Johnsson,11260,60,,False
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Individual, Open",358434,Rolf-Göran Bengtsson,11609,=64,,False
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Team, Open",358444,Malin Baryard-Johnsson,11260,=7,,True
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Team, Open",358444,Peder Fredricson,11981,=7,,True
2016 Summer Olympics,59,SWE,Equestrian Jumping,"Team, Open",358444,Henrik von Eckermann,121652,=7,,True
2016 Summer Olympics,59,SWE,Equestrian Eventing,"Team, Open",358401,Frida Andersén,131773,11,,True
2016 Summer Olympics,59,SWE,Cycling Road,"Road Race, Individual, Women",356866,Sara Mustonen,113072,DNF,,False
2016 Summer Olympics,59,SWE,Cycling Road,"Road Race, Individual, Women",356866,Emilia Fahlin,120642,27,,False
2016 Summer Olympics,59,SWE,Cycling Road,"Road Race, Individual, Women",356866,Emma Johansson,113110,2,Silver,False
2016 Summer Olympics,59,SWE,Athletics,"Long Jump, Men",358725,Michel Tornéus,120654,26 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"Discus Throw, Men",358794,Axel Härstedt,135987,10,,False
2016 Summer Olympics,59,SWE,Athletics,"Discus Throw, Men",358794,Daniel Ståhl,135988,14 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"Javelin Throw, Men",358840,Kim Amb,122897,17 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"800 metres, Women",359036,Lovisa Lindh,131767,4 h2 r2/3,,False
2016 Summer Olympics,59,SWE,Athletics,"1,500 metres, Women",359051,Meraf Bahta,131763,6,,False
2016 Summer Olympics,59,SWE,Athletics,"10,000 metres, Women",359065,Sarah Lahti,131769,12,,False
2016 Summer Olympics,59,SWE,Athletics,"100 metres Hurdles, Women",359067,Susanna Kallur,105311,5 h1 r1/3,,False
2016 Summer Olympics,59,SWE,Athletics,"3,000 metres Steeplechase, Women",359093,Charlotta Fougberg,131764,8 h1 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"High Jump, Women",359111,Sofie Skoog,131770,=7,,False
2016 Summer Olympics,59,SWE,Athletics,"High Jump, Women",359111,Erika Kinsey,131765,=29 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"Pole Vault, Women",359130,Angelica Bengtsson,120651,=14 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"Pole Vault, Women",359130,Michaela Meijer,131768,=17 r1/2,,False
2016 Summer Olympics,59,SWE,Athletics,"Long Jump, Women",359152,Khaddi Sagnia,131766,27 r1/2,,False
2016 Summer Olympics,59,SWE,Badminton,"Singles, Men",351550,Henri Hurskainen,120630,=14,,False
2016 Summer Olympics,59,SWE,Boxing,"Middleweight, Women",356710,Anna Nash,120633,=9,,False
2016 Summer Olympics,59,SWE,Canoe Slalom,"Kayak Singles, Slalom, Men",353502,Isak Öhrström,135991,15,,False
2016 Summer Olympics,59,SWE,Canoe Sprint,"Kayak Singles, 200 metres, Men",353450,Petter Menning,135992,10,,False
2016 Summer Olympics,59,SWE,Canoe Sprint,"Kayak Singles, 200 metres, Women",353554,Linnea Stensils,131771,7,,False
2016 Summer Olympics,59,SWE,Canoe Sprint,"Kayak Singles, 500 metres, Women",353567,Karin Johansson,122122,14,,False
2016 Summer Olympics,59,SWE,Canoe Sprint,"Kayak Doubles, 500 metres, Women",353580,Karin Johansson,122122,9,,True
2016 Summer Olympics,59,SWE,Canoe Sprint,"Kayak Doubles, 500 metres, Women",353580,Sofia Paldanius,105187,9,,True
2016 Summer Olympics,59,SWE,Cycling Mountain Bike,"Cross-Country, Women",356962,Jenny Rissveds,131772,1,Gold,False
2016 Summer Olympics,59,SWE,Football,"Football, Men",359500,Andreas Linde,136001,15,,True
2016 Summer Olympics,59,USA,Beach Volleyball,"Beach Volleyball, Men",354150,Casey Patterson,136290,=19,,True
2016 Summer Olympics,59,JPN,Artistic Gymnastics,"Floor Exercise, Men",353636,Ryohei Kato,120644,16 r1/2,,False
2016 Summer Olympics,59,KOR,Hockey,"Hockey, Women",358506,Lee Yeong-Sil,130958,11,,True
2016 Summer Olympics,59,ANT,Athletics,"4 × 100 metres Relay, Men",358672,Jared Jarvis,132328,6 h1 r1/2,,True
2016 Summer Olympics,59,ANT,Athletics,"4 × 100 metres Relay, Men",358672,Tahir Walsh,132330,6 h1 r1/2,,True
2016 Summer Olympics,59,ANT,Athletics,"High Jump, Women",359111,Priscilla Frederick,128871,28 r1/2,,False
2016 Summer Olympics,59,ANT,Swimming,"200 metres Freestyle, Men",357013,Noah Mascoll-Gomes,132331,44,,False
2016 Summer Olympics,59,ANT,Swimming,"50 metres Freestyle, Women",357170,Samantha Roberts,128872,57,,False
2016 Summer Olympics,59,KAZ,Shooting,"Free Pistol, 50 metres, Men",395708,Rashid Yunusmetov,111753,13,,False
2016 Summer Olympics,59,KAZ,Shooting,"Free Pistol, 50 metres, Men",395708,Vladimir Isachenko,104749,36,,False
2016 Summer Olympics,59,KAZ,Shooting,"Air Rifle, 10 metres, Men",395711,Yury Yurkov,117303,44,,False
2016 Summer Olympics,59,KAZ,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",395714,Yury Yurkov,117303,29,,False
2016 Summer Olympics,59,KAZ,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",395720,Yury Yurkov,117303,25,,False
2016 Summer Olympics,59,KAZ,Shooting,"Air Rifle, 10 metres, Women",395754,Yelizaveta Korol,130878,37,,False
2016 Summer Olympics,59,BRN,Athletics,"100 metres, Men",358560,Kemarley Brown,132965,5 h3 r3/4,,False
2016 Summer Olympics,59,BRN,Athletics,"100 metres, Men",358560,Andrew Fisher,132958,AC h2 r3/4,,False
2016 Summer Olympics,59,BRN,Athletics,"200 metres, Men",358579,Salem Eid Yaqoob,132968,5 h2 r2/3,,False
2016 Summer Olympics,59,BRN,Athletics,"400 metres, Men",358596,Ali Khamis,132957,6,,False
2016 Summer Olympics,59,BRN,Athletics,"400 metres, Men",358596,Abubakar Abbas,132952,AC h6 r1/3,,False
2016 Summer Olympics,59,BRN,Athletics,"800 metres, Men",358610,Abraham Rotich,132954,AC h1 r1/3,,False
2016 Summer Olympics,59,BRN,Athletics,"1,500 metres, Men",358624,Benson Seurei,132959,8 h1 r2/3,,False
2016 Summer Olympics,59,BRN,Athletics,"5,000 metres, Men",358633,Albert Rop,132955,7,,False
2016 Summer Olympics,59,BRN,Athletics,"5,000 metres, Men",358633,Birhanu Balew,132960,9,,False
2016 Summer Olympics,59,BRN,Athletics,"5,000 metres, Men",358633,Zouhair Aouad,132969,AC h2 r1/2,,False
2016 Summer Olympics,59,BRN,Athletics,"10,000 metres, Men",358638,Abraham Cheroben,132953,10,,False
2016 Summer Olympics,59,BRN,Athletics,"10,000 metres, Men",358638,El Hassan El-Abbassi,132961,26,,False
2016 Summer Olympics,59,BRN,Athletics,"10,000 metres, Men",358638,Hassan Chani,132962,DNF,,False
2016 Summer Olympics,59,BRN,Athletics,"Marathon, Men",358639,Isaac Korir,132963,DNF,,False
2016 Summer Olympics,59,ANT,Athletics,"4 × 100 metres Relay, Men",358672,Cejhae Greene,132326,6 h1 r1/2,,True
2016 Summer Olympics,59,ANT,Athletics,"4 × 100 metres Relay, Men",358672,Chavaughn Walsh,132327,6 h1 r1/2,,True
2016 Summer Olympics,59,ANT,Athletics,"200 metres, Men",358579,Miguel Francis,1006167,DNS,,False
2016 Summer Olympics,59,ANT,Athletics,"100 metres, Men",358560,Daniel Bailey,105492,DNS r3/4,,False
2016 Summer Olympics,59,KAZ,Cycling Road,"Road Race, Individual, Men",356740,Andrey Zeyts,134851,8,,False
2016 Summer Olympics,59,KAZ,Cycling Road,"Road Race, Individual, Men",356740,Bakhtiyar Kozhatayev,134853,61,,False
2016 Summer Olympics,59,KAZ,Cycling Road,"Individual Time Trial, Men",356741,Andrey Zeyts,134851,24,,False
2016 Summer Olympics,59,KAZ,Cycling Track,"Omnium, Men",356825,Artyom Zakharov,134852,10,,False
2016 Summer Olympics,59,KAZ,Fencing,"Sabre, Individual, Men",357860,Ilya Mokretsov,134854,24,,False
2016 Summer Olympics,59,KAZ,Judo,"Extra-Lightweight, Men",354430,Yeldos Smetov,134856,2,Silver,False
2016 Summer Olympics,59,KAZ,Judo,"Half-Lightweight, Men",354505,Zhansay Smagulov,134857,=17,,False
2016 Summer Olympics,59,KAZ,Judo,"Lightweight, Men",354580,Didar Khamza,134855,=17,,False
2016 Summer Olympics,59,BHU,Archery,"Individual, Women",351166, Karma,129160,=33,,False
2016 Summer Olympics,59,BHU,Shooting,"Air Rifle, 10 metres, Women",395754,Lenchu Kunzang,129161,45,,False
2016 Summer Olympics,59,KAZ,Judo,"Half-Heavyweight, Men",354805,Maksim Rakov,126821,=9,,False
2016 Summer Olympics,59,KAZ,Judo,"Extra-Lightweight, Women",354922,Otgontsetseg Galbadrakhyn,130874,=3,Bronze,False
2016 Summer Olympics,59,BRN,Athletics,"Marathon, Men",358639,Alemu Bekele,132956,DNF,,False
2016 Summer Olympics,59,KAZ,Judo,"Half-Middleweight, Women",355048,Marian Urdabayeva,130873,=17,,False
2016 Summer Olympics,59,ASA,Athletics,"100 metres, Men",358560,Isaac Silafau,132449,5 h2 r1/4,,False
2016 Summer Olympics,59,ASA,Athletics,"100 metres, Women",358986,Jordan Mageo,128940,6 h3 r1/4,,False
2016 Summer Olympics,59,ASA,Judo,"Lightweight, Men",354580,Benjamin Waterhouse,132450,=17,,False
2016 Summer Olympics,59,ASA,Weightlifting,"Middle-Heavyweight, Men",354335,Tanumafili Jungblut,132451,DNF,,False
2016 Summer Olympics,59,KAZ,Modern Pentathlon,"Individual, Men",351850,Pavel Ilyashenko,126844,35,,False
2016 Summer Olympics,59,KAZ,Modern Pentathlon,"Individual, Women",352522,Yelena Potapenko,130875,9,,False
2016 Summer Olympics,59,KAZ,Rhythmic Gymnastics,"Individual, Women",351050,Sabina Ashirbayeva,130876,12,,False
2016 Summer Olympics,59,KAZ,Rowing,"Single Sculls, Men",353920,Vladislav Yakovlev,126849,31,,False
2016 Summer Olympics,59,KAZ,Rowing,"Single Sculls, Women",354046,Svetlana Germanovich,126850,26,,False
2016 Summer Olympics,59,KAZ,Shooting,"Air Pistol, 10 metres, Men",395700,Vladimir Isachenko,104749,23,,False
2016 Summer Olympics,59,KAZ,Shooting,"Air Pistol, 10 metres, Men",395700,Rashid Yunusmetov,111753,40,,False
2016 Summer Olympics,59,ANT,Athletics,"100 metres, Men",358560,Cejhae Greene,132326,7 h2 r3/4,,False
2016 Summer Olympics,59,KAZ,Marathon Swimming,"10 kilometres Open Water, Men",357169,Vitaly Khudyakov,134859,DQ,,False
2016 Summer Olympics,59,BAN,Swimming,"50 metres Freestyle, Women",357170,Sonia Akter,129125,69,,False
2016 Summer Olympics,59,BRN,Athletics,"3,000 metres Steeplechase, Men",358666,John Kibet Koech,132964,6 h2 r1/2,,False
2016 Summer Olympics,59,BRN,Athletics,"100 metres, Women",358986,Hajar Al-Khaldi,129370,6 h1 r2/4,,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Featherweight, Men",354299,Farkhad Kharki,134865,3,Bronze,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Middleweight, Men",354317,Nidzhat Rakhimov,134866,DQ,,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Light-Heavyweight, Men",354326,Denis Ulanov,134864,3,Bronze,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Heavyweight, Men",354344,Aleksandr Zaychikov,127182,3,Bronze,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Flyweight, Women",354362,Margarita Yeliseyeva,130884,5,,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Middleweight, Women",354389,Karina Goricheva,130883,3,Bronze,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Light-Heavyweight, Women",354398,Zhazira Zhapparkul,130885,2,Silver,False
2016 Summer Olympics,59,KAZ,Wrestling,"Featherweight, Greco-Roman, Men",355496,Almat Kebispayev,126721,7,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Middleweight, Greco-Roman, Men",355588,Doszhan Kartikov,134868,10,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Super-Heavyweight, Greco-Roman, Men",355726,Nurmakhan Tynaliyev,126720,14,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Featherweight, Freestyle, Men",355220,Nurislam Sanayev,134871,12,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Middleweight, Freestyle, Men",355312,Galymzhan Userbayev,134869,=5,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Light-Heavyweight, Freestyle, Men",355358,Aslan Kakhidze,134867,12,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Heavyweight, Freestyle, Men",355404,Mamed Ibragimov,134870,8,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Super-Heavyweight, Freestyle, Men",355450,Daulet Shabanbay,126718,17,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Flyweight, Freestyle, Women",355772,Zhuldyz Eshimova,126505,=5,,False
2016 Summer Olympics,59,KAZ,Wrestling,"Middleweight, Freestyle, Women",355910,Yekaterina Larionova,130887,=3,Bronze,False
2016 Summer Olympics,59,KAZ,Wrestling,"Light-Heavyweight, Freestyle, Women",355956,Elmira Syzdykova,130886,=3,Bronze,False
2016 Summer Olympics,59,KAZ,Wrestling,"Heavyweight, Freestyle, Women",356002,Gyuzel Manyurova,107575,2,Silver,False
2016 Summer Olympics,59,BEN,Athletics,"200 metres, Men",358579,Didier Kiki,132696,7 h4 r1/3,,False
2016 Summer Olympics,59,BEN,Athletics,"800 metres, Women",359036,Noélie Yarigo,129155,5 h3 r2/3,,False
2016 Summer Olympics,59,BEN,Fencing,"Sabre, Individual, Men",357860,Yémi Apithy,132697,27,,False
2016 Summer Olympics,59,BEN,Judo,"Middleweight, Men",354730,Celtus Dossou Yovo,132698,=9,,False
2016 Summer Olympics,59,BEN,Swimming,"50 metres Freestyle, Men",356980,Jules Bessan,132699,77,,False
2016 Summer Olympics,59,BEN,Swimming,"50 metres Freestyle, Women",357170,Laraïba Seibou,129156,77,,False
2016 Summer Olympics,59,KAZ,Weightlifting,"Bantamweight, Men",354290,Arli Chontey,134863,4,,False
2016 Summer Olympics,59,KAZ,Trampolining,"Individual, Men",351020,Pirmammad Aliyev,134861,12 r1/2,,False
2016 Summer Olympics,59,KAZ,Tennis,"Doubles, Women",353385,Galina Voskoboyeva,126833,=17,,True
2016 Summer Olympics,59,KAZ,Tennis,"Doubles, Women",353385,Yaroslava Shvedova,126835,=17,,True
2016 Summer Olympics,59,BRN,Athletics,"100 metres, Women",358986,Iman Essa,129371,7 h6 r2/4,,False
2016 Summer Olympics,59,BRN,Athletics,"200 metres, Women",359005,Edidiong Odiong,129368,6 h3 r2/3,,False
2016 Summer Olympics,59,BRN,Athletics,"400 metres, Women",359021,Kemi Adekoya,129372,3 h1 r2/3,,False
2016 Summer Olympics,59,BRN,Athletics,"400 metres, Women",359021,Salwa Eid Naser,129375,3 h2 r2/3,,False
2016 Summer Olympics,59,BRN,Athletics,"1,500 metres, Women",359051,Tigist Gashaw,129376,11 h2 r1/3,,False
2016 Summer Olympics,59,BRN,Athletics,"5,000 metres, Women",359060,Mimi Belete,124803,10 h2 r1/2,,False
2016 Summer Olympics,59,BRN,Athletics,"5,000 metres, Women",359060,Dalila Abdulkadir Gosa,1006166,DNS,,False
2016 Summer Olympics,59,BRN,Athletics,"Marathon, Women",359066,Eunice Kirwa,129369,2,Silver,False
2016 Summer Olympics,59,BRN,Athletics,"Marathon, Women",359066,Rose Chelimo,129373,8,,False
2016 Summer Olympics,59,BRN,Athletics,"Marathon, Women",359066,Shitaye Eshete,124804,DNF,,False
2016 Summer Olympics,59,BRN,Athletics,"3,000 metres Steeplechase, Women",359093,Ruth Jebet,129374,1,Gold,False
2016 Summer Olympics,59,BRN,Athletics,"3,000 metres Steeplechase, Women",359093,Tigest Getent,129377,12 h2 r1/2,,False
2016 Summer Olympics,59,BRN,Athletics,"3,000 metres Steeplechase, Men",358666,Nelson Kipkosgei Cherotich,132966,9 h1 r1/2,,False
2016 Summer Olympics,59,BRN,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",395720,Mahmood Haji,132970,46,,False
2016 Summer Olympics,59,BRN,Swimming,"50 metres Freestyle, Women",357170,Fatema Al-Mahmeed,129378,74,,False
2016 Summer Olympics,59,BRN,Wrestling,"Welterweight, Freestyle, Men",355266,Adam Batirov,132972,14,,False
2016 Summer Olympics,59,KAZ,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",395757,Yelizaveta Korol,130878,26,,False
2016 Summer Olympics,59,KAZ,Shooting,"Trap, Women",395763,Mariya Dmitriyenko,130877,8,,False
2016 Summer Olympics,59,KAZ,Swimming,"100 metres Breaststroke, Men",357065,Dmitry Balandin,134858,8,,False
2016 Summer Olympics,59,KAZ,Swimming,"200 metres Breaststroke, Men",357077,Dmitry Balandin,134858,1,Gold,False
2016 Summer Olympics,59,KAZ,Swimming,"100 metres Backstroke, Women",357226,Yekaterina Rudenko,115671,20,,False
2016 Summer Olympics,59,KAZ,Table Tennis,"Singles, Men",395800,Kirill Gerasimenko,134862,=49,,False
2016 Summer Olympics,59,KAZ,Taekwondo,"Heavyweight, Men",351378,Ruslan Zhaparov,134860,=7,,False
2016 Summer Olympics,59,KAZ,Taekwondo,"Flyweight, Women",351404,Aynur Yesbergenova,130881,=11,,False
2016 Summer Olympics,59,KAZ,Taekwondo,"Welterweight, Women",351456,Zhansel Deniz,130882,=11,,False
2016 Summer Olympics,59,KAZ,Tennis,"Singles, Women",353314,Yaroslava Shvedova,126835,=33,,False
