edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2012 Summer Olympics,54,AUS,Cycling Track,"Team Pursuit, Women",308072,Josephine Tomic,123793,4,,True
2012 Summer Olympics,54,AUS,Cycling Track,"Team Pursuit, Women",308072,Melissa Hoskins,123780,4,,True
2012 Summer Olympics,54,AUS,Cycling Track,"Team Pursuit, Women",308072,Annette Edmondson,126195,4,,True
2012 Summer Olympics,54,AUS,Cycling Track,"Team Sprint, Women",308019,Anna Meares,106841,3,Bronze,True
2012 Summer Olympics,54,AUS,Cycling Track,"Team Sprint, Women",308019,Kaarle McCulloch,123790,3,Bronze,True
2012 Summer Olympics,54,AUS,Cycling Track,"Keirin, Women",308034,Anna Meares,106841,5,,False
2012 Summer Olympics,54,AUS,Diving,"Platform, Men",309102,Jimmy Connor,123763,20,,False
2012 Summer Olympics,54,AUS,Equestrian Dressage,"Individual, Open",310025,Mary Hanna,11348,44,,False
2012 Summer Olympics,54,AUS,Cycling Mountain Bike,"Cross-Country, Men",308110,Daniel McConnell,113265,21,,False
2012 Summer Olympics,54,AUS,Cycling BMX Racing,"BMX, Women",308112,Caroline Buchanan,123788,5,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Singles, 200 metres, Men",307065,Murray Stewart,123760,17,,False
2012 Summer Olympics,54,AUS,Canoe Slalom,"Kayak Singles, Slalom, Women",307020,Jess Fox,123753,2,Silver,False
2012 Summer Olympics,54,AUS,Canoe Slalom,"Canadian Doubles, Slalom, Men",307012,Robin Jeffery,123755,10,,True
2012 Summer Olympics,54,AUS,Canoe Slalom,"Canadian Doubles, Slalom, Men",307012,Kynan Maley,123757,10,,True
2012 Summer Olympics,54,AUS,Canoe Slalom,"Canadian Singles, Slalom, Men",307000,Kynan Maley,123757,6,,False
2012 Summer Olympics,54,AUS,Canoe Slalom,"Kayak Singles, Slalom, Men",307006,Warwick Draper,105132,18,,False
2012 Summer Olympics,54,AUS,Boxing,"Middleweight, Women",305413,Naomi-Lee Fischer-Rasmussen,126151,=9,,False
2012 Summer Olympics,54,AUS,Boxing,"Super-Heavyweight, Men",305353,Johan Linde,124199,=9,,False
2012 Summer Olympics,54,AUS,Boxing,"Heavyweight, Men",305333,Jai Tapu Opetaia,126154,=9,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",307037,Murray Stewart,123760,15,,False
2012 Summer Olympics,54,AUS,Boxing,"Light-Heavyweight, Men",305296,Damien Hooper,126153,=9,,False
2012 Summer Olympics,54,AUS,Boxing,"Welterweight, Men",305222,Cameron Hammond,126152,=9,,False
2012 Summer Olympics,54,AUS,Boxing,"Light-Welterweight, Men",305185,Jeff Horn,124197,=5,,False
2012 Summer Olympics,54,AUS,Boxing,"Lightweight, Men",305148,Luke Jackson,124198,=17,,False
2012 Summer Olympics,54,AUS,Boxing,"Bantamweight, Men",305074,Ibrahim Balla,126888,=9,,False
2012 Summer Olympics,54,AUS,Boxing,"Flyweight, Men",305037,Jackson Woods,126157,=17,,False
2012 Summer Olympics,54,AUS,Boxing,"Light-Flyweight, Men",305000,Billy Ward,126156,=17,,False
2012 Summer Olympics,54,AUS,Beach Volleyball,"Beach Volleyball, Women",306000,Tamsin Hinchley,94825,=19,,True
2012 Summer Olympics,54,AUS,Beach Volleyball,"Beach Volleyball, Women",306000,Natalie Cook,51770,=19,,True
2012 Summer Olympics,54,AUS,Beach Volleyball,"Beach Volleyball, Women",306000,Louise Bawden,94826,=19,,True
2012 Summer Olympics,54,AUS,Boxing,"Middleweight, Men",305259,Jesse Ross,126155,=16,,False
2012 Summer Olympics,54,AUS,Cycling BMX Racing,"BMX, Women",308112,Lauren Reynolds,126197,15,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Jesse Phillips,123759,6,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Dave Smith,116590,4,,True
2012 Summer Olympics,54,AUS,Cycling BMX Racing,"BMX, Men",308124,Brian Kirkham,123784,25,,False
2012 Summer Olympics,54,AUS,Cycling BMX Racing,"BMX, Men",308124,Khalen Young,123785,15,,False
2012 Summer Olympics,54,AUS,Cycling BMX Racing,"BMX, Men",308124,Sam Willoughby,123792,2,Silver,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Lyndsie Fogarty,116652,9,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Jo Brigden-Jones,123750,9,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Hannah Davis,116651,9,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Rach Lovell,123756,9,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 500 metres, Women",307143,Lyndsie Fogarty,116652,12,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 500 metres, Women",307143,Naomi Flood,123752,12,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Stephen Bird,123749,6,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Singles, 500 metres, Women",307130,Alana Nicholls,123758,16,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",307107,Jake Donaghey,123751,11,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",307107,Alex Haas,123754,11,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",307026,Jake Donaghey,123751,12,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Canadian Singles, 200 metres, Men",307094,Sebastian Marczak,126193,17,,False
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Jacob Clear,116609,1,Gold,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Murray Stewart,123760,1,Gold,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Dave Smith,116590,1,Gold,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Tate Smith,116592,1,Gold,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Ken Wallace,116559,4,,True
2012 Summer Olympics,54,AUS,Canoe Sprint,"Kayak Singles, 200 metres, Women",307117,Alana Nicholls,123758,16,,False
2012 Summer Olympics,54,AUS,Equestrian Dressage,"Team, Open",310050,Kristy Oatley-Nist,90651,9,,True
2012 Summer Olympics,54,AUS,Equestrian Dressage,"Team, Open",310050,Lyndal Oatley,126198,9,,True
2012 Summer Olympics,54,AUS,Equestrian Dressage,"Team, Open",310050,Mary Hanna,11348,9,,True
2012 Summer Olympics,54,ISL,Badminton,"Singles, Women",304111,Ragna Ingólfsdóttir,112490,=17,,False
2012 Summer Olympics,54,ISL,Athletics,"Javelin Throw, Women",302463,Ásdís Hjálmsdóttir,115158,9,,False
2012 Summer Olympics,54,ISL,Athletics,"Shot Put, Men",302004,Óðinn Björn Þorsteinsson,126286,33 r1/2,,False
2012 Summer Olympics,54,ISL,Athletics,"Marathon, Men",302377,Kári Steinn Karlsson,126281,42,,False
2012 Summer Olympics,54,AUS,Rhythmic Gymnastics,"Individual, Women",318000,Janine Murray,123771,22,,False
2012 Summer Olympics,54,AUS,Modern Pentathlon,"Individual, Women",317007,Chloe Esposito,123824,7,,False
2012 Summer Olympics,54,AUS,Modern Pentathlon,"Individual, Men",317000,Ed Fernon,123825,27,,False
2012 Summer Olympics,54,AUS,Marathon Swimming,"10 kilometres Open Water, Women",322373,Melissa Gorman,116011,10,,False
2012 Summer Olympics,54,AUS,Marathon Swimming,"10 kilometres Open Water, Men",322372,Ky Hurst,115929,20,,False
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Björgvin Gústavsson,113782,5,,True
2012 Summer Olympics,54,AUS,Judo,"Lightweight, Women",316309,Carli Renzi,126215,=9,,False
2012 Summer Olympics,54,AUS,Judo,"Half-Heavyweight, Men",316636,Daniel Kelly,92217,=17,,False
2012 Summer Olympics,54,AUS,Judo,"Middleweight, Men",316510,Mark Anthony,112687,=7,,False
2012 Summer Olympics,54,AUS,Judo,"Half-Lightweight, Men",316117,Ivo dos Santos,126216,=17,,False
2012 Summer Olympics,54,AUS,Judo,"Extra-Lightweight, Men",316000,Arnie Dickins,123823,=33,,False
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Ashlee Wells,701879,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Emily Hurtz,701878,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Hope Munro,113960,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Toni Cronk,108852,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Jade Close,123818,5,,True
2012 Summer Olympics,54,AUS,Judo,"Heavyweight, Men",316678,Jake Andrewartha,123822,=17,,False
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Megan Rivers,113966,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Hreiðar Guðmundsson,113783,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Kári Kristján Kristjánsson,126553,5,,True
2012 Summer Olympics,54,ISL,Swimming,"50 metres Freestyle, Women",322320,Sarah Bateman,115667,=17,,False
2012 Summer Olympics,54,ISL,Swimming,"400 metres Individual Medley, Men",322007,Anton McKee,126368,31,,False
2012 Summer Olympics,54,ISL,Swimming,"200 metres Breaststroke, Men",322203,Jakob Sveinsson,93542,31,,False
2012 Summer Olympics,54,ISL,Swimming,"100 metres Breaststroke, Men",322057,Jakob Sveinsson,93542,36,,False
2012 Summer Olympics,54,ISL,Swimming,"1,500 metres Freestyle, Men",322337,Anton McKee,126368,25,,False
2012 Summer Olympics,54,ISL,Swimming,"50 metres Freestyle, Men",322275,Árni Árnason,115847,31,,False
2012 Summer Olympics,54,ISL,Shooting,"Free Pistol, 50 metres, Men",321043,Ásgeir Sigurgeirsson,125944,32,,False
2012 Summer Olympics,54,ISL,Shooting,"Air Pistol, 10 metres, Men",321003,Ásgeir Sigurgeirsson,125944,14,,False
2012 Summer Olympics,54,ISL,Judo,"Heavyweight, Men",316678,Þormóður Jónsson,112739,=17,,False
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Vignir Svavarsson,126557,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Ólafur Bjarki Ragnarsson,701991,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Sverre Jakobsson,113777,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Alexander Petersson,113781,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Ólafur Stefánsson,108716,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Snorri Guðjónsson,108707,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Guðjón Valur Sigurðsson,108714,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Arnór Atlason,113784,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Ásgeir Örn Hallgrímsson,108710,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Ingimundur Ingimundarson,113779,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Aron Pálmarsson,126554,5,,True
2012 Summer Olympics,54,ISL,Handball,"Handball, Men",314000,Róbert Gunnarsson,108708,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Casey Eastham,113961,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Jodie Schulz,123814,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Kate Jenner,123813,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Joel Carroll,123802,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Fergus Kavanagh,113840,3,Bronze,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Team, Open",310021,Matt Williams,116726,=10,,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Team, Open",310021,Edwina Tops-Alexander,116725,=10,,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Team, Open",310021,Julia Hargreaves,127198,=10,,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Team, Open",310021,James Paterson-Robinson,126199,=10,,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Individual, Open",310013,Matt Williams,116726,=71,,False
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Individual, Open",310013,James Paterson-Robinson,126199,=41,,False
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Individual, Open",310013,Julia Hargreaves,127198,35,,False
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Chris Ciriello,123803,3,Bronze,True
2012 Summer Olympics,54,AUS,Equestrian Jumping,"Individual, Open",310013,Edwina Tops-Alexander,116725,=20,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Team, Open",310008,Andrew Hoy,12141,6,,True
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Team, Open",310008,Lucinda Fredericks,111881,6,,True
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Team, Open",310008,Clayton Fredericks,111880,6,,True
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Team, Open",310008,Sam Griffiths,127158,6,,True
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Individual, Open",310000,Clayton Fredericks,111880,DNF,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Individual, Open",310000,Sam Griffiths,127158,DNF,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Individual, Open",310000,Lucinda Fredericks,111881,35,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Individual, Open",310000,Christopher Burton,125685,16,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Individual, Open",310000,Andrew Hoy,12141,13,,False
2012 Summer Olympics,54,AUS,Equestrian Eventing,"Team, Open",310008,Christopher Burton,125685,6,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Timothy Deavin,123804,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Nathan Burgers,123805,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Jamie Dwyer,108951,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Ashleigh Nelson,123811,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Fiona Boyce,123809,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Madonna Blyth,113967,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Kobie McGurk,113965,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Georgia Nanscawen,123801,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Jayde Taylor,123800,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Teneal Attard,113964,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Anna Flanagan,123799,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Women",315045,Emily Smith,123798,5,,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Andrew Charter,132508,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Kiel Brown,113836,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Glenn Turner,123821,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Russell Ford,123820,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Matt Gohdes,123819,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Kieran Govers,123817,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Liam De Young,108960,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Matthew Butturini,123812,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Eddie Ockenden,113833,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Matthew Swann,123808,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Mark Knowles,108956,3,Bronze,True
2012 Summer Olympics,54,AUS,Hockey,"Hockey, Men",315000,Simon Orchard,123806,3,Bronze,True
2012 Summer Olympics,54,AUS,Beach Volleyball,"Beach Volleyball, Women",306000,Becchara Palmer,123748,=19,,True
2012 Summer Olympics,54,KAZ,Athletics,"Pole Vault, Men",302440,Nikita Filippov,126490,17 r1/2,,False
2012 Summer Olympics,54,AUS,Basketball,"Basketball, Women",303046,Lauren Jackson,82818,3,Bronze,True
2012 Summer Olympics,54,AUS,Basketball,"Basketball, Women",303046,Rachel Jarry,123743,3,Bronze,True
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Men",302357,Anthony Chemut,120278,4 h1 r2/3,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Men",302226,Silas Kiplagat,121761,7,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Men",302226,Nixon Chepseba,121762,11,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Men",302226,Asbel Kiprop,114599,12,,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Men",302371,Thomas Longosiwa,115351,3,Bronze,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Men",302371,Isiah Koech,124003,5,,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Men",302371,Edwin Soi,115339,6 h1 r1/2,,False
2012 Summer Olympics,54,KEN,Athletics,"10,000 metres, Men",302001,Bedan Karoki Muchiri,127067,5,,False
2012 Summer Olympics,54,KEN,Athletics,"10,000 metres, Men",302001,Moses Masai,114963,12,,False
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Men",302357,Timothy Kitum,127071,3,Bronze,False
2012 Summer Olympics,54,KEN,Athletics,"10,000 metres, Men",302001,Wilson Kiprop,125591,DNF,,False
2012 Summer Olympics,54,KEN,Athletics,"Marathon, Men",302377,Wilson Kipsang Kiprotich,125610,3,Bronze,False
2012 Summer Olympics,54,KEN,Athletics,"Marathon, Men",302377,Emmanuel Kipchirchir Mutai,121789,17,,False
2012 Summer Olympics,54,KEN,Athletics,"400 metres Hurdles, Men",302162,Boniface Tumuti,127095,6 h6 r1/3,,False
2012 Summer Olympics,54,KEN,Athletics,"400 metres Hurdles, Men",302162,Vincent Kiplangat Kosgei,123539,7 h3 r1/3,,False
2012 Summer Olympics,54,KEN,Athletics,"3,000 metres Steeplechase, Men",302141,Ezekiel Kemboi,105725,1,Gold,False
2012 Summer Olympics,54,KEN,Athletics,"3,000 metres Steeplechase, Men",302141,Abel Mutai,127096,3,Bronze,False
2012 Summer Olympics,54,KEN,Athletics,"3,000 metres Steeplechase, Men",302141,Brimin Kipruto,105732,5,,False
2012 Summer Olympics,54,KEN,Athletics,"4 × 400 metres Relay, Men",302542,Bonface Mweresa,127070,DQ,,True
2012 Summer Olympics,54,KEN,Athletics,"4 × 400 metres Relay, Men",302542,Vincent Mumo,105654,DQ,,True
2012 Summer Olympics,54,KEN,Athletics,"Marathon, Men",302377,Abel Kirui,124004,2,Silver,False
2012 Summer Olympics,54,KEN,Athletics,"4 × 400 metres Relay, Men",302542,Boniface Tumuti,127095,DQ,,True
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Men",302357,David Rudisha,123568,1,Gold,False
2012 Summer Olympics,54,AUS,Archery,"Individual, Women",301118,Elisa Barnard,121559,=33,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Uneven Bars, Women",313039,Ashleigh Brennan,117667,47 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Uneven Bars, Women",313039,Emily Little,123769,40 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Uneven Bars, Women",313039,Larrissa Miller,123770,29 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Floor Exercise, Women",313033,Emily Little,123769,65 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Floor Exercise, Women",313033,Larrissa Miller,123770,42 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Floor Exercise, Women",313033,Ashleigh Brennan,117667,16 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Floor Exercise, Women",313033,Lauren Mitchell,117668,5,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Team All-Around, Women",313003,Lauren Mitchell,117668,10 r1/2,,True
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Team All-Around, Women",313003,Larrissa Miller,123770,10 r1/2,,True
2012 Summer Olympics,54,AUS,Archery,"Individual, Men",301044,Taylor Worth,121560,=9,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Team All-Around, Women",313003,Emily Little,123769,10 r1/2,,True
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Team All-Around, Women",313003,Georgia Bonora,117666,10 r1/2,,True
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Individual All-Around, Women",313009,Ashleigh Brennan,117667,20,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Individual All-Around, Women",313009,Emily Little,123769,15,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Pommelled Horse, Men",313018,Josh Jefferis,123768,42 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Rings, Men",313021,Josh Jefferis,123768,37 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Horizontal Bar, Men",313030,Josh Jefferis,123768,48 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Parallel Bars, Men",313027,Josh Jefferis,123768,39 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Floor Exercise, Men",313012,Josh Jefferis,123768,58 r1/2,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Individual All-Around, Men",313006,Josh Jefferis,123768,19,,False
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Team All-Around, Women",313003,Ashleigh Brennan,117667,10 r1/2,,True
2012 Summer Olympics,54,AUS,Artistic Gymnastics,"Uneven Bars, Women",313039,Georgia Bonora,117666,51 r1/2,,False
2012 Summer Olympics,54,KEN,Athletics,"4 × 400 metres Relay, Men",302542,Alphas Leken Kishoyian,127069,DQ,,True
2012 Summer Olympics,54,KEN,Athletics,"400 metres, Women",302108,Joy Nakhumicha Sakari,126295,7 h1 r2/3,,False
2012 Summer Olympics,54,KEN,Weightlifting,"Light-Heavyweight, Women",331063,Mercy Apondi Obiero,120371,10,,False
2012 Summer Olympics,54,KAZ,Archery,"Individual, Men",301044,Denis Gankin,126848,=17,,False
2012 Summer Olympics,54,KAZ,Archery,"Individual, Women",301118,Anastasiya Bannova,111514,=33,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Individual All-Around, Men",313006,Stepan Gorbachov,126843,30 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Floor Exercise, Men",313012,Stepan Gorbachov,126843,55 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Parallel Bars, Men",313027,Stepan Gorbachov,126843,63 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Horizontal Bar, Men",313030,Stepan Gorbachov,126843,53 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Rings, Men",313021,Stepan Gorbachov,126843,62 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Pommelled Horse, Men",313018,Stepan Gorbachov,126843,37 r1/2,,False
2012 Summer Olympics,54,KEN,Swimming,"100 metres Butterfly, Men",322289,Jason Dunford,115785,12,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Individual All-Around, Women",313009,Moldir Azimbay,126842,58 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Uneven Bars, Women",313039,Moldir Azimbay,126842,76 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Balance Beam, Women",313036,Moldir Azimbay,126842,74 r1/2,,False
2012 Summer Olympics,54,KAZ,Artistic Swimming,"Duet, Women",323000,Anna Kulkina,126852,15,,True
2012 Summer Olympics,54,KAZ,Artistic Swimming,"Duet, Women",323000,Aygerim Zheksembinova,126851,15,,True
2012 Summer Olympics,54,KAZ,Athletics,"200 metres, Men",302343,Vyacheslav Muravyov,115048,7 h1 r1/3,,False
2012 Summer Olympics,54,KAZ,Athletics,"400 metres, Men",302148,Sergey Zaykov,126867,7 h3 r1/3,,False
2012 Summer Olympics,54,KAZ,Athletics,"400 metres Hurdles, Men",302162,Viktor Leptikov,126488,8 h5 r1/3,,False
2012 Summer Olympics,54,KAZ,Athletics,"3,000 metres Steeplechase, Men",302141,Artyom Kosinov,126487,10 h2 r1/2,,False
2012 Summer Olympics,54,KAZ,Athletics,"20 kilometres Race Walk, Men",302002,Georgy Sheyko,126491,34,,False
2012 Summer Olympics,54,KAZ,Artistic Gymnastics,"Floor Exercise, Women",313033,Moldir Azimbay,126842,79 r1/2,,False
2012 Summer Olympics,54,KEN,Athletics,"Javelin Throw, Men",302406,Julius Yego,127005,11,,False
2012 Summer Olympics,54,KEN,Swimming,"100 metres Freestyle, Men",322179,David Dunford,115840,26,,False
2012 Summer Olympics,54,KEN,Boxing,"Middleweight, Women",305413,Elizabeth Andiego,120825,=9,,False
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Women",302378,Pamela Jelimo,114401,3,Bronze,False
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Women",302378,Janeth Jepkosgei,114413,6,,False
2012 Summer Olympics,54,KEN,Athletics,"800 metres, Women",302378,Cherono Koech,120311,4 h3 r2/3,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Women",302391,Hellen Obiri,124006,8,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Women",302391,Faith Kipyegon,127094,6 h3 r1/3,,False
2012 Summer Olympics,54,KEN,Athletics,"1,500 metres, Women",302391,Eunice Sum,121088,8 h2 r1/3,,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Women",302400,Vivian Cheruiyot,88160,2,Silver,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Women",302400,Sally Kipyego,124007,4,,False
2012 Summer Olympics,54,KEN,Athletics,"5,000 metres, Women",302400,Viola Kibiwott,115227,6,,False
2012 Summer Olympics,54,KEN,Swimming,"50 metres Freestyle, Men",322275,David Dunford,115840,27,,False
2012 Summer Olympics,54,KEN,Athletics,"10,000 metres, Women",302000,Sally Kipyego,124007,2,Silver,False
2012 Summer Olympics,54,KEN,Athletics,"10,000 metres, Women",302000,Joyce Chepkirui,124423,DNF,,False
2012 Summer Olympics,54,KEN,Athletics,"Marathon, Women",302003,Priscah Jeptoo,121759,2,Silver,False
