edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1972 Summer Olympics,18,NOR,Cycling Track,"1,000 metres Time Trial, Men",154152,Harald Bundli,13767,18,,False
1972 Summer Olympics,18,NOR,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Magne Orre,15969,5,,True
1972 Summer Olympics,18,NOR,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Knut Knudsen,15100,5,,True
1972 Summer Olympics,18,NOR,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Arve Haugen,14687,5,,True
1972 Summer Olympics,18,NOR,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Thorleif Andresen,13404,5,,True
1972 Summer Olympics,18,NOR,Cycling Road,"Road Race, Individual, Men",154282,Jan Henriksen,14715,DNF,,False
1972 Summer Olympics,18,NOR,Cycling Road,"Road Race, Individual, Men",154282,Arve Haugen,14687,DNF,,False
1972 Summer Olympics,18,NOR,Cycling Road,"Road Race, Individual, Men",154282,Thorleif Andresen,13404,70,,False
1972 Summer Olympics,18,NOR,Cycling Road,"Road Race, Individual, Men",154282,Tore Milsett,15676,17,,False
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255380,Jan Johansen,10401,3,Bronze,True
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255380,Tore Berger,10391,3,Bronze,True
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255380,Steinar Amundsen,10390,3,Bronze,True
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255380,Egil Søby,10421,3,Bronze,True
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255366,Per Blom,10392,AC h3 r1/4,,True
1972 Summer Olympics,18,NOR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255366,Terje Wesche,10423,AC h3 r1/4,,True
1972 Summer Olympics,18,NOR,Boxing,"Light-Heavyweight, Men",24367,Harald Skog,4857,=5,,False
1972 Summer Olympics,18,NOR,Artistic Gymnastics,"Balance Beam, Women",70395,Jill Schau,28900,=75 r1/1,,False
1972 Summer Olympics,18,USA,Cycling Track,"Tandem Sprint, 2,000 metres, Men",154231,Jeffrey Spencer,16657,2 h3 r2/5,,True
1972 Winter Olympics,39,GBR,Luge,"Singles, Men",59,Rupert Deen,85118,43,,False
1972 Summer Olympics,18,USA,Cycling Track,"Sprint, Men",154153,Roger Young,17243,2 h3 r4/10,,False
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Tim Mickelson,40791,2,Silver,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Gene Clapp,40585,2,Silver,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Bill Hobbs,40704,2,Silver,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Cleve Livingston,40753,2,Silver,True
1972 Summer Olympics,18,USA,Cycling Track,"1,000 metres Time Trial, Men",154152,Steve Woznick,17212,12,,False
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Mike Livingston,40754,2,Silver,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Paul Hoffman,40706,2,Silver,True
1972 Summer Olympics,18,USA,Sailing,"One Person Dinghy, Open",9863,Ed Bennett,61308,22,,False
1972 Summer Olympics,18,USA,Sailing,"Two Person Keelboat, Open",9902,Glen Foster,62038,3,Bronze,True
1972 Summer Olympics,18,USA,Sailing,"Two Person Keelboat, Open",9902,Peter Dean,61803,3,Bronze,True
1972 Summer Olympics,18,USA,Sailing,"Two Person Keelboat, Open",9876,Alan Holt,62373,10,,True
1972 Summer Olympics,18,USA,Sailing,"Two Person Keelboat, Open",9876,Richard Gates,62097,10,,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9926,"Buddy Melges, Jr.",62979,1,Gold,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9926,Bill Allen,61145,1,Gold,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9926,Bill Bentsen,61313,1,Gold,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9915,Charles Horter,62384,3,Bronze,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9915,Don Cohan,61640,3,Bronze,True
1972 Summer Olympics,18,USA,Sailing,"Three Person Keelboat, Open",9915,John Marshall,62909,3,Bronze,True
1972 Summer Olympics,18,USA,Sailing,"Two Person Heavyweight Dinghy, Open",9889,Scott Allan,61141,23,,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Pete Raymond,40845,2,Silver,True
1972 Summer Olympics,18,USA,Sailing,"Two Person Heavyweight Dinghy, Open",9889,Tim Stearn,63755,23,,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Franklin Hobbs,40703,2,Silver,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Fours, Men",158626,Stewart MacDonald,40764,5,,True
1972 Summer Olympics,18,USA,Modern Pentathlon,"Team, Men",50162,John Fitzgerald,35146,4,,True
1972 Summer Olympics,18,USA,Modern Pentathlon,"Team, Men",50162,Chuck Richards,35167,4,,True
1972 Summer Olympics,18,USA,Modern Pentathlon,"Team, Men",50162,Scott Taylor,35171,4,,True
1972 Summer Olympics,18,USA,Rowing,"Single Sculls, Men",158548,Jim Dietz,40618,5,,False
1972 Summer Olympics,18,USA,Rowing,"Double Sculls, Men",158562,Tom McKibbon,40783,3 h1 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Double Sculls, Men",158562,John Van Blom,40914,3 h1 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Pairs, Men",158578,Larry Hough,40710,9,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Pairs, Men",158578,Dick Lyon,40762,9,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Pairs, Men",158594,Mike Staines,40883,11,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Pairs, Men",158594,Luther Jones,40728,11,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Pairs, Men",158594,Aaron Herman,40699,11,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Fours, Men",158610,Charles Hewitt,40701,4 h3 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Fours, Men",158610,Bill Miller,40794,4 h3 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Fours, Men",158610,Dick Dreissigacker,40622,4 h3 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Coxless Fours, Men",158610,Jim Moroney,40806,4 h3 r2/4,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Fours, Men",158626,David Sawyier,40860,5,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Fours, Men",158626,Charles Ruthford,40854,5,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Fours, Men",158626,Chad Rudolph,40852,5,,True
1972 Summer Olympics,18,USA,Rowing,"Coxed Fours, Men",158626,Mike Vespoli,40916,5,,True
1972 Summer Olympics,18,USA,Rowing,"Eights, Men",158637,Lawrence Terry,40900,2,Silver,True
1972 Summer Olympics,18,USA,Modern Pentathlon,"Individual, Men",50153,Scott Taylor,35171,29,,False
1972 Winter Olympics,39,USA,Bobsleigh,"Four, Men",340,Ken Morris,95587,14,,True
1972 Winter Olympics,39,USA,Bobsleigh,"Four, Men",340,Bob Said,97079,14,,True
1972 Summer Olympics,18,MAS,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Daud Ibrahim,14062,35,,True
1972 Summer Olympics,18,MAS,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Saad Fadzil,14281,35,,True
1972 Summer Olympics,18,MAS,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Omar Saad,15948,35,,True
1972 Summer Olympics,18,MAS,Cycling Track,"Sprint, Men",154153,Daud Ibrahim,14062,3 h7 r2/10,,False
1972 Summer Olympics,18,MAS,Cycling Track,"1,000 metres Time Trial, Men",154152,Daud Ibrahim,14062,29,,False
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Namat Abdullah,26491,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Abdullah Othman,26492,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Abdullah Rahim,26493,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Shahar-ud-Din Abdullah,26495,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,V. Krishnasamy,102528,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Mohamad Bakar,26486,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Soh Chin Aun,26496,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Wong Choon Wah,26497,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Bahwandi Hiralal,26485,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Hamzah Hussein,26488,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Ibrahim Salleh,26494,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Wong Kam Fook,26498,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Looi Loon Teik,26490,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,M. Chandran,26487,=9,,True
1972 Summer Olympics,18,MAS,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Abdul Bahar-ud-Din Rahum,13287,35,,True
1972 Winter Olympics,39,USA,Bobsleigh,"Four, Men",340,James Copley,84858,14,,True
1972 Summer Olympics,18,MAS,Cycling Road,"Road Race, Individual, Men",154282,Omar Saad,15948,DNF,,False
1972 Summer Olympics,18,MAS,Cycling Road,"Road Race, Individual, Men",154282,Daud Ibrahim,14062,DNF,,False
1972 Winter Olympics,39,USA,Bobsleigh,"Two, Men",333,Tom Becker,83946,19,,True
1972 Summer Olympics,18,MAS,Athletics,"100 metres, Men",61005,Zain-ud-Din bin Abdul Wahab,73389,7 h10 r1/4,,False
1972 Summer Olympics,18,MAS,Athletics,"200 metres, Men",61029,Zain-ud-Din bin Abdul Wahab,73389,5 h6 r1/4,,False
1972 Summer Olympics,18,MAS,Athletics,"400 metres, Men",61050,Tambusamy Krishnan,73366,5 h9 r1/4,,False
1972 Summer Olympics,18,MAS,Athletics,"110 metres Hurdles, Men",61115,Ishtiaq Mubarak,73372,7 h1 r1/3,,False
1972 Summer Olympics,18,MAS,Athletics,"4 × 400 metres Relay, Men",61156,Tambusamy Krishnan,73366,6 h3 r1/2,,True
1972 Summer Olympics,18,MAS,Athletics,"4 × 400 metres Relay, Men",61156,Sinnayah Sabapathy,73383,6 h3 r1/2,,True
1972 Summer Olympics,18,MAS,Athletics,"4 × 400 metres Relay, Men",61156,Mohamed Hassan bin Osman,73377,6 h3 r1/2,,True
1972 Summer Olympics,18,MAS,Athletics,"4 × 400 metres Relay, Men",61156,Baba Singhe Peyadesa,73379,6 h3 r1/2,,True
1972 Summer Olympics,18,MAS,Athletics,"4 × 400 metres Relay, Men",61156,Sinanair Sivaraman,923533,6 h3 r1/2,,True
1972 Summer Olympics,18,MAS,Athletics,"400 metres, Women",61430,Junaidah Aman,73350,6 h2 r1/4,,False
1972 Summer Olympics,18,MAS,Athletics,"High Jump, Women",61489,Gladys Chai,73351,DNS,,False
1972 Summer Olympics,18,MAS,Athletics,"Pentathlon, Women",61568,Gladys Chai,73351,DNF,,False
1972 Summer Olympics,18,MAS,Badminton,"Singles, Men",900321,Tan Aik Mong,901866,=5,,False
1972 Summer Olympics,18,MAS,Badminton,"Doubles, Men",900331,Ng Boon Bee,901867,2,,True
1972 Summer Olympics,18,MAS,Badminton,"Doubles, Men",900331,Punch Gunalan,901865,2,,True
1972 Summer Olympics,18,MAS,Badminton,"Doubles, Men",900331,Tan Aik Mong,901866,=5,,True
1972 Summer Olympics,18,MAS,Badminton,"Doubles, Men",900331,Bandid Jaiyen,902173,=5,,True
1972 Summer Olympics,18,MAS,Cycling Road,"Road Race, Individual, Men",154282,Abdul Bahar-ud-Din Rahum,13287,DNF,,False
1972 Summer Olympics,18,MAS,Cycling Road,"Road Race, Individual, Men",154282,Saad Fadzil,14281,DNF,,False
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Youssef Zawawi,26499,=9,,True
1972 Summer Olympics,18,USA,Modern Pentathlon,"Individual, Men",50153,John Fitzgerald,35146,11,,False
1972 Summer Olympics,18,USA,Judo,"Open Class, Men",15391,Johnny Watts,34527,=11,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Men",59,Rudolf Schmid,97278,16,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Men",59,Franz Schachner,97218,23,,False
1972 Winter Olympics,39,AUT,Luge,"Doubles, Open",66,Manfred Schmid,97276,7,,True
1972 Winter Olympics,39,AUT,Luge,"Doubles, Open",66,Ewald Walch,98781,7,,True
1972 Winter Olympics,39,AUT,Luge,"Doubles, Open",66,Rudolf Schmid,97278,=9,,True
1972 Winter Olympics,39,AUT,Luge,"Doubles, Open",66,Franz Schachner,97218,=9,,True
1972 Winter Olympics,39,AUT,Luge,"Singles, Women",69,Angelika Schafferer,82280,11,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Women",69,Antonia Mayr,81788,14,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Women",69,Margit Graf,81180,16,,False
1972 Winter Olympics,39,AUT,Nordic Combined,"Individual, Men",2245,Ulli Öhlböck,99303,37,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Normal Hill, Individual, Men",2388,Rudi Wanner,98819,26,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Normal Hill, Individual, Men",2388,Reinhold Bachler,83779,=29,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Normal Hill, Individual, Men",2388,Max Golser,86123,36,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Large Hill, Individual, Men",2391,Reinhold Bachler,83779,24,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Large Hill, Individual, Men",2391,Max Golser,86123,43,,False
1972 Winter Olympics,39,AUT,Ski Jumping,"Large Hill, Individual, Men",2391,Rudi Wanner,98819,46,,False
1972 Winter Olympics,39,AUT,Speed Skating,"500 metres, Men",1029,Otmar Braunecker,84341,23,,False
1972 Winter Olympics,39,AUT,Speed Skating,"1,500 metres, Men",1030,Otmar Braunecker,84341,31,,False
1972 Summer Olympics,18,USA,Fencing,"Foil, Individual, Women",99414,Harriet King,21004,5 p1 r1/4,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Men",59,Josef Feistmantl,85662,10,,False
1972 Summer Olympics,18,USA,Fencing,"Foil, Individual, Women",99414,Ann O'Donnell,21012,6 p7 r1/4,,False
1972 Winter Olympics,39,AUT,Luge,"Singles, Men",59,Manfred Schmid,97276,7,,False
1972 Winter Olympics,39,AUT,Figure Skating,"Singles, Women",13302,Trixi Schuba,82309,1,Gold,False
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Herbert Gruber,86256,6,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Utz Chwalla,84772,6,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Josef Eder,85409,6,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Josef Oberhauser,95962,6,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Werner Delle Karth,85144,7,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Werner Moser,95602,7,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Walter Delle Karth,85143,7,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Four, Men",340,Fritz Sperling,97726,7,,True
1972 Winter Olympics,39,AUT,Cross Country Skiing,"15 kilometres, Men",1960,Heinrich Wallner,98797,38,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"15 kilometres, Men",1960,Herbert Wachter,98751,42,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"15 kilometres, Men",1960,Josef Hauser,86516,DNS,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"30 kilometres, Men",1961,Herbert Wachter,98751,33,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"30 kilometres, Men",1961,Heinrich Wallner,98797,48,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"30 kilometres, Men",1961,Josef Hauser,86516,DNF,,False
1972 Winter Olympics,39,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1963,Herbert Wachter,98751,DNF,,True
1972 Winter Olympics,39,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1963,Josef Hauser,86516,DNF,,True
1972 Winter Olympics,39,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1963,Ulli Öhlböck,99303,DNF,,True
1972 Winter Olympics,39,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1963,Heinrich Wallner,98797,DNF,,True
1972 Winter Olympics,39,AUT,Figure Skating,"Singles, Men",13272,Günter Anderl,83588,15,,False
1972 Winter Olympics,39,AUT,Figure Skating,"Singles, Women",13302,Sonja Balun,80588,17,,False
1972 Summer Olympics,18,USA,Modern Pentathlon,"Individual, Men",50153,Chuck Richards,35167,9,,False
1972 Summer Olympics,18,USA,Fencing,"Foil, Team, Women",99638,Ruth White,21020,8,,True
1972 Summer Olympics,18,USA,Fencing,"Foil, Team, Women",99638,Tatyana Adamovich,20984,8,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Roger Baker,32958,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Dennis Berkholtz,32959,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Larry Caton,32965,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Vincent DiCalogero,32971,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Ellie Edes,32976,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Tom Hardiman,32985,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Matt Matthews,32999,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Sandor Rivnyak,33009,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Jim Rogers,33010,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,"Richard Schlesinger, Jr.",33014,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Kevin Serrapede,33017,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Bob Sparks,33018,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Joel Voelkert,33023,14,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,"Harry Winkler, Jr.",33024,14,,True
1972 Summer Olympics,18,USA,Judo,"Lightweight, Men",15139,Ken Okada,34182,=19,,False
1972 Summer Olympics,18,USA,Judo,"Half-Middleweight, Men",15190,Pat Burris,33533,=18,,False
1972 Summer Olympics,18,USA,Judo,"Middleweight, Men",15240,Irwin Cohen,33606,=19,,False
1972 Summer Olympics,18,USA,Judo,"Half-Heavyweight, Men",15299,Jimmy Wooley,34539,=5,,False
1972 Summer Olympics,18,USA,Judo,"Heavyweight, Men",15351,Larry Nelson,34139,=9,,False
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,"Fletcher Abram, Jr.",32956,14,,True
1972 Summer Olympics,18,USA,Fencing,"Foil, Team, Women",99638,Natalia Clovis,20993,8,,True
1972 Summer Olympics,18,USA,Handball,"Handball, Men",34518,Richard Abrahamson,32955,14,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Wally Ziaja,27843,=13,,True
1972 Summer Olympics,18,USA,Fencing,"Foil, Team, Women",99638,Harriet King,21004,8,,True
1972 Summer Olympics,18,USA,Fencing,"Foil, Team, Women",99638,Ann O'Donnell,21012,8,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Casey Bahr,27693,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,John Bocwinski,27699,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,John Carenza,27710,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Art Demling,27727,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Mike Flater,27741,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Steve Gay,27747,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Joe Hamm,27750,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Mani Hernandez,27753,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Mike Ivanow,27758,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Mike Margulis,27784,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Shep Messing,27791,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Archie Roboostoff,27811,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Hugo Salcedo,27814,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Mike Seerey,27817,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Neil Stam,27825,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Horst Stemke,27826,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Al Trost,27833,=13,,True
1972 Summer Olympics,18,USA,Football,"Football, Men",33855,Jim Zylker,27846,=13,,True
1972 Winter Olympics,39,AUT,Bobsleigh,"Two, Men",333,Fritz Sperling,97726,13,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Lim Fung Kee,700087,=9,,True
1972 Summer Olympics,18,MAS,Football,"Football, Men",33855,Khoo Luan Khen,700636,=9,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Philippe Collin,17653,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Patrick Gillard,17675,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Michel Deville,17665,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Michel De Saedeleer,17657,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Marc Legros,17690,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Jean-Marie Buisset,17647,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Jean-François Gilles,17676,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Jean-Claude Moraux,17700,10,,True
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Jean-André Zembsch,17747,10,,True
1972 Winter Olympics,39,GRE,Alpine Skiing,"Slalom, Men",1291,Spyros Theodorou,98222,DNF,,False
1972 Winter Olympics,39,GRE,Alpine Skiing,"Slalom, Men",1291,Panagiotis Alexandris,83533,DNF,,False
1972 Winter Olympics,39,GRE,Alpine Skiing,"Slalom, Men",1291,Georgios Tampouris,98135,DNF,,False
1972 Winter Olympics,39,GRE,Alpine Skiing,"Giant Slalom, Men",1288,Georgios Tampouris,98135,46,,False
1972 Winter Olympics,39,GRE,Alpine Skiing,"Giant Slalom, Men",1288,Panagiotis Alexandris,83533,41,,False
1972 Winter Olympics,39,GRE,Alpine Skiing,"Giant Slalom, Men",1288,Spyros Theodorou,98222,39,,False
1972 Summer Olympics,18,GRE,Wrestling,"Lightweight, Freestyle, Men",126551,Stefanos Ioannidis,58474,AC,,False
1972 Summer Olympics,18,GRE,Wrestling,"Featherweight, Freestyle, Men",126494,Panagiotis Koutsoupakis,58480,AC,,False
1972 Summer Olympics,18,GRE,Wrestling,"Bantamweight, Freestyle, Men",126431,Georgios Chatziioannidis,58478,AC,,False
1972 Summer Olympics,18,GRE,Wrestling,"Welterweight, Greco-Roman, Men",127069,Petros Galaktopoulos,58467,2,Silver,False
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Raoul Ronsmans,17716,10,,True
1972 Summer Olympics,18,GRE,Wrestling,"Lightweight, Greco-Roman, Men",127021,Sotirios Nakos,58491,AC,,False
1972 Summer Olympics,18,BEL,Hockey,"Hockey, Men",35882,Bernard Smeekens,17718,10,,True
1972 Summer Olympics,18,BEL,Judo,"Half-Middleweight, Men",15190,Robert Van De Weyer,34490,=18,,False
1972 Summer Olympics,18,BEL,Swimming,"400 metres Freestyle, Men",6195,François Deley,45496,38,,False
1972 Summer Olympics,18,BEL,Shooting,"Skeet, Open",51735,Chris Binet,41276,48,,False
1972 Summer Olympics,18,BEL,Shooting,"Skeet, Open",51735,Francis Cornet,41284,14,,False
1972 Summer Olympics,18,BEL,Shooting,"Trap, Open",51734,Guy Rénard,41321,16,,False
1972 Summer Olympics,18,BEL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Robert Houman,41304,52,,False
1972 Summer Olympics,18,BEL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Frans Lafortune,41308,14,,False
1972 Summer Olympics,18,BEL,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51725,Frans Lafortune,41308,47,,False
1972 Summer Olympics,18,BEL,Shooting,"Free Pistol, 50 metres, Open",51723,André Zoltan,41337,52,,False
1972 Summer Olympics,18,BEL,Sailing,"Three Person Keelboat, Open",9926,Walter Haverhals,62292,18,,True
1972 Summer Olympics,18,BEL,Sailing,"Three Person Keelboat, Open",9926,Dirk De Bock,61751,18,,True
1972 Summer Olympics,18,BEL,Sailing,"Three Person Keelboat, Open",9926,Charles De Bondsridder,61752,18,,True
1972 Summer Olympics,18,BEL,Sailing,"One Person Dinghy, Open",9863,Jacques Rogge,63485,14,,False
1972 Summer Olympics,18,BEL,Rowing,"Coxed Pairs, Men",158594,Guy Defraigne,35679,4 h4 r2/4,,True
1972 Summer Olympics,18,BEL,Rowing,"Coxed Pairs, Men",158594,Wilfried Van Herck,35755,4 h4 r2/4,,True
1972 Summer Olympics,18,BEL,Rowing,"Coxed Pairs, Men",158594,Paul De Weert,35676,4 h4 r2/4,,True
1972 Summer Olympics,18,BEL,Rowing,"Double Sculls, Men",158562,Claude Dehombreux,35683,9,,True
1972 Summer Olympics,18,BEL,Rowing,"Double Sculls, Men",158562,Albert Heyche,35703,9,,True
1972 Summer Olympics,18,BEL,Judo,"Open Class, Men",15391,Pierre Smets,34381,=19,,False
1972 Summer Olympics,18,BEL,Judo,"Heavyweight, Men",15351,Leslie MacPhail,34029,=11,,False
1972 Summer Olympics,18,BEL,Judo,"Lightweight, Men",15139,Gustaaf Lauwereins,33981,=13,,False
1972 Summer Olympics,18,BEL,Swimming,"1,500 metres Freestyle, Men",6204,François Deley,45496,19,,False
1972 Summer Olympics,18,GRE,Wrestling,"Featherweight, Greco-Roman, Men",126977,Stelios Mygiakis,58486,=7,,False
1972 Summer Olympics,18,GRE,Wrestling,"Flyweight, Greco-Roman, Men",126871,Vasilios Ganotis,58468,AC,,False
1972 Summer Olympics,18,GRE,Swimming,"200 metres Breaststroke, Men",6245,Theodoros Koutoumanis,47986,DNS,,False
1972 Summer Olympics,18,GRE,Swimming,"100 metres Breaststroke, Men",6233,Theodoros Koutoumanis,47986,40,,False
1972 Summer Olympics,18,GRE,Swimming,"1,500 metres Freestyle, Men",6204,Dimitrios Theodoropoulos,48002,DQ,,False
