edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2002 Winter Olympics,47,NOR,Bobsleigh,"Four, Men",450,Arnfinn Kristiansen,99918,DQ,,True
2002 Winter Olympics,47,NOR,Bobsleigh,"Four, Men",450,Ole Christian Strømberg,101941,DQ,,True
2002 Winter Olympics,47,NOR,Bobsleigh,"Four, Men",450,Bjarne Røyland,101942,DQ,,True
2002 Winter Olympics,47,NOR,Biathlon,"15 kilometres, Women",1593,Gunn Margit Andreassen,80537,30,,False
2002 Winter Olympics,47,NOR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Egil Gjelland,99599,1,Gold,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"Sprint, Women",2114,Hilde Gjermundshaug Pedersen,100988,19,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"10 kilometres, Women",2108,Bente Skari,81768,1,Gold,False
2002 Winter Olympics,47,NOR,Curling,"Curling, Women",2611,Dordi Nordby,100299,7,,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Women",2611,Hanne Woods,100301,7,,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Women",2611,Kristin Tøsse Løvseth,100298,7,,True
2002 Winter Olympics,47,NOR,Freestyle Skiing,"Moguls, Women",1866,Kari Traa,82892,1,Gold,False
2002 Winter Olympics,47,NOR,Freestyle Skiing,"Moguls, Women",1866,Ingrid Berntsen,101989,17,,False
2002 Winter Olympics,47,NOR,Freestyle Skiing,"Aerials, Women",1859,Hilde Synnøve Lid,81677,16,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Team, Men",2329,Jan Rune Grave,101089,5,,True
2002 Winter Olympics,47,NOR,Nordic Combined,"Team, Men",2329,Lars Andreas Østvik,101539,5,,True
2002 Winter Olympics,47,NOR,Nordic Combined,"Team, Men",2329,Sverre Rotevatn,101096,5,,True
2002 Winter Olympics,47,NOR,Nordic Combined,"Team, Men",2329,Kristian Hammer,99979,5,,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Women",2611,Camilla Holth,102020,7,,True
2002 Winter Olympics,47,NOR,Nordic Combined,"Individual, Men",2321,Kristian Hammer,99979,8,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Individual, Men",2321,Jan Rune Grave,101089,24,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Individual, Men",2321,Sverre Rotevatn,101096,36,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Sprint, Men",2326,Sverre Rotevatn,101096,13,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Sprint, Men",2326,Kristian Hammer,99979,20,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Sprint, Men",2326,Jan Rune Grave,101089,26,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Sprint, Men",2326,Preben Fjære Brynemo,101087,30,,False
2002 Winter Olympics,47,NOR,Skeleton,"Skeleton, Men",17,Snorre Pedersen,96285,14,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Normal Hill, Individual, Men",2448,Roar Ljøkelsøy,89695,18,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Normal Hill, Individual, Men",2448,Tommy Ingebrigtsen,101140,=20,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Normal Hill, Individual, Men",2448,Anders Bardal,101142,27,,False
2002 Winter Olympics,47,NOR,Nordic Combined,"Individual, Men",2321,Preben Fjære Brynemo,101087,22,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"Sprint, Women",2114,Vibeke Skofterud,100994,21,,False
2002 Winter Olympics,47,NOR,Curling,"Curling, Women",2611,Marianne Haslum,100297,7,,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Men",2557,Pål Trulsen,102067,1,Gold,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"10 kilometres, Women",2108,Hilde Gjermundshaug Pedersen,100988,6,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"10 kilometres, Women",2108,Anita Moen,81856,9,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"10 kilometres, Women",2108,Tina Bay,101305,25,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"15 kilometres, Women",2112,Hilde Gjermundshaug Pedersen,100988,14,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"15 kilometres, Women",2112,Vibeke Skofterud,100994,28,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"15 kilometres, Women",2112,Marit Bjørgen,101008,50,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"15 kilometres, Women",2112,Maj Helen Sorkmo,100052,DNF,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"30 kilometres, Women",2113,Bente Skari,81768,3,Bronze,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"30 kilometres, Women",2113,Anita Moen,81856,4,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"30 kilometres, Women",2113,Vibeke Skofterud,100994,8,,False
2002 Winter Olympics,47,NOR,Curling,"Curling, Men",2557,Lars Vågberg,102068,1,Gold,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"30 kilometres, Women",2113,Marit Bjørgen,101008,14,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Hilde Gjermundshaug Pedersen,100988,14,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Tina Bay,101305,26,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Vibeke Skofterud,100994,28,,False
2002 Winter Olympics,47,NOR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Marit Bjørgen,101008,2,Silver,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Bente Skari,81768,2,Silver,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Hilde Gjermundshaug Pedersen,100988,2,Silver,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Anita Moen,81856,2,Silver,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Men",2557,Flemming Davanger,102064,1,Gold,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Men",2557,Torger Nergård,102065,1,Gold,True
2002 Winter Olympics,47,NOR,Curling,"Curling, Men",2557,Bent Ånund Ramsfjell,102066,1,Gold,True
2002 Winter Olympics,47,NOR,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Bente Skari,81768,6,,False
2002 Winter Olympics,47,NOR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Frode Andresen,99634,1,Gold,True
2002 Winter Olympics,47,NOR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Halvard Hanevold,86432,1,Gold,True
2002 Winter Olympics,47,NOR,Biathlon,"20 kilometres, Men",1586,Egil Gjelland,99599,16,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Individual, Men",2321,Frédéric Baud,101097,37,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Sprint, Men",2326,Ludovic Roux,99981,10,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Sprint, Men",2326,Nicolas Bal,99972,18,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Sprint, Men",2326,Frédéric Baud,101097,27,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Sprint, Men",2326,Kévin Arnould,101084,34,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"500 metres, Men",719,Bruno Loscos,91914,16,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"500 metres, Men",719,Ludovic Mathieu,100253,17,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,000 metres, Men",739,Bruno Loscos,91914,17,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,000 metres, Men",739,Grégory Durand,101566,DQ,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,500 metres, Men",759,Bruno Loscos,91914,5,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Individual, Men",2321,Ludovic Roux,99981,26,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,500 metres, Men",759,Grégory Durand,101566,16,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,000 metres, Women",799,Stéphanie Bouvier,101422,12,,False
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"1,500 metres, Women",819,Stéphanie Bouvier,101422,11,,False
2002 Winter Olympics,47,FRA,Skeleton,"Skeleton, Men",17,Philippe Cavoret,101710,17,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Normal Hill, Individual, Men",2448,Nicolas Dessum,85177,=22,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Individual, Men",2453,Nicolas Dessum,85177,23,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Individual, Men",2453,Emmanuel Chedal,101430,28,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Individual, Men",2453,Rémi Santiago,101431,33,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Individual, Men",2453,Florentin Durand,101433,44 r1/2,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Team, Men",2458,Emmanuel Chedal,101430,10,,True
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Team, Men",2458,Rémi Santiago,101431,10,,True
2002 Winter Olympics,47,FRA,Short Track Speed Skating,"500 metres, Women",779,Stéphanie Bouvier,101422,18,,False
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Team, Men",2458,Florentin Durand,101433,10,,True
2002 Winter Olympics,47,FRA,Nordic Combined,"Individual, Men",2321,Kévin Arnould,101084,17,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Team, Men",2329,Kévin Arnould,101084,6,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Philippe Bozon,84318,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Arnaud Briand,84360,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Allan Carriou,102230,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Karl DeWolf,100599,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Laurent Gras,100600,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Christobal Huet,100593,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Laurent Meunier,102231,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Anthony Mortas,100592,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Denis Perez,96322,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Benoît Pourtanel,102232,14,,True
2002 Winter Olympics,47,FRA,Nordic Combined,"Individual, Men",2321,Nicolas Bal,99972,10,,False
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Patrick Rolland,102233,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Maurice Rozenthal,100601,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Yorick Treille,102234,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Jonathan Zwikel,100598,14,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,Fabrice Lhenry,1005282,14,,True
2002 Winter Olympics,47,FRA,Luge,"Singles, Men",195,Johan Rousseau,101259,15,,False
2002 Winter Olympics,47,FRA,Luge,"Singles, Men",195,Yann Fricheteau,101262,18,,False
2002 Winter Olympics,47,FRA,Luge,"Singles, Women",205,Mélanie Ougier,101403,24,,False
2002 Winter Olympics,47,FRA,Nordic Combined,"Team, Men",2329,Ludovic Roux,99981,6,,True
2002 Winter Olympics,47,FRA,Nordic Combined,"Team, Men",2329,Frédéric Baud,101097,6,,True
2002 Winter Olympics,47,FRA,Nordic Combined,"Team, Men",2329,Nicolas Bal,99972,6,,True
2002 Winter Olympics,47,FRA,Ice Hockey,"Ice Hockey, Men",20778,François Rozenthal,100595,14,,True
2002 Winter Olympics,47,FRA,Ski Jumping,"Large Hill, Team, Men",2458,Nicolas Dessum,85177,10,,True
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Men",1636,Nicolas Huet,101466,4,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Men",1636,Mathieu Bozzetto,99654,6,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Men",1465,Tom Stiansen,97849,12,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Men",1465,Truls Ove Karlsen,101758,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Combined, Men",1468,Kjetil André Aamodt,99335,1,Gold,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Combined, Men",1468,Lasse Kjus,88005,5,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Combined, Men",1468,Truls Ove Karlsen,101758,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Downhill, Women",1474,Ingeborg Helen Marken,99425,13,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Super G, Women",1475,Ingeborg Helen Marken,99425,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Women",1476,Andrine Flemmen,99462,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Women",1476,Stine Hofgaard Nilsen,101835,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Women",1479,Hedda Berntsen,101738,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Men",1465,Ole Kristian Furuseth,85887,9,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Women",1479,Trine Bakke-Rognmo,80582,DNF,,False
2002 Winter Olympics,47,NOR,Biathlon,"10 kilometres Sprint, Men",1585,Frode Andresen,99634,8,,False
2002 Winter Olympics,47,NOR,Biathlon,"10 kilometres Sprint, Men",1585,Halvard Hanevold,86432,13,,False
2002 Winter Olympics,47,NOR,Biathlon,"10 kilometres Sprint, Men",1585,Egil Gjelland,99599,24,,False
2002 Winter Olympics,47,NOR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Ole Einar Bjørndalen,84154,1,Gold,False
2002 Winter Olympics,47,NOR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Halvard Hanevold,86432,8,,False
2002 Winter Olympics,47,NOR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Frode Andresen,99634,14,,False
2002 Winter Olympics,47,NOR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Egil Gjelland,99599,15,,False
2002 Winter Olympics,47,NOR,Biathlon,"20 kilometres, Men",1586,Ole Einar Bjørndalen,84154,1,Gold,False
2002 Winter Olympics,47,NOR,Biathlon,"20 kilometres, Men",1586,Halvard Hanevold,86432,5,,False
2002 Winter Olympics,47,NOR,Biathlon,"20 kilometres, Men",1586,Frode Andresen,99634,7,,False
2002 Winter Olympics,47,NOR,Biathlon,"10 kilometres Sprint, Men",1585,Ole Einar Bjørndalen,84154,1,Gold,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Slalom, Men",1465,Kjetil André Aamodt,99335,6,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Men",1462,Kenneth Sivertsen,101058,20,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Men",1462,Kjetil André Aamodt,99335,7,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Men",1636,Christophe Ségura,99660,21,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Men",1636,Charlie Cosnier,101471,23,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Halfpipe, Men",1657,Sébastien Vassoney,101126,21,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Halfpipe, Men",1657,Jonathan Collomb-Patton,99690,28,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Halfpipe, Men",1657,Mathieu Justafre,101134,33,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Women",1664,Isabelle Blanc,99761,1,Gold,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Women",1664,Karine Ruby,99742,2,Silver,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Women",1664,Julie Pomagalski,101478,6,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Parallel Giant Slalom, Women",1664,Florine Valdenaire,101490,25,,False
2002 Winter Olympics,47,FRA,Snowboarding,"Halfpipe, Women",1685,Doriane Vidal,99732,2,Silver,False
2002 Winter Olympics,47,FRA,Speed Skating,"1,000 metres, Men",1111,Cédric Kuentz,99372,38,,False
2002 Winter Olympics,47,FRA,Speed Skating,"1,500 metres, Men",1112,Cédric Kuentz,99372,29,,False
2002 Winter Olympics,47,FRA,Speed Skating,"5,000 metres, Men",1113,Cédric Kuentz,99372,24,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Downhill, Men",1460,Lasse Kjus,88005,2,Silver,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Downhill, Men",1460,Kjetil André Aamodt,99335,4,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Downhill, Men",1460,Bjarne Solbakken,101052,=12,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Downhill, Men",1460,Kenneth Sivertsen,101058,25,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Super G, Men",1461,Kjetil André Aamodt,99335,1,Gold,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Super G, Men",1461,Bjarne Solbakken,101052,5,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Super G, Men",1461,Kenneth Sivertsen,101058,19,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Super G, Men",1461,Lasse Kjus,88005,DNF,,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Men",1462,Lasse Kjus,88005,3,Bronze,False
2002 Winter Olympics,47,NOR,Alpine Skiing,"Giant Slalom, Men",1462,Bjarne Solbakken,101052,6,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Normal Hill, Individual, Men",2448,Lars Bystøl,101143,31,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Large Hill, Individual, Men",2453,Anders Bardal,101142,25,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Large Hill, Individual, Men",2453,Tommy Ingebrigtsen,101140,26,,False
2002 Winter Olympics,47,NOR,Ski Jumping,"Large Hill, Individual, Men",2453,Roar Ljøkelsøy,89695,32,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Women",1866,Ann Battelle,80600,7,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Women",1866,Jillian Vogtli,101990,18,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Aerials, Women",1859,Tracy Evans,81039,14,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Aerials, Women",1859,Brenda Petzold,101585,17,,False
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Tony Amonte,100726,2,Silver,True
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Tom Barrasso,102351,2,Silver,True
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Chris Chelios,84712,2,Silver,True
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Adam Deadmarsh,100710,2,Silver,True
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Chris Drury,102352,2,Silver,True
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Mike Dunham,85334,2,Silver,True
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Women",1866,Hannah Hardaway,101985,5,,False
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Bill Guerin,100711,2,Silver,True
2002 Winter Olympics,47,KGZ,Biathlon,"10 kilometres Sprint, Men",1585,Aleksandr Tropnikov,99643,77,,False
2002 Winter Olympics,47,KGZ,Biathlon,"20 kilometres, Men",1586,Aleksandr Tropnikov,99643,73,,False
2002 Winter Olympics,47,KGZ,Ski Jumping,"Normal Hill, Individual, Men",2448,Dmitry Chvykov,99852,41,,False
2002 Winter Olympics,47,KGZ,Ski Jumping,"Large Hill, Individual, Men",2453,Dmitry Chvykov,99852,=39,,False
2002 Winter Olympics,47,UZB,Figure Skating,"Pairs, Mixed",14316,Yevgeny Sviridov,101250,18,,True
2002 Winter Olympics,47,UZB,Figure Skating,"Pairs, Mixed",14316,Nataliya Ponomaryova,101249,18,,True
2002 Winter Olympics,47,UZB,Figure Skating,"Singles, Women",14295,Tatyana Malinina,100128,DNS r2/2,,False
2002 Winter Olympics,47,UZB,Figure Skating,"Singles, Men",14274,Roman Skornyakov,100151,19,,False
2002 Winter Olympics,47,UZB,Alpine Skiing,"Slalom, Women",1479,Elmira Urumbayeva,101736,38,,False
2002 Winter Olympics,47,UZB,Alpine Skiing,"Slalom, Men",1465,Komil Urunbayev,99523,DNF,,False
2002 Winter Olympics,47,USA,Ice Hockey,"Ice Hockey, Men",20778,Phil Housley,102353,2,Silver,True
2002 Winter Olympics,47,GBR,Alpine Skiing,"Downhill, Men",1460,Ross Green,101756,DNS,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Women",1866,Shannon Bahrke,101983,2,Silver,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Aerials, Men",1849,Jeret Peterson,101591,9,,False
2002 Winter Olympics,47,USA,Curling,"Curling, Women",2611,Debbie McCormick,100308,4,,True
2002 Winter Olympics,47,USA,Curling,"Curling, Women",2611,Ann Swisshelm,102033,4,,True
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Men",14274,Timothy Goebel,101968,3,Bronze,False
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Men",14274,Todd Eldredge,85467,6,,False
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Men",14274,Michael Weiss,100143,7,,False
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Women",14295,Sarah Hughes,101842,1,Gold,False
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Women",14295,Michelle Kwan,100123,3,Bronze,False
2002 Winter Olympics,47,USA,Figure Skating,"Singles, Women",14295,Sasha Cohen,101843,4,,False
2002 Winter Olympics,47,USA,Figure Skating,"Pairs, Mixed",14316,Kyoko Ina,81361,5,,True
2002 Winter Olympics,47,USA,Figure Skating,"Pairs, Mixed",14316,John Zimmerman,101228,5,,True
2002 Winter Olympics,47,USA,Freestyle Skiing,"Aerials, Men",1849,Eric Bergoust,84047,12,,False
2002 Winter Olympics,47,USA,Figure Skating,"Pairs, Mixed",14316,Tiffany Scott,101239,13,,True
2002 Winter Olympics,47,USA,Figure Skating,"Ice Dancing, Mixed",14337,Naomi Lang,101605,11,,True
2002 Winter Olympics,47,USA,Figure Skating,"Ice Dancing, Mixed",14337,Peter Tchernyshev,101606,11,,True
2002 Winter Olympics,47,USA,Figure Skating,"Ice Dancing, Mixed",14337,Beata Handra,101627,23,,True
2002 Winter Olympics,47,USA,Figure Skating,"Ice Dancing, Mixed",14337,Charles Sinek,101628,23,,True
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Men",1856,Travis Mayer,101342,2,Silver,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Men",1856,Jonny Moseley,99771,4,,False
2002 Winter Olympics,47,USA,Freestyle Skiing,"Moguls, Men",1856,Jeremy Bloom,101347,9,,False
