edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1912 Summer Olympics,6,GER,Equestrian Eventing,"Individual, Men",185005,Eduard von Lütcken,12957,8,,False
1912 Summer Olympics,6,GER,Equestrian Eventing,"Individual, Men",185005,"Richard, Graf von Schaesberg-Thannheim",12970,=5,,False
1912 Summer Olympics,6,GER,Equestrian Jumping,"Individual, Men",185024,Sigismund Freyer,11986,5,,False
1912 Summer Olympics,6,GER,Equestrian Eventing,"Individual, Men",185005,Harry von Rochow,12966,2,Silver,False
1912 Summer Olympics,6,GER,Equestrian Dressage,"Individual, Men",185023,Andreas von Flotow,12950,11,,False
1912 Summer Olympics,6,GER,Equestrian Dressage,"Individual, Men",185023,Felix Bürkner,11685,7,,False
1912 Summer Olympics,6,GER,Equestrian Dressage,"Individual, Men",185023,Fritz von Oesterley,12961,4,,False
1912 Summer Olympics,6,GER,Diving,"Plain High, Men",54036,Kurt Behrens,47778,7 p3 r1/2,,False
1912 Summer Olympics,6,GER,Diving,"Plain High, Men",54036,Albert Zürner,47959,6 p4 r1/2,,False
1912 Summer Olympics,6,GER,Diving,"Plain High, Men",54036,Hans Luber,47872,6 p3 r1/2,,False
1912 Summer Olympics,6,GER,Diving,"Plain High, Men",54036,Paul Günther,47816,AC r2/2,,False
1912 Summer Olympics,6,GER,Diving,"Platform, Men",54030,Kurt Behrens,47778,8 p1 r1/2,,False
1912 Summer Olympics,6,GER,Equestrian Dressage,"Individual, Men",185023,Carl von Moers,12960,12,,False
1912 Summer Olympics,6,GER,Equestrian Jumping,"Individual, Men",185024,"Wilhelm, Graf von Hohenau",12951,=6,,False
1912 Summer Olympics,6,GER,Equestrian Jumping,"Individual, Men",185024,Ernst Deloch,11871,=9,,False
1912 Summer Olympics,6,GER,Equestrian Jumping,"Individual, Men",185024,"Friedrich Karl, Prinz von Preußen",11987,=18,,False
1912 Summer Olympics,6,GER,Fencing,"Épée, Individual, Men",73612,Emil Schön,22322,6 p5 r2/4,,False
1912 Summer Olympics,6,GER,Fencing,"Épée, Individual, Men",73612,Hans Thomson,22331,=4 p3 r2/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Walter Kudloff,2303680,DNS,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Georg Stöhr,22328,DNS,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Fritz Jack,22279,DNS,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Julius Thomson,22332,7 p4 r1/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Albert Naumann,22299,=5 p12 r1/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Johann Adam,22236,=4 p2 r1/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Heinrich Ziegler,22350,4 p15 r1/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Hermann Plaskuda,22304,6 p7 r2/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Wilhelm Löffler,22292,=4 p5 r2/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Adolf Davids,22253,=4 p4 r2/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Julius Lichtenfels,22290,=4 p3 r3/4,,False
1912 Summer Olympics,6,GER,Fencing,"Foil, Individual, Men",73551,Emil Schön,22322,=3 p2 r3/4,,False
1912 Summer Olympics,6,GER,Equestrian Jumping,"Team, Men",185025,"Friedrich Karl, Prinz von Preußen",11987,3,Bronze,True
1912 Summer Olympics,6,GER,Equestrian Jumping,"Team, Men",185025,Ernst Deloch,11871,3,Bronze,True
1912 Summer Olympics,6,GER,Equestrian Jumping,"Team, Men",185025,"Wilhelm, Graf von Hohenau",12951,3,Bronze,True
1912 Summer Olympics,6,GER,Equestrian Jumping,"Team, Men",185025,Sigismund Freyer,11986,3,Bronze,True
1912 Summer Olympics,6,GER,Equestrian Jumping,"Individual, Men",185024,"Friedrich Ernst, Graf von Grote",12055,=18,,False
1912 Summer Olympics,6,GER,Athletics,"3,000 metres, Team, Men",56696,Erwin von Sigel,70565,2 h2 r1/2,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 400 metres Relay, Men",56690,Erich Lehmann,70377,2 h2 r1/2,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 400 metres Relay, Men",56690,Heinrich Burkowitz,70184,2 h2 r1/2,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 400 metres Relay, Men",56690,Max Herrmann,70284,2 h2 r1/2,,True
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Platt Adams,78027,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,John Nicholson,78842,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Ed Beeson,922817,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Platt Adams,78027,1,Gold,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Ben Adams,78026,2,Silver,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Dick Byrd,78186,=4,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Leo Goehring,78458,=4,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Forest Fletcher,78403,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Wesley Oler,78861,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Frank Belote,78101,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Russell Beatty,922816,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,John Biller,78114,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Frank Irons,78590,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Harry Babcock,78058,1,Gold,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Frank Nelson,78836,=2,Silver,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Marc Wright,79219,=2,Silver,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Frank Murphy,78827,=3,Bronze,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Sam Bellah,78099,7,,False
1912 Summer Olympics,6,USA,Athletics,"Standing High Jump, Men",56733,Russ Palmer,922832,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Frank Coyle,78273,=8,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Harold Enright,78375,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,John Johnstone,78621,=6,,False
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,John Karlsen,922823,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,George Morton,922831,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,Louis Scott,79009,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Individual, Men",56649,Harry Hellawell,78544,12,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Individual, Men",56649,Louis Scott,79009,24,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Individual, Men",56649,George Bonhag,78127,DNF,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Individual, Men",56649,Tell Berna,78107,DNF,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Individual, Men",56649,William Kramer,78666,DNF,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Jervis Burdick,78173,NP r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Team, Men",56650,Harry Hellawell,78544,DNF,,True
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Team, Men",56650,George Bonhag,78127,DNF,,True
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Team, Men",56650,Tell Berna,78107,DNF,,True
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Team, Men",56650,William Kramer,78666,DNF,,True
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Alma Richards,78945,1,Gold,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,George Horine,78569,3,Bronze,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Egon Erickson,78377,=4,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Jim Thorpe,79125,=4,,False
1912 Summer Olympics,6,USA,Athletics,"High Jump, Men",56702,Harry Grumpelt,78485,=6,,False
1912 Summer Olympics,6,USA,Athletics,"Cross-Country, Team, Men",56650,Louis Scott,79009,DNF,,True
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Gordon Dukes,78346,=8,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Bill Fritz,78425,=8,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Barton Haggard,922622,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Frank Irons,78590,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Platt Adams,78027,5,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Charles Brickley,78148,9,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Eddie Farrell,78389,13,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,James Wilkinson,922841,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,James Wasson,922840,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Ben Adams,78026,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Harry Babcock,78058,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Albert Gutterson,78491,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Leo Goehring,78458,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Frank Irons,78590,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Jim Thorpe,79125,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,Pat McDonald,78761,1,Gold,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,Ralph Rose,78977,2,Silver,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,Larry Whitney,79186,3,Bronze,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,George Philbrook,78893,5,,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,Al Reich,922833,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Shot Put, Men",56847,Will Ziegler,922842,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Triple Jump, Men",56829,Albert Gutterson,78491,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,John Biller,78114,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Frank Belote,78101,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Russell Beatty,922816,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Stanley Wagoner,922839,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Pole Vault, Men",56763,Roy Mercer,78782,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Albert Gutterson,78491,1,Gold,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Harry Worthington,79215,4,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Roy Mercer,78782,5,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Fred Allen,78035,6,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Jim Thorpe,79125,7,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Frank Irons,78590,9,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Eddie Farrell,78389,=13,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Platt Adams,78027,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Sam Bellah,78099,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,Jim Donahue,78331,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Long Jump, Men",56789,John Nicholson,78842,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Platt Adams,78027,2,Silver,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Ben Adams,78026,3,Bronze,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Leo Goehring,78458,=5,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Dick Byrd,78186,8,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Forest Fletcher,78403,9,,False
1912 Summer Olympics,6,USA,Athletics,"Standing Long Jump, Men",56807,Russ Palmer,922832,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,Edward Renz,78942,7 h1 r1/2,,False
1912 Summer Olympics,6,GER,Fencing,"Sabre, Team, Men",73831,Johann Adam,22236,=7,,True
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,Alfred Voellmeke,79157,6 h2 r1/2,,False
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,Frederick Kaiser,78636,AC,,False
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Hanns Braun,70178,2,Silver,False
1912 Summer Olympics,6,GER,Athletics,"200 metres, Men",56557,Emil Ketterer,70334,DNS,,False
1912 Summer Olympics,6,GER,Athletics,"200 metres, Men",56557,Erwin Kern,70332,DNS,,False
1912 Summer Olympics,6,GER,Athletics,"200 metres, Men",56557,Heinrich Wenseler,70587,AC h13 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"200 metres, Men",56557,Max Herrmann,70284,4 h3 r2/3,,False
1912 Summer Olympics,6,GER,Athletics,"200 metres, Men",56557,Richard Rau,70456,4,,False
1912 Summer Olympics,6,GER,Athletics,"100 metres, Men",56530,Emil Ketterer,70334,AC h13 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"100 metres, Men",56530,Max Herrmann,70284,3 h16 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Jacques Person,70445,AC h2 r2/3,,False
1912 Summer Olympics,6,GER,Athletics,"100 metres, Men",56530,Erwin Kern,70332,4 h1 r2/3,,False
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Erich Worm,30334,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Hans Werner,30326,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Alfred Staats,30316,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Alex Sperling,30309,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Eberhard Sorge,30308,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Adolf Seebass,30305,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Hans Roth,30299,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Karl Richter,30296,4,,True
1912 Summer Olympics,6,GER,Athletics,"100 metres, Men",56530,Richard Rau,70456,2 h4 r2/3,,False
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Johannes Reuschle,30295,4,,True
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Max Herrmann,70284,3 h7 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Heinrich Wenseler,70587,3 h15 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"4 × 400 metres Relay, Men",56690,Hanns Braun,70178,2 h2 r1/2,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 100 metres Relay, Men",56677,Karl von Halt,70468,AC r3/3,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 100 metres Relay, Men",56677,Richard Rau,70456,AC r3/3,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 100 metres Relay, Men",56677,Erwin Kern,70332,AC r3/3,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 100 metres Relay, Men",56677,Max Herrmann,70284,AC r3/3,,True
1912 Summer Olympics,6,GER,Athletics,"4 × 100 metres Relay, Men",56677,Otto Röhr,70472,AC r3/3,,True
1912 Summer Olympics,6,GER,Athletics,"110 metres Hurdles, Men",56651,Richard Rau,70456,DNS,,False
1912 Summer Olympics,6,GER,Athletics,"110 metres Hurdles, Men",56651,Hermann von Bönninghausen,70563,2 h3 r2/3,,False
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Heinrich Burkowitz,70184,3 h9 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"10,000 metres, Men",56642,Gregor Vietz,70560,AC h2 r1/2,,False
1912 Summer Olympics,6,GER,Athletics,"1,500 metres, Men",56624,Georg Mickler,70411,5 h5 r1/2,,False
1912 Summer Olympics,6,GER,Athletics,"1,500 metres, Men",56624,Georg Amberger,70139,3 h2 r1/2,,False
1912 Summer Olympics,6,GER,Athletics,"1,500 metres, Men",56624,Erwin von Sigel,70565,AC,,False
1912 Summer Olympics,6,GER,Athletics,"800 metres, Men",56609,Jacques Person,70445,4 h5 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"800 metres, Men",56609,Willie Jahn,70316,4 h4 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"800 metres, Men",56609,Erich Lehmann,70377,3 h7 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"800 metres, Men",56609,Hanns Braun,70178,6,,False
1912 Summer Olympics,6,GER,Athletics,"400 metres, Men",56585,Erich Lehmann,70377,4 h12 r1/3,,False
1912 Summer Olympics,6,GER,Athletics,"5,000 metres, Men",56634,Gregor Vietz,70560,AC h4 r1/2,,False
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Kurt Reichenbach,30293,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Hans Pahner,30290,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Rudolf Körner,30277,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Karl Jordan,30266,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Walther Jesinghaus,30265,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Arno Glockauer,30255,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Walter Engelmann,30245,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Erwin Buder,30238,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Wilhelm Brülle,30235,5,,True
1912 Summer Olympics,6,GER,Art Competitions,"Literature, Open",920001, Georges Hohrod & Martin Eschbach,920613,1,Gold,False
1912 Summer Olympics,6,GER,Art Competitions,"Architecture, Open",920000,Julius Skarba-Wallraf,920723,AC,,False
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Rudolf Körner,30277,5,,True
1912 Summer Olympics,6,USA,Athletics,"4 × 100 metres Relay, Men",56677,Carl Cooke,78263,AC h1 r2/3,,True
1912 Summer Olympics,6,USA,Athletics,"4 × 400 metres Relay, Men",56690,Ed Lindberg,78701,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"4 × 400 metres Relay, Men",56690,Ted Meredith,78784,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"4 × 400 metres Relay, Men",56690,Charles Reidpath,78935,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"3,000 metres, Team, Men",56696,Tell Berna,78107,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"3,000 metres, Team, Men",56696,Norm Taber,79107,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"3,000 metres, Team, Men",56696,George Bonhag,78127,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"3,000 metres, Team, Men",56696,Abel Kiviat,78659,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"3,000 metres, Team, Men",56696,Louis Scott,79009,1,Gold,True
1912 Summer Olympics,6,USA,Athletics,"4 × 400 metres Relay, Men",56690,Mel Sheppard,79030,1,Gold,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Hans Pahner,30290,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Kurt Reichenbach,30293,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Johannes Reuschle,30295,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Karl Jordan,30266,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Walther Jesinghaus,30265,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Arno Glockauer,30255,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Walter Engelmann,30245,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Erwin Buder,30238,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Free System, Men",70056,Wilhelm Brülle,30235,4,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Erich Worm,30334,5,,True
1912 Summer Olympics,6,USA,Athletics,"110 metres Hurdles, Men",56651,Jim Donahue,78331,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"110 metres Hurdles, Men",56651,Jim Thorpe,79125,DNS,,False
1912 Summer Olympics,6,USA,Athletics,"4 × 100 metres Relay, Men",56677,Ira Courtney,78269,AC h1 r2/3,,True
1912 Summer Olympics,6,USA,Athletics,"4 × 100 metres Relay, Men",56677,Frank Belote,78101,AC h1 r2/3,,True
1912 Summer Olympics,6,USA,Athletics,"4 × 100 metres Relay, Men",56677,Clement Wilson,79201,AC h1 r2/3,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Hans Werner,30326,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Alfred Staats,30316,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Alex Sperling,30309,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Eberhard Sorge,30308,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Adolf Seebass,30305,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Hans Roth,30299,5,,True
1912 Summer Olympics,6,GER,Artistic Gymnastics,"Team All-Around, Men",70055,Karl Richter,30296,5,,True
1912 Summer Olympics,6,USA,Athletics,"10 kilometres Race Walk, Men",56672,Sam Schwartz,79006,6 h1 r1/2,,False
1912 Summer Olympics,6,FRA,Shooting,"Trap, Men",51570,"Georges, Marquis de Créqui-Montfort de Courtivron",42124,35,,False
1912 Summer Olympics,6,USA,Swimming,"400 metres Freestyle, Men",4573,Budd Goodwin,51366,DNS,,False
1912 Summer Olympics,6,FRA,Shooting,"Trap, Men",51570,André Fleury,42151,27,,False
1912 Summer Olympics,6,FRA,Athletics,"Cross-Country, Individual, Men",56649,Jean Bouin,68086,DNF,,False
1912 Summer Olympics,6,FRA,Athletics,"3,000 metres, Team, Men",56696,Paul Lizandier,68372,DNS,,True
1912 Summer Olympics,6,FRA,Athletics,"3,000 metres, Team, Men",56696,Jean Bouin,68086,DNS,,True
1912 Summer Olympics,6,FRA,Athletics,"3,000 metres, Team, Men",56696,Henri Arnaud,68039,DNS,,True
1912 Summer Olympics,6,FRA,Athletics,"3,000 metres, Team, Men",56696,Georges Dumonteil,922677,DNS,,True
1912 Summer Olympics,6,FRA,Athletics,"3,000 metres, Team, Men",56696,Marcel Dudant,922676,DNS,,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 400 metres Relay, Men",56690,Charles Poulenard,68457,2,Silver,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 400 metres Relay, Men",56690,Pierre Failliot,68228,2,Silver,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 400 metres Relay, Men",56690,Robert Schürrer,68497,2,Silver,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 400 metres Relay, Men",56690,Charles Lelong,68358,2,Silver,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 100 metres Relay, Men",56677,René Mourlon,68416,2 h6 r1/3,,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 100 metres Relay, Men",56677,Charles Lelong,68358,2 h6 r1/3,,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 100 metres Relay, Men",56677,Georges Rolot,68480,2 h6 r1/3,,True
1912 Summer Olympics,6,FRA,Athletics,"4 × 100 metres Relay, Men",56677,Pierre Failliot,68228,2 h6 r1/3,,True
1912 Summer Olympics,6,FRA,Athletics,"Cross-Country, Individual, Men",56649,Henri Arnaud,68039,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"110 metres Hurdles, Men",56651,Raymond de Guanderax,922670,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"110 metres Hurdles, Men",56651,Gaston Sabarthez,922708,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"110 metres Hurdles, Men",56651,Albert Martin,922695,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"110 metres Hurdles, Men",56651,Géo André,68033,3 h6 r2/3,,False
1912 Summer Olympics,6,FRA,Athletics,"110 metres Hurdles, Men",56651,Marius Delaby,68177,3 h2 r2/3,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Gaston Heuet,68294,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Ahmed Djebelia,922673,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Edmond Neyrinck,922699,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Henri Lorgnat,922694,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Jean Lespielle,922693,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Paul Coulond,922669,DNS,,False
1912 Summer Olympics,6,FRA,Athletics,"Marathon, Men",56648,Gaston Capelle,922667,DNS,,False
