edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1952 Summer Olympics,13,AUS,Athletics,"800 metres, Men",58903,John Landy,64724,DNS,,False
1952 Summer Olympics,13,AUS,Athletics,"800 metres, Men",58903,Don MacMillan,64737,8 h1 r2/3,,False
1952 Summer Olympics,13,AUS,Athletics,"400 metres, Men",58880,"Edwin Carr, Jr.",64637,3 h1 r1/4,,False
1952 Summer Olympics,13,AUS,Athletics,"400 metres, Men",58880,Morris Curotta,64655,4 h2 r2/4,,False
1952 Summer Olympics,13,AUS,Athletics,"200 metres, Men",58849,Morris Curotta,64655,DNS,,False
1952 Summer Olympics,13,AUS,Athletics,"200 metres, Men",58849,"Edwin Carr, Jr.",64637,3 h3 r2/4,,False
1952 Summer Olympics,13,AUS,Athletics,"200 metres, Men",58849,John Treloar,64814,AC h2 r3/4,,False
1952 Summer Olympics,13,AUS,Athletics,"100 metres, Men",58826,Ray Weinberg,64825,DNS,,False
1952 Summer Olympics,13,AUS,Athletics,"100 metres, Men",58826,Morris Curotta,64655,DNS,,False
1952 Summer Olympics,13,AUS,Athletics,"100 metres, Men",58826,John Treloar,64814,6,,False
1952 Winter Olympics,34,FIN,Speed Skating,"5,000 metres, Men",999,Kauko Salomaa,97106,13,,False
1952 Winter Olympics,34,FIN,Speed Skating,"5,000 metres, Men",999,Kalevi Laitinen,88821,22,,False
1952 Winter Olympics,34,FIN,Speed Skating,"10,000 metres, Men",1000,Pentti Lammio,89382,4,,False
1952 Winter Olympics,34,FIN,Speed Skating,"10,000 metres, Men",1000,Lassi Parkkinen,96216,8,,False
1952 Winter Olympics,34,FIN,Speed Skating,"10,000 metres, Men",1000,Kauko Salomaa,97106,12,,False
1952 Winter Olympics,34,FIN,Speed Skating,"10,000 metres, Men",1000,Matti Tuomi,98425,23,,False
1952 Summer Olympics,13,PAN,Athletics,"400 metres, Men",58880,Cirilo McSween,923329,DNS,,False
1952 Winter Olympics,34,FIN,Nordic Combined,"Individual, Men",2210,Paavo Korhonen,88529,4,,False
1952 Winter Olympics,34,FIN,Nordic Combined,"Individual, Men",2210,Heikki Hasu,86504,2,Silver,False
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Jukka Wuolio,98743,7,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Börje Stattin,31129,=32,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Kurt Wigartz,31147,=111,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Nils Sjöberg,31127,=100,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Erich Peters,31121,=74,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Arne Carlsson,31069,=67,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Anders Lindh,31108,=67,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,William Thoresson,31139,=57,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Parallel Bars, Men",70167,Börje Stattin,31129,=47,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Erich Peters,31121,169,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,William Thoresson,31139,=104,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Nils Sjöberg,31127,=100,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Börje Stattin,31129,=87,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Kurt Wigartz,31147,=73,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Arne Carlsson,31069,=44,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Men",70166,Anders Lindh,31108,=13,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Erich Peters,31121,183,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Nils Sjöberg,31127,=89,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Börje Stattin,31129,=69,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Kurt Wigartz,31147,=51,,False
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Heikki Ollikainen,900201,3,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Arne Carlsson,31069,=45,,False
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Kauko Tukiainen,900208,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Martti Nyyssönen,900200,3,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Pirkko Vilppunen,28351,13,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Raili Hoviniemi,28337,13,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Arja Lehtinen,28341,13,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Vappu Salonen,28347,13,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Raili Tuominen,28350,13,,True
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Raija Simola,28349,127,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Pirkko Pyykönen,28345,125,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Maila Nisula,28344,119,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Pirkko Vilppunen,28351,108,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Raili Hoviniemi,28337,102,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Arja Lehtinen,28341,63,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Vappu Salonen,28347,=58,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Individual All-Around, Women",70171,Raili Tuominen,28350,51,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Pommelled Horse, Men",70170,Onni Lappalainen,29797,=73,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Pommelled Horse, Men",70170,Olavi Rove,29826,=57,,False
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Herbert Lundström,900197,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Juhani Halme,900187,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Yrjö Jussila,900192,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Arvo Raitavuo,900202,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Olof Stolpe,25015,3,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,Anders Lindh,31108,=6,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Men",70165,William Thoresson,31139,1,Gold,False
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Sakari Salo,900205,3,,True
1952 Winter Olympics,34,FIN,Figure Skating,"Singles, Men",12898,Kalle Tuulos,98442,13,,False
1952 Winter Olympics,34,FIN,Figure Skating,"Singles, Women",12928,Leena Pietilä,82091,20,,False
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Yrjö Hakala,86388,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Aarne Honkavaara,86762,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Erkki Hytönen,87273,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Pentti Isotalo,87377,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Matti Karumaa,87810,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Ossi Kauppi,87839,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Keijo Kuusela,88734,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Kauko Mäkinen,95691,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Pekka Myllylä,95681,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Christian Rapp,96720,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Esko Rekomaa,96785,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Matti Rintakoski,96870,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Eero Saari,98099,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Eero Salisma,97098,7,,True
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Lauri Silván,97541,7,,True
1952 Summer Olympics,13,SUI,Equestrian Jumping,"Individual, Men",185147,Alexander Stoffel,12795,42,,False
1952 Winter Olympics,34,FIN,Ice Hockey,"Ice Hockey, Men",20162,Unto Wiitala,98641,7,,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"10 kilometres, Women",1913,Sirkka Polkunen,82107,5,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"10 kilometres, Women",1913,Siiri Rantanen,81691,3,Bronze,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"10 kilometres, Women",1913,Mirja Hietamies,81295,2,Silver,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"10 kilometres, Women",1913,Lydia Wideman,83039,1,Gold,False
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Pentti Immonen,900191,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Pentti Hämäläinen,900188,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Per Erik Lindqvist,900196,3,,True
1952 Winter Olympics,34,FIN,Bandy,"Bandy, Men",905183,Erik Åberg,900185,3,,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Tapio Mäkelä,95689,2,Silver,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Paavo Lonkila,91902,3,Bronze,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Heikki Hasu,86504,4,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Tauno Sipilä,97572,8,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Toivo Oikarinen,96001,10,,False
1952 Summer Olympics,13,FIN,Artistic Gymnastics,"Team All-Around, Women",70172,Pirkko Pyykönen,28345,13,,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Paavo Korhonen,88529,14,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Eeti Nieminen,95831,21,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"50 kilometres, Men",1908,Veikko Hakulinen,86390,1,Gold,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"50 kilometres, Men",1908,Eero Kolehmainen,88116,2,Silver,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"50 kilometres, Men",1908,Kalevi Mononen,95546,5,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"50 kilometres, Men",1908,Pekka Kuvaja,88737,9,,False
1952 Winter Olympics,34,FIN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Heikki Hasu,86504,1,Gold,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Paavo Lonkila,91902,1,Gold,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Urpo Korhonen,88530,1,Gold,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Tapio Mäkelä,95689,1,Gold,True
1952 Winter Olympics,34,FIN,Cross Country Skiing,"18 kilometres, Men",1907,Aulis Sipponen,97573,16,,False
1952 Summer Olympics,13,SUI,Fencing,"Épée, Individual, Men",86533,Oswald Zappelli,23384,3,Bronze,False
1952 Summer Olympics,13,IRL,Boxing,"Bantamweight, Men",22501,John McNally,4001,2,Silver,False
1952 Summer Olympics,13,SUI,Fencing,"Épée, Individual, Men",86533,Paul Meister,23358,8 p2 r2/4,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Göta Pettersson,29101,37,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Evy Berggren,29085,36,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Gun Röring,29104,23,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Karin Lindberg,29097,17,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Börje Stattin,31129,178,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,William Thoresson,31139,166,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Ann-Sofi Pettersson,29088,44,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Anders Lindh,31108,160,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Arne Carlsson,31069,=140,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Kurt Wigartz,31147,=129,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Erich Peters,31121,=92,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Nils Sjöberg,31127,172,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Kurt Wigartz,31147,171,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Arne Carlsson,31069,167,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Pommelled Horse, Men",70170,Nils Sjöberg,31127,=152,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,William Thoresson,31139,162,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Ingrid Sandahl,29105,57,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Vanja Blomberg,29086,82,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Downhill, Men",1194,Eino Kalpala,87746,56,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Giant Slalom, Men",1195,Pentti Alonen,83557,31,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Giant Slalom, Men",1195,Eino Kalpala,87746,42,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Giant Slalom, Men",1195,Niilo Juvonen,87689,44,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Giant Slalom, Men",1195,Pekka Alonen,83556,55,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Slalom, Men",1196,Pentti Alonen,83557,14,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Individual All-Around, Women",70171,Hjördis Nordin,29100,=65,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Slalom, Men",1196,Eino Kalpala,87746,39 r1/2,,False
1952 Summer Olympics,13,IRL,Art Competitions,"Architecture, Open",6000244,James J. Connell,2000567,AC,,False
1952 Summer Olympics,13,IRL,Art Competitions,"Architecture, Open",6000244,Walter A. Rahilly,2000566,AC,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Göta Pettersson,29101,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Evy Berggren,29085,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Gun Röring,29104,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Karin Lindberg,29097,4,,True
1952 Summer Olympics,13,IRL,Art Competitions,"Architecture, Open",6000244,Brendan O'Reilly,2000568,AC,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Erich Peters,31121,161,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Börje Stattin,31129,145,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Rings, Men",70169,Anders Lindh,31108,=100,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"18 kilometres, Men",1907,Alfred Kronig,88657,30,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"18 kilometres, Men",1907,Alfons Supersaxo,97980,26,,False
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,Werner Spring,97739,4,,True
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,Franz Kapus,87775,4,,True
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,Fritz Stöckli,59986,4,,True
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,Felix Endrich,85501,4,,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"18 kilometres, Men",1907,Walter Lötscher,92009,35,,False
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,Stephan Waser,98829,3,Bronze,True
1952 Summer Olympics,13,LUX,Art Competitions,"Music, Compositions For Orchestra, Open",6000249,René Hemmer,2000600,AC,,False
1952 Summer Olympics,13,LUX,Artistic Gymnastics,"Individual All-Around, Men",70157,Josy Stoffel,30697,32,,False
1952 Summer Olympics,13,LUX,Artistic Gymnastics,"Individual All-Around, Men",70157,Armand Huberty,30672,103,,False
1952 Summer Olympics,13,LUX,Artistic Gymnastics,"Individual All-Around, Men",70157,Jey Kugeler,30679,=126,,False
1952 Summer Olympics,13,LUX,Artistic Gymnastics,"Horse Vault, Men",70166,Hubert Erang,30663,=79,,False
1952 Winter Olympics,34,SWE,Alpine Skiing,"Slalom, Men",1196,John Fredriksson,85832,24,,False
1952 Winter Olympics,34,SUI,Bobsleigh,"Four, Men",288,André Filippini,85717,3,Bronze,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"18 kilometres, Men",1907,Sepp Schnyder,97305,37,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"18 kilometres, Men",1907,Karl Briker,84362,46,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"50 kilometres, Men",1908,Otto Beyeler,84099,15,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Erich Peters,31121,=145,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Kurt Wigartz,31147,=119,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,William Thoresson,31139,117,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Arne Carlsson,31069,96,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Anders Lindh,31108,=83,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horizontal Bar, Men",70168,Nils Sjöberg,31127,=79,,False
1952 Winter Olympics,34,SUI,Figure Skating,"Singles, Women",12928,Susi Wirz,83052,15,,False
1952 Winter Olympics,34,SUI,Figure Skating,"Singles, Men",12898,François Pache,96131,9,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Alfons Supersaxo,97980,9,,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Alfred Kronig,88657,9,,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Walter Lötscher,92009,9,,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Fritz Kocher,88084,9,,True
1952 Winter Olympics,34,SUI,Cross Country Skiing,"50 kilometres, Men",1908,Sepp Schnyder,97305,20,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"50 kilometres, Men",1908,Karl Hischier,86672,17,,False
1952 Winter Olympics,34,SUI,Cross Country Skiing,"50 kilometres, Men",1908,Alfred Roch,96901,16,,False
1952 Winter Olympics,34,FIN,Alpine Skiing,"Downhill, Men",1194,Pentti Alonen,83557,44,,False
1952 Winter Olympics,34,SWE,Alpine Skiing,"Slalom, Men",1196,Åke Nilsson,95865,18,,False
1952 Summer Olympics,13,FIN,Wrestling,"Heavyweight, Freestyle, Men",123428,Taisto Kangasniemi,57900,6,,False
1952 Summer Olympics,13,FIN,Wrestling,"Middleweight, Freestyle, Men",123355,Veikko Lahti,57918,AC,,False
1952 Summer Olympics,13,FIN,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51644,Vilho Ylönen,42059,11,,False
1952 Summer Olympics,13,FIN,Shooting,"Running Target, Single and Double Shot, Men",51647,Tauno Mäki,42010,3,Bronze,False
1952 Summer Olympics,13,FIN,Shooting,"Running Target, Single and Double Shot, Men",51647,Yrjö Miettinen,42004,6,,False
1952 Summer Olympics,13,FIN,Shooting,"Trap, Men",51648,Konni Huber,41976,5,,False
1952 Summer Olympics,13,FIN,Shooting,"Trap, Men",51648,Sven-Erik Rosenlew,42035,29,,False
1952 Summer Olympics,13,FIN,Swimming,"100 metres Freestyle, Men",5241,Pentti Ikonen,46635,33,,False
1952 Summer Olympics,13,FIN,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51644,Kullervo Leskinen,41995,7,,False
1952 Summer Olympics,13,FIN,Swimming,"100 metres Freestyle, Men",5241,Leo Telivuo,46669,=41,,False
1952 Summer Olympics,13,FIN,Swimming,"400 metres Freestyle, Men",5258,Pentti Ikonen,46635,26,,False
1952 Summer Olympics,13,FIN,Swimming,"400 metres Freestyle, Men",5258,Pentti Paatsalo,46663,38,,False
1952 Summer Olympics,13,FIN,Swimming,"400 metres Freestyle, Men",5258,Einari Aalto,46678,45,,False
1952 Summer Olympics,13,FIN,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Pentti Ikonen,46635,16,,True
1952 Summer Olympics,13,FIN,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Pentti Paatsalo,46663,16,,True
1952 Summer Olympics,13,FIN,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Mauno Valkeinen,46672,16,,True
1952 Summer Olympics,13,FIN,Swimming,"100 metres Freestyle, Men",5241,Mauno Valkeinen,46672,47,,False
1952 Summer Olympics,13,FIN,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Leo Telivuo,46669,16,,True
1952 Summer Olympics,13,FIN,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51645,Kullervo Leskinen,41995,8,,False
