edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1948 Summer Olympics,12,LUX,Wrestling,"Featherweight, Greco-Roman, Men",122932,Raymond Strasser,59287,AC,,False
1948 Summer Olympics,12,LUX,Wrestling,"Welterweight, Greco-Roman, Men",123007,Nic Felgen,59276,AC,,False
1948 Summer Olympics,12,LUX,Football,"Football, Men",33663,Camille Wagner,26420,=9,,True
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Léon Buck,22880,=5,,True
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Erny Putz,22893,=5,,True
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Gust Lamesch,22886,=5,,True
1948 Summer Olympics,12,AFG,Football,"Football, Men",33663,Abdul Ghafoor Yusufzai,23862,=17,,True
1948 Summer Olympics,12,AFG,Football,"Football, Men",33663,Abdul Ahad Kharot,23863,=17,,True
1948 Summer Olympics,12,MON,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Roger Abel,43372,68,,False
1948 Summer Olympics,12,MON,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Pierre Marsan,43383,52,,False
1948 Summer Olympics,12,MON,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Michel Ravarino,43385,36,,False
1948 Summer Olympics,12,MON,Shooting,"Free Pistol, 50 metres, Men",51638,Hermann Schultz,43389,41,,False
1948 Summer Olympics,12,VEN,Cycling Track,"1,000 metres Time Trial, Men",153543,Julio César León,15298,14,,False
1948 Summer Olympics,12,VEN,Cycling Track,"Sprint, Men",153544,Julio César León,15298,2 h1 r3/6,,False
1948 Winter Olympics,33,NOR,Speed Skating,"500 metres, Men",993,Torodd Hauer,86508,=6,,False
1948 Winter Olympics,33,NOR,Speed Skating,"1,500 metres, Men",994,Sverre Farstad,85630,1,Gold,False
1948 Winter Olympics,33,NOR,Speed Skating,"1,500 metres, Men",994,Odd Lundberg,91951,3,Bronze,False
1948 Winter Olympics,33,NOR,Speed Skating,"1,500 metres, Men",994,Gunnar Konsmo,88507,=10,,False
1948 Winter Olympics,33,NOR,Speed Skating,"1,500 metres, Men",994,Ivar Martinsen,92186,16,,False
1948 Winter Olympics,33,NOR,Speed Skating,"5,000 metres, Men",995,Reidar Liaklev,89613,1,Gold,False
1948 Winter Olympics,33,NOR,Speed Skating,"5,000 metres, Men",995,Odd Lundberg,91951,2,Silver,False
1948 Winter Olympics,33,NOR,Speed Skating,"5,000 metres, Men",995,Henry Hebbe,86532,23,,False
1948 Winter Olympics,33,NOR,Speed Skating,"5,000 metres, Men",995,Charles Mathiesen,95227,DNF,,False
1948 Winter Olympics,33,NOR,Speed Skating,"10,000 metres, Men",996,Odd Lundberg,91951,7,,False
1948 Winter Olympics,33,NOR,Speed Skating,"10,000 metres, Men",996,Hjalmar Andersen,83598,DNF,,False
1948 Winter Olympics,33,NOR,Speed Skating,"10,000 metres, Men",996,Reidar Liaklev,89613,DNF,,False
1948 Winter Olympics,33,NOR,Speed Skating,"10,000 metres, Men",996,Henry Wahl,98770,DNF,,False
1948 Summer Olympics,12,LUX,Fencing,"Épée, Individual, Men",85903,Fernand Leischen,22887,8 p6 r1/4,,False
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Fernand Leischen,22887,=5,,True
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Paul Anen,22879,=5,,True
1948 Summer Olympics,12,LUX,Fencing,"Épée, Team, Men",86162,Émile Gretsch,22883,=5,,True
1948 Summer Olympics,12,AFG,Football,"Football, Men",33663,Abdul Shacour Azimi,23865,=17,,True
1948 Summer Olympics,12,EGY,Swimming,"100 metres Freestyle, Men",5133,Dorri Abdel Kader,46390,4 h4 r1/3,,False
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Benn Johan Valsø,98524,10,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Gunnar Thoresen,98249,10,,True
1948 Summer Olympics,12,NOR,Diving,"Platform, Women",54128,Inger Nordbø,49539,13,,False
1948 Summer Olympics,12,NOR,Fencing,"Épée, Individual, Men",85903,Egill Knutzen,23017,=7 p1 r3/4,,False
1948 Summer Olympics,12,NOR,Fencing,"Épée, Individual, Men",85903,Alfred Eriksen,23006,6 p3 r2/4,,False
1948 Summer Olympics,12,NOR,Fencing,"Épée, Individual, Men",85903,"Claus Mørch, Sr.",23023,5 p2 r1/4,,False
1948 Summer Olympics,12,NOR,Fencing,"Épée, Team, Men",86162,Johan von Koss,23032,3 p1 r2/4,,True
1948 Summer Olympics,12,NOR,Fencing,"Épée, Team, Men",86162,Egill Knutzen,23017,3 p1 r2/4,,True
1948 Summer Olympics,12,NOR,Fencing,"Épée, Team, Men",86162,Alfred Eriksen,23006,3 p1 r2/4,,True
1948 Summer Olympics,12,NOR,Fencing,"Épée, Team, Men",86162,"Claus Mørch, Sr.",23023,3 p1 r2/4,,True
1948 Summer Olympics,12,NOR,Fencing,"Épée, Team, Men",86162,Sverre Gillebo,23012,3 p1 r2/4,,True
1948 Summer Olympics,12,NOR,Rowing,"Coxed Fours, Men",158069,Arne Serck-Hanssen,39134,2 h1 r3/5,,True
1948 Summer Olympics,12,NOR,Rowing,"Coxed Fours, Men",158069,Gunnar Sandborg,39130,2 h1 r3/5,,True
1948 Summer Olympics,12,NOR,Diving,"Springboard, Women",54127,Inger Nordbø,49539,15,,False
1948 Summer Olympics,12,NOR,Rowing,"Coxed Fours, Men",158069,Sigurd Grønli,39080,2 h1 r3/5,,True
1948 Summer Olympics,12,NOR,Rowing,"Coxed Fours, Men",158069,Thoralf Sandaker,39129,2 h1 r3/5,,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Kristoffer Lepsøe,39108,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Torstein Kråkenes,39104,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Hans Egill Hansen,39085,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Halfdan Gran-Olsen,39077,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Harald Kråkenes,39102,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Leif Næss,39116,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Thor Pedersen,39127,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Carl Monssen,39113,3,Bronze,True
1948 Summer Olympics,12,NOR,Rowing,"Eights, Men",158096,Sigurd Monssen,39114,3,Bronze,True
1948 Summer Olympics,12,NOR,Sailing,"One Person Dinghy, Open",9473,Morits Skaugen,63683,12,,False
1948 Summer Olympics,12,NOR,Rowing,"Coxed Fours, Men",158069,Willy Evensen,39074,2 h1 r3/5,,True
1948 Summer Olympics,12,NOR,Diving,"Platform, Men",54126,Rolf Stigersand,49566,9,,False
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Team, Men",153627,Lorang Christiansen,13929,DNF,,True
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Team, Men",153627,Leif Flengsrud,14330,DNF,,True
1948 Summer Olympics,12,ISL,Athletics,"Javelin Throw, Men",58706,Jóel Sigurðsson,71664,16 r1/2,,False
1948 Summer Olympics,12,ISL,Athletics,"Decathlon, Men",58715,Örn Clausen,71637,12,,False
1948 Summer Olympics,12,ISL,Swimming,"100 metres Freestyle, Men",5133,Ari Guðmundsson,86282,5 h6 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"400 metres Freestyle, Men",5145,Ari Guðmundsson,86282,5 h6 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"100 metres Backstroke, Men",5169,Guðmundur Ingólfsson,48340,5 h5 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"200 metres Breaststroke, Men",5181,Sigurður Th. Jónsson,48344,7 h1 r2/3,,False
1948 Summer Olympics,12,ISL,Swimming,"200 metres Breaststroke, Men",5181,Sigurður Jónsson,48343,4 h2 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"200 metres Breaststroke, Men",5181,Atli Steinarsson,48350,6 h3 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"100 metres Backstroke, Women",5217,Kolbrún Ólafsdóttir,48326,5 h1 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"200 metres Breaststroke, Women",5227,Þórdís Árnadóttir,48319,7 h3 r1/3,,False
1948 Summer Olympics,12,ISL,Swimming,"200 metres Breaststroke, Women",5227,Anna Ólafsdóttir,48324,8 h1 r1/3,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Downhill, Men",1176,Magnús Brynjólfsson,84432,64,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Downhill, Men",1176,Þórir Jónsson,87638,96,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Downhill, Men",1176,Guðmundur Guðmundsson,86283,98,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Slalom, Men",1177,Guðmundur Guðmundsson,86283,59,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Slalom, Men",1177,Magnús Brynjólfsson,84432,DNS,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Slalom, Men",1177,Þórir Jónsson,87638,DNS,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Combined, Men",1180,Magnús Brynjólfsson,84432,48,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Combined, Men",1180,Þórir Jónsson,87638,65,,False
1948 Winter Olympics,33,ISL,Alpine Skiing,"Combined, Men",1180,Guðmundur Guðmundsson,86283,67,,False
1948 Winter Olympics,33,ISL,Ski Jumping,"Large Hill, Individual, Men",2362,Jónas Ásgeirsson,83719,37,,False
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Individual, Men",153626,Erling Kristiansen,15159,DNF,,False
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Individual, Men",153626,Aage Myhrvold,15798,DNF,,False
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Team, Men",153627,Aage Myhrvold,15798,DNF,,True
1948 Summer Olympics,12,NOR,Cycling Road,"Road Race, Team, Men",153627,Erling Kristiansen,15159,DNF,,True
1948 Summer Olympics,12,NOR,Sailing,"Two Person Keelboat, Open",9499,Øivind Christensen,61614,8,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Arnold Dyrdahl,85367,10,,True
1948 Summer Olympics,12,NOR,Sailing,"Two Person Keelboat, Open",9499,Knut Bengtson,61297,8,,True
1948 Summer Olympics,12,NOR,Sailing,"Three Person Keelboat, Open",9512,Håkon Barfod,61242,1,Gold,True
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Johnny Lunde,91954,DNF,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Men",1177,Bjarne Arentz,83687,23,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Men",1177,"Jack Nielsen, Jr.",95826,26,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Men",1177,Stein Eriksen,85544,29,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Men",1177,Alf Opheim,96072,41,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Men",1180,Bjarne Arentz,83687,17,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Men",1180,Marius Eriksen,85543,20,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Men",1180,Sverre Johannessen,87556,22,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Men",1180,Stein Eriksen,85544,32,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Women",1185,Laila Schou Nilsen,82308,=7,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Women",1185,Borghild Niskin,81941,23,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Stein Eriksen,85544,31,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Women",1186,Laila Schou Nilsen,82308,=14,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Women",1189,Laila Schou Nilsen,82308,13,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Combined, Women",1189,Borghild Niskin,81941,19,,False
1948 Winter Olympics,33,NOR,Bobsleigh,"Two, Men",267,Arne Holst,86743,7,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Two, Men",267,Ivar Johansen,87562,7,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Two, Men",267,Bjarne Schrøen,97322,13,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Two, Men",267,Gunnar Thoresen,98249,13,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Arne Holst,86743,5,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Ivar Johansen,87562,5,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Reidar Berg,84022,5,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Alf Large,89429,5,,True
1948 Winter Olympics,33,NOR,Bobsleigh,"Four, Men",274,Bjarne Schrøen,97322,10,,True
1948 Winter Olympics,33,NOR,Alpine Skiing,"Slalom, Women",1186,Borghild Niskin,81941,DQ,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Sverre Johannessen,87556,25,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Marius Eriksen,85543,20,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Bjarne Arentz,83687,16,,False
1948 Summer Olympics,12,NOR,Sailing,"Three Person Keelboat, Open",9512,Sigve Lie,62771,1,Gold,True
1948 Summer Olympics,12,NOR,Sailing,"6 metres, Open",9525,Magnus Konow,62637,4,,True
1948 Summer Olympics,12,NOR,Sailing,"6 metres, Open",9525,Anders Evensen,61955,4,,True
1948 Summer Olympics,12,NOR,Sailing,"6 metres, Open",9525,Ragnar Hargreaves,62279,4,,True
1948 Summer Olympics,12,NOR,Sailing,"6 metres, Open",9525,Lars Musæus,63084,4,,True
1948 Summer Olympics,12,NOR,Sailing,"6 metres, Open",9525,Hakon Solem,63713,4,,True
1948 Summer Olympics,12,NOR,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Birger Bühring-Andersen,43481,8,,False
1948 Summer Olympics,12,NOR,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Odd Bonde Nielsen,43527,16,,False
1948 Summer Olympics,12,NOR,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Hans Aasnæs,43571,28,,False
1948 Summer Olympics,12,NOR,Shooting,"Free Pistol, 50 metres, Men",51638,Gunnar Svendsen,43560,30,,False
1948 Summer Olympics,12,NOR,Shooting,"Free Pistol, 50 metres, Men",51638,Mauritz Amundsen,43471,45,,False
1948 Summer Olympics,12,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Willy Røgeberg,43542,3,Bronze,False
1948 Summer Olympics,12,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Halvor Kongsjorden,43512,7,,False
1948 Summer Olympics,12,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Odd Sannes,43545,15,,False
1948 Summer Olympics,12,NOR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Halvor Kongsjorden,43512,4,,False
1948 Summer Olympics,12,NOR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Thore Skredegaard,43553,5,,False
1948 Summer Olympics,12,NOR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Willy Røgeberg,43542,8,,False
1948 Summer Olympics,12,NOR,Swimming,"100 metres Backstroke, Women",5217,Bea Ballintijn,49540,5 h4 r1/3,,False
1948 Summer Olympics,12,NOR,Wrestling,"Flyweight, Greco-Roman, Men",122869,Frithjof Clausen,59486,6,,False
1948 Summer Olympics,12,NOR,Wrestling,"Bantamweight, Greco-Roman, Men",122901,Reidar Merli,59515,=6,,False
1948 Summer Olympics,12,NOR,Wrestling,"Featherweight, Greco-Roman, Men",122932,Egil Solsvik,59529,=6,,False
1948 Summer Olympics,12,NOR,Wrestling,"Lightweight, Greco-Roman, Men",122972,Aage Eriksen,59490,2,Silver,False
1948 Summer Olympics,12,NOR,Wrestling,"Welterweight, Greco-Roman, Men",123007,Bjørn Cook,59487,AC,,False
1948 Summer Olympics,12,NOR,Wrestling,"Middleweight, Greco-Roman, Men",123040,Kaare Larsen,59509,5,,False
1948 Winter Olympics,33,NOR,Alpine Skiing,"Downhill, Men",1176,Sverre Lassen-Urdahl,89447,=11,,False
1948 Summer Olympics,12,NOR,Sailing,"Three Person Keelboat, Open",9512,Thor Thorvaldsen,63913,1,Gold,True
1948 Summer Olympics,12,EGY,Swimming,"100 metres Freestyle, Men",5133,Ali Bagdadi,46386,4 h3 r1/3,,False
1948 Summer Olympics,12,ITA,Equestrian Jumping,"Individual, Men",185133,Piero D'Inzeo,11886,DNF,,False
1948 Summer Olympics,12,EGY,Rowing,"Single Sculls, Men",157995,Hamza Amera,36642,2 h3 r2/4,,False
1948 Summer Olympics,12,FIN,Athletics,"Pole Vault, Men",58634,Valto Olenius,67732,=7,,False
1948 Summer Olympics,12,FIN,Athletics,"Triple Jump, Men",58659,Valle Rautio,67771,6,,False
1948 Summer Olympics,12,FIN,Athletics,"Shot Put, Men",58668,Yrjö Lehtilä,67676,6,,False
1948 Summer Olympics,12,FIN,Athletics,"Shot Put, Men",58668,Jaakko Jouppila,67609,7,,False
1948 Summer Olympics,12,FIN,Athletics,"Discus Throw, Men",58677,Veikko Nyqvist,67730,6,,False
1948 Summer Olympics,12,FIN,Athletics,"Discus Throw, Men",58677,Arvo Huutoniemi,67592,9,,False
1948 Summer Olympics,12,FIN,Athletics,"Hammer Throw, Men",58689,Lauri Tamminen,67836,5,,False
1948 Summer Olympics,12,FIN,Athletics,"Hammer Throw, Men",58689,Reino Kuivamäki,67655,14 r1/2,,False
1948 Summer Olympics,12,FIN,Athletics,"Javelin Throw, Men",58706,Tapio Rautavaara,67770,1,Gold,False
1948 Summer Olympics,12,FIN,Athletics,"Javelin Throw, Men",58706,Pauli Vesterinen,67870,4,,False
1948 Summer Olympics,12,FIN,Athletics,"Javelin Throw, Men",58706,Soini Nikkinen,67724,12,,False
1948 Summer Olympics,12,FIN,Athletics,"Decathlon, Men",58715,Yrjö Mäkelä,67714,13,,False
1948 Summer Olympics,12,FIN,Athletics,"Decathlon, Men",58715,Hannes Sonck,67811,17,,False
1948 Summer Olympics,12,FIN,Athletics,"80 metres Hurdles, Women",58796,Mirja Jämes,67489,4 h1 r1/3,,False
1948 Summer Olympics,12,FIN,Athletics,"80 metres Hurdles, Women",58796,Kyllikki Naukkarinen,67507,4 h4 r1/3,,False
1948 Summer Olympics,12,FIN,Athletics,"Long Jump, Women",58818,Kaisa Parviainen,67511,13 r1/2,,False
1948 Summer Olympics,12,FIN,Athletics,"Javelin Throw, Women",58825,Kaisa Parviainen,67511,2,Silver,False
1948 Summer Olympics,12,FIN,Athletics,"Pole Vault, Men",58634,Erkki Kataja,67631,2,Silver,False
1948 Summer Olympics,12,FIN,Athletics,"High Jump, Men",58627,Nils Nicklén,67718,AC r2/2,,False
1948 Summer Olympics,12,FIN,Athletics,"High Jump, Men",58627,Kuuno Honkonen,67587,17,,False
1948 Summer Olympics,12,FIN,Athletics,"4 × 400 metres Relay, Men",58621,Bebbe Storskrubb,67815,4,,True
1948 Summer Olympics,12,FIN,Athletics,"1,500 metres, Men",58564,Denis Johansson,67605,12,,False
1948 Summer Olympics,12,FIN,Athletics,"1,500 metres, Men",58564,Olavi Luoto,67695,5 h1 r1/2,,False
1948 Summer Olympics,12,FIN,Athletics,"5,000 metres, Men",58571,Väinö Koskela,67647,7,,False
1948 Summer Olympics,12,FIN,Athletics,"5,000 metres, Men",58571,Väinö Mäkelä,67715,8,,False
1948 Summer Olympics,12,FIN,Athletics,"5,000 metres, Men",58571,Helge Perälä,67743,11,,False
1948 Summer Olympics,12,FIN,Athletics,"10,000 metres, Men",58577,Salomon Könönen,67664,9,,False
1948 Summer Olympics,12,FIN,Athletics,"10,000 metres, Men",58577,Viljo Heino,67576,DNF,,False
1948 Summer Olympics,12,FIN,Athletics,"10,000 metres, Men",58577,Evert Heinström,67577,DNF,,False
1948 Summer Olympics,12,FIN,Boxing,"Flyweight, Men",22214,Olli Lehtinen,2950,=17,,False
1948 Summer Olympics,12,FIN,Athletics,"Marathon, Men",58578,Viljo Heino,67576,11,,False
1948 Summer Olympics,12,FIN,Athletics,"Marathon, Men",58578,Mikko Hietanen,67583,DNF,,False
1948 Summer Olympics,12,FIN,Athletics,"400 metres Hurdles, Men",58591,Bebbe Storskrubb,67815,5 h2 r2/3,,False
1948 Summer Olympics,12,FIN,Athletics,"3,000 metres Steeplechase, Men",58603,Pentti Siltaloppi,67804,5,,False
1948 Summer Olympics,12,FIN,Athletics,"3,000 metres Steeplechase, Men",58603,Aarne Kainlauri,67623,10,,False
1948 Summer Olympics,12,FIN,Athletics,"3,000 metres Steeplechase, Men",58603,Paavo Toivari,67846,8 h2 r1/2,,False
1948 Summer Olympics,12,FIN,Athletics,"4 × 400 metres Relay, Men",58621,Tauno Suvanto,67824,4,,True
1948 Summer Olympics,12,FIN,Athletics,"4 × 400 metres Relay, Men",58621,Olavi Talja,67833,4,,True
1948 Summer Olympics,12,FIN,Athletics,"4 × 400 metres Relay, Men",58621,Runar Holmberg,67586,4,,True
1948 Summer Olympics,12,FIN,Athletics,"Marathon, Men",58578,Jussi Kurikkala,67660,13,,False
1948 Summer Olympics,12,FIN,Athletics,"400 metres, Men",58528,Runar Holmberg,67586,5 h7 r1/4,,False
1948 Summer Olympics,12,FIN,Boxing,"Bantamweight, Men",22246,Olavi Ouvinen,2964,=9,,False
1948 Summer Olympics,12,FIN,Boxing,"Lightweight, Men",22318,Tauno Rinkinen,2968,=17,,False
1948 Summer Olympics,12,BER,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Philip Tribley,45550,AC h1 r1/2,,True
1948 Summer Olympics,12,BER,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Robert Cook,45536,AC h1 r1/2,,True
1948 Summer Olympics,12,BER,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Derek Oatway,45544,AC h1 r1/2,,True
1948 Summer Olympics,12,BER,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Walter Bardgett,45533,AC h1 r1/2,,True
1948 Summer Olympics,12,BER,Swimming,"1,500 metres Freestyle, Men",5157,Derek Oatway,45544,7 h5 r1/3,,False
1948 Summer Olympics,12,BER,Swimming,"1,500 metres Freestyle, Men",5157,Philip Tribley,45550,7 h3 r1/3,,False
1948 Summer Olympics,12,BER,Swimming,"400 metres Freestyle, Men",5145,Walter Bardgett,45533,7 h2 r1/3,,False
1948 Summer Olympics,12,BER,Swimming,"400 metres Freestyle, Men",5145,Derek Oatway,45544,6 h4 r1/3,,False
1948 Summer Olympics,12,FIN,Cycling Track,"Team Pursuit, 4,000 metres, Men",153605,Torvald Högström,14832,1 h8 r2/5,,True
1948 Summer Olympics,12,FIN,Diving,"Platform, Men",54126,Ilmari Niemeläinen,46660,19,,False
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Individual, Men",185118,Adolf Ehrnrooth,11924,20,,False
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Individual, Men",185118,Mauno Roiha,12639,28,,False
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Individual, Men",185118,Arvo Haanpää,12152,DNF,,False
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Team, Men",185123,Adolf Ehrnrooth,11924,DNF,,True
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Team, Men",185123,Mauno Roiha,12639,DNF,,True
1948 Summer Olympics,12,FIN,Equestrian Eventing,"Team, Men",185123,Arvo Haanpää,12152,DNF,,True
1948 Summer Olympics,12,FIN,Equestrian Jumping,"Individual, Men",185133,Tauno Rissanen,12625,23,,False
